PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.ZNF853_1Mwindow.wgt.RDat	ZNF853	7	6155241	7163921	0.0342	rs17151498	-3.85	rs12055961	-0.001037	-3.43	-0.8304	277	277	blup	0.01	0.0012	 0.1571	0.87518
gdT	RA_only/gdT_5pcs_all/gdT.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0861	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.027	2.5e-07	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.TRGC1_1Mwindow.wgt.RDat	TRGC1	7	37799689	38805279	0.0311	rs2140533	-3.29	rs3800797	 0.006780	 3.94	-1.1865	627	627	blup	0.017	2.7e-05	-1.3550	0.17541
gdT	RA_only/gdT_5pcs_all/gdT.ANLN_1Mwindow.wgt.RDat	ANLN	7	35929471	36993400	0.0684	rs13224904	 4.35	rs6948589	-0.001045	 5.45	 1.7435	643	643	blup	0.003	0.05	 1.0902	0.27561
gdT	RA_only/gdT_5pcs_all/gdT.CDK6-AS1_1Mwindow.wgt.RDat	CDK6-AS1	7	91965797	93046501	0.0392	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0063	0.0084	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.SEC61G_1Mwindow.wgt.RDat	SEC61G	7	54319946	55326904	0.0407	rs672644	 4.15	rs17746319	 0.007078	-4.41	-1.1593	479	  1	top1	0.0071	0.0056	 1.1593	0.24633
gdT	RA_only/gdT_5pcs_all/gdT.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0553	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.055	1.8e-13	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0459	rs34374757	 3.19	rs2240727	 0.041473	-6.69	 0.0977	500	  1	enet	0.044	5.1e-11	-0.0977	0.92217
gdT	RA_only/gdT_5pcs_all/gdT.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.0742	rs12113586	 3.22	rs11764446	 0.019632	-4.17	 0.5552	114	 11	enet	0.024	1.1e-06	-1.3345	0.18203
gdT	RA_only/gdT_5pcs_all/gdT.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0660	rs17468652	 4.46	rs2110465	 0.026745	 5.54	-1.2928	207	  2	lasso	0.031	3e-08	 1.5050	0.13233
gdT	RA_only/gdT_5pcs_all/gdT.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.0369	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.02	8.7e-06	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ARPC1A_1Mwindow.wgt.RDat	ARPC1A	7	98423521	99463885	0.0246	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.018	2.4e-05	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.AOAH_1Mwindow.wgt.RDat	AOAH	7	36052549	37264099	0.0629	rs13224904	 4.35	rs7807475	 0.000377	-4.16	 0.4339	725	725	blup	0.017	2.8e-05	 0.6140	0.53921
gdT	RA_only/gdT_5pcs_all/gdT.PILRB_1Mwindow.wgt.RDat	PILRB	7	99455740	100465454	0.0413	rs6963345	10.42	rs6946768	 0.044676	 6.83	 1.9095	300	  1	top1	0.045	3.2e-11	 1.9095	0.05620
gdT	RA_only/gdT_5pcs_all/gdT.COG5_1Mwindow.wgt.RDat	COG5	7	106341817	107704365	0.0324	rs12705390	-6.54	rs2253833	 0.027793	 6.02	-0.8529	483	  1	top1	0.028	1.5e-07	-0.8529	0.39371
gdT	RA_only/gdT_5pcs_all/gdT.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0682	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.035	4.8e-09	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.0215	rs17468652	 4.46	rs35613536	 0.010328	 4.18	-1.2096	142	  1	top1	0.01	0.001	-1.2096	0.22643
gdT	RA_only/gdT_5pcs_all/gdT.TMEM130_1Mwindow.wgt.RDat	TMEM130	7	97944113	98967637	0.1069	rs17161604	 3.79	rs3779198	-0.000963	 6.48	-0.6704	306	  1	top1	-0.00096	0.76	-0.6704	0.50260
gdT	RA_only/gdT_5pcs_all/gdT.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0726	rs12113586	 3.22	rs12113073	 0.052064	-3.02	-1.0357	118	  1	top1	0.052	7.8e-13	 1.0357	0.30034
gdT	RA_only/gdT_5pcs_all/gdT.RASA4B_1Mwindow.wgt.RDat	RASA4B	7	101620423	102658224	0.0226	rs201512	 3.31	rs1047998	 0.003124	 4.35	-0.6333	171	  2	lasso	0.0036	0.036	-0.6334	0.52649
gdT	RA_only/gdT_5pcs_all/gdT.CAMK2B_1Mwindow.wgt.RDat	CAMK2B	7	43756753	44865193	0.3276	rs2908290	 3.50	rs3757836	-0.000910	 5.02	 0.0801	391	391	blup	-0.00078	0.61	-1.2309	0.21837
gdT	RA_only/gdT_5pcs_all/gdT.AMZ1_1Mwindow.wgt.RDat	AMZ1	7	2219156	3304772	0.0657	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	3e-33	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.TRGV5_1Mwindow.wgt.RDat	TRGV5	7	37888956	38889425	0.0473	rs2140533	-3.29	rs2072507	 0.010474	 5.46	 0.9766	613	  3	enet	0.021	5e-06	 0.4078	0.68341
gdT	RA_only/gdT_5pcs_all/gdT.GIMAP2_1Mwindow.wgt.RDat	GIMAP2	7	149882794	150890729	0.0321	rs7783954	-5.41	rs1055240	 0.001748	-3.77	-2.5421	473	473	blup	0.0083	0.003	 2.2738	0.02298
gdT	RA_only/gdT_5pcs_all/gdT.AEBP1_1Mwindow.wgt.RDat	AEBP1	7	43643944	44654159	0.0469	rs3807518	 3.58	rs3779060	 0.004976	 4.77	-1.3744	353	  1	top1	0.005	0.017	-1.3744	0.16932
gdT	RA_only/gdT_5pcs_all/gdT.LRRC4_1Mwindow.wgt.RDat	LRRC4	7	127167124	128171490	0.0644	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.13	3.5e-30	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF398_1Mwindow.wgt.RDat	ZNF398	7	148323500	149380134	0.0374	rs10271133	 4.13	rs11981885	 0.017279	 3.49	-0.3590	370	  1	top1	0.017	3e-05	-0.3590	0.71960
gdT	RA_only/gdT_5pcs_all/gdT.URGCP_1Mwindow.wgt.RDat	URGCP	7	43415512	44466325	0.0206	rs11768401	 4.00	rs757859	 0.007139	-3.99	 2.6982	408	  1	top1	0.0071	0.0054	-2.6982	0.00697
