PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0727	rs1298062	-3.28	rs7254514	-0.000973	  4.25	 0.685	456	456	blup	0.0025	0.066	 0.6211	0.5345
gdT	RA_only/gdT_5pcs_all/gdT.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0570	NA	   NA	NA	       NA	    NA	    NA	380	  0	top1	-0.001	0.87	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0301	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.016	5.8e-05	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1628	rs3745919	-3.27	rs17700376	 0.123024	-11.08	-1.392	504	  2	enet	0.13	1.4e-29	 1.3918	0.1640
gdT	RA_only/gdT_5pcs_all/gdT.ZNF350-AS1_1Mwindow.wgt.RDat	ZNF350-AS1	19	51952387	52984620	0.1210	NA	   NA	NA	       NA	    NA	    NA	628	  0	lasso	0.16	1.9e-38	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0536	rs12608849	-3.17	rs301415	 0.020147	 -5.25	 0.233	371	  1	top1	0.02	7.1e-06	-0.2330	0.8158
gdT	RA_only/gdT_5pcs_all/gdT.TSSK6_1Mwindow.wgt.RDat	TSSK6	19	19125028	20126357	0.0331	rs1050483	 2.81	rs12460082	 0.000037	  3.79	-1.059	316	  1	top1	3.7e-05	0.31	-1.0590	0.2896
gdT	RA_only/gdT_5pcs_all/gdT.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0453	rs2280692	 2.61	rs4802386	-0.000789	  3.50	 0.174	414	414	blup	0.014	0.00018	 0.1598	0.8730
gdT	RA_only/gdT_5pcs_all/gdT.MAMSTR_1Mwindow.wgt.RDat	MAMSTR	19	48715982	49722982	0.0370	rs601338	 4.14	rs12980226	 0.001258	  3.55	-0.707	412	412	blup	0.0064	0.008	 0.4768	0.6335
gdT	RA_only/gdT_5pcs_all/gdT.ZNF333_1Mwindow.wgt.RDat	ZNF333	19	14300860	15344554	0.0362	rs16980045	 2.70	rs7255465	-0.000621	 -3.13	 0.576	433	433	blup	0.0046	0.021	-0.0944	0.9248
gdT	RA_only/gdT_5pcs_all/gdT.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1114	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.094	2.8e-22	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.0380	rs11666477	-3.04	rs731835	 0.028797	 -5.34	-0.697	290	  1	top1	0.029	9.3e-08	 0.6970	0.4858
gdT	RA_only/gdT_5pcs_all/gdT.ILF3-DT_1Mwindow.wgt.RDat	ILF3-DT	19	10262538	11264548	0.0344	rs6511720	-5.90	rs2228611	 0.001638	  3.75	 1.503	359	359	blup	0.0095	0.0016	-0.2284	0.8193
gdT	RA_only/gdT_5pcs_all/gdT.ZNF878_1Mwindow.wgt.RDat	ZNF878	19	11654620	12663776	0.0659	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.82	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF555_1Mwindow.wgt.RDat	ZNF555	19	2341473	3360469	0.0321	rs12459551	 4.03	rs8100809	 0.002862	  5.08	-0.193	336	  1	top1	0.0029	0.054	-0.1930	0.8470
gdT	RA_only/gdT_5pcs_all/gdT.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0572	rs7259874	-3.20	rs1683591	 0.035988	  6.17	 0.895	378	  1	top1	0.036	2.5e-09	 0.8950	0.3708
gdT	RA_only/gdT_5pcs_all/gdT.TMEM145_1Mwindow.wgt.RDat	TMEM145	19	42317461	43329216	0.0210	rs7253209	 1.91	rs11880124	-0.000975	  4.15	-0.260	 95	  1	top1	-0.00098	0.78	-0.2600	0.7949
gdT	RA_only/gdT_5pcs_all/gdT.RABAC1_1Mwindow.wgt.RDat	RABAC1	19	41960835	42963473	0.0187	rs4803498	 2.03	rs7251154	-0.001030	  3.49	-0.600	173	173	blup	0.0074	0.0048	 0.2369	0.8127
gdT	RA_only/gdT_5pcs_all/gdT.TYROBP_1Mwindow.wgt.RDat	TYROBP	19	35895305	36899197	0.0274	rs12982672	 2.58	rs230261	 0.005583	 -4.06	-0.657	336	  1	enet	0.008	0.0035	-1.2090	0.2267
gdT	RA_only/gdT_5pcs_all/gdT.NLRP9_1Mwindow.wgt.RDat	NLRP9	19	55719804	56749768	0.0432	rs3745919	-3.27	rs7252639	-0.001037	  4.86	-0.245	523	  1	lasso	0.15	1.1e-35	-0.2450	0.8065
