PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0865	rs9573494	-2.53	rs9634729	0.07515	-9.30	-1.7917	545	  1	top1	0.075	2.7e-18	 1.7917	7.32e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJB6_1Mwindow.wgt.RDat	GJB6	13	20296101	21306458	0.0629	rs7988277	-2.85	rs9315627	0.01223	 5.14	 0.6965	424	  1	enet	0.024	8e-07	-0.4217	6.73e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0565	rs1885684	-4.89	rs7982132	0.01869	-4.89	-1.1957	401	  4	enet	0.021	4.8e-06	 2.6491	8.07e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAS6-AS1_1Mwindow.wgt.RDat	GAS6-AS1	13	114018583	115045814	0.0449	rs7994900	12.02	rs11843762	0.04539	 6.67	 9.2651	341	  1	top1	0.045	1.4e-11	 9.2651	1.95e-20
B_naive	RA_only/B_naive_5pcs_all/B_naive.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0465	rs17576024	-5.34	rs17553284	0.04746	-7.65	 0.0968	624	  1	lasso	0.053	2.9e-13	-0.0968	9.23e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0577	rs1998474	-5.11	rs3825511	0.01823	 5.76	 0.5643	626	  3	enet	0.033	6.9e-09	 0.4614	6.45e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00384_1Mwindow.wgt.RDat	LINC00384	13	30226023	31227211	0.1081	rs1141362	-6.78	rs2038936	0.01723	 6.23	-2.1191	493	  1	lasso	0.031	2.5e-08	-2.1191	3.41e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMIM2_1Mwindow.wgt.RDat	SMIM2	13	44217286	45235393	0.1108	NA	   NA	NA	     NA	   NA	     NA	  0	  0	lasso	0.12	3.7e-29	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC122_1Mwindow.wgt.RDat	CCDC122	13	43910488	44953876	0.0360	rs17576024	-5.34	rs12874590	0.02000	 5.22	-2.1095	541	  1	top1	0.02	6.2e-06	-2.1095	3.49e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARL11_1Mwindow.wgt.RDat	ARL11	13	49702643	50708008	0.0383	rs1885684	-4.89	rs9535274	0.03475	 6.32	 1.0799	376	  1	top1	0.035	3.3e-09	 1.0799	2.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ITM2B_1Mwindow.wgt.RDat	ITM2B	13	48307342	49344493	0.0475	rs9568036	-3.03	rs1323555	0.00896	-5.15	-0.9613	349	  2	enet	0.012	0.00044	-1.7258	8.44e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SUGT1-DT_1Mwindow.wgt.RDat	SUGT1-DT	13	52725440	53726442	0.0138	rs2806976	-4.14	rs28756262	0.00151	-3.69	-0.5509	399	399	blup	0.0066	0.0066	 1.0507	2.93e-01
