PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0575	rs738703	-4.86	rs11696527	 0.103636	-10.16	-3.358	312	  1	top1	0.1	5.1e-25	 3.358	7.86e-04
NK	RA_only/NK_5pcs_all/NK.PET117_1Mwindow.wgt.RDat	PET117	20	17618507	18623813	0.0399	rs1977107	-5.50	rs3748511	-0.000725	  3.26	 0.755	520	520	blup	0.018	2e-05	 0.367	7.14e-01
NK	RA_only/NK_5pcs_all/NK.COMMD7_1Mwindow.wgt.RDat	COMMD7	20	30790501	31831273	0.0253	rs293570	 5.35	rs28548540	 0.020638	 -4.50	 2.545	397	  1	top1	0.021	4.2e-06	-2.545	1.09e-02
NK	RA_only/NK_5pcs_all/NK.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.1511	rs6065906	21.00	rs394643	 0.141556	 11.70	 7.257	500	  1	top1	0.14	3.7e-34	 7.257	3.95e-13
NK	RA_only/NK_5pcs_all/NK.MTG2_1Mwindow.wgt.RDat	MTG2	20	60258084	61278624	0.0375	rs2236526	-3.22	rs1054885	 0.002349	  3.56	-1.475	445	445	blup	0.011	0.00049	-0.163	8.71e-01
NK	RA_only/NK_5pcs_all/NK.RPS21_1Mwindow.wgt.RDat	RPS21	20	60462159	61463576	0.0298	rs2236526	-3.22	rs3787432	 0.004059	  4.38	-0.716	427	427	blup	0.01	0.00097	-1.527	1.27e-01
NK	RA_only/NK_5pcs_all/NK.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0427	rs16985619	 2.88	rs4346460	 0.028611	 -5.53	 1.602	528	  1	top1	0.029	7e-08	-1.602	1.09e-01
NK	RA_only/NK_5pcs_all/NK.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0610	rs6044098	-3.55	rs6044134	 0.034016	  6.73	 1.618	965	  1	lasso	0.048	2.9e-12	 1.618	1.06e-01
NK	RA_only/NK_5pcs_all/NK.SLCO4A1_1Mwindow.wgt.RDat	SLCO4A1	20	60773855	61803645	0.0609	rs2236526	-3.22	rs2427445	 0.003138	  4.22	 0.272	491	  1	lasso	0.0073	0.0045	-1.314	1.89e-01
NK	RA_only/NK_5pcs_all/NK.RAB5IF_1Mwindow.wgt.RDat	RAB5IF	20	34734182	35740960	0.0413	rs1146253	 4.57	rs4812383	 0.010028	 -3.57	 1.881	175	  1	top1	0.01	0.001	-1.881	6.00e-02
NK	RA_only/NK_5pcs_all/NK.ATP9A_1Mwindow.wgt.RDat	ATP9A	20	49713053	50884929	0.1743	rs2426427	-4.32	rs7261003	 0.150076	-12.24	-2.228	621	  1	lasso	0.17	1.6e-41	 2.228	2.59e-02
NK	RA_only/NK_5pcs_all/NK.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2270	rs817332	 5.71	rs1741615	 0.083596	 -6.38	 0.813	410	  5	enet	0.11	6.6e-27	 2.411	1.59e-02
NK	RA_only/NK_5pcs_all/NK.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0821	rs1146253	 4.57	rs7268811	 0.051533	  7.20	 2.161	237	  1	lasso	0.055	7.8e-14	 2.070	3.84e-02
NK	RA_only/NK_5pcs_all/NK.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.0854	rs6065906	21.00	rs2274755	 0.055597	  7.51	11.220	509	  1	top1	0.056	6.3e-14	11.220	3.26e-29
NK	RA_only/NK_5pcs_all/NK.PMEPA1_1Mwindow.wgt.RDat	PMEPA1	20	55723452	56786528	0.0582	rs6099671	-7.86	rs4811936	 0.026422	  3.41	-0.249	621	  1	top1	0.026	2.2e-07	-0.249	8.03e-01
NK	RA_only/NK_5pcs_all/NK.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3789	rs1325760	-3.91	rs2143491	 0.271331	-16.67	-0.351	557	  1	lasso	0.39	3.2e-106	 0.351	7.26e-01
NK	RA_only/NK_5pcs_all/NK.SNTA1_1Mwindow.wgt.RDat	SNTA1	20	31495763	32531569	0.0290	rs2065703	 4.45	rs2092475	 0.002248	  3.18	 0.986	345	345	blup	0.0076	0.0038	 3.415	6.38e-04
NK	RA_only/NK_5pcs_all/NK.ITPA_1Mwindow.wgt.RDat	ITPA	20	2689322	3708095	0.0835	rs3746638	 4.05	rs11087571	 0.029578	  6.11	 0.311	391	  1	lasso	0.036	1.8e-09	 0.506	6.13e-01
NK	RA_only/NK_5pcs_all/NK.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0548	rs6127466	-3.35	rs3752277	 0.055645	  7.43	-0.829	462	  1	top1	0.056	6.1e-14	-0.829	4.07e-01
NK	RA_only/NK_5pcs_all/NK.TM9SF4_1Mwindow.wgt.RDat	TM9SF4	20	30197517	31255059	0.0164	rs293570	 5.35	rs1407013	 0.013134	 -4.00	-4.569	277	  1	top1	0.013	0.00021	 4.569	4.89e-06
NK	RA_only/NK_5pcs_all/NK.CHMP4B_1Mwindow.wgt.RDat	CHMP4B	20	31899154	32942172	0.0291	rs6120513	-4.68	rs13041078	 0.008077	  4.68	-0.440	238	  2	lasso	0.0089	0.0019	-0.478	6.32e-01
NK	RA_only/NK_5pcs_all/NK.LIME1_1Mwindow.wgt.RDat	LIME1	20	61867053	62870456	0.0338	rs6090040	 7.82	rs2297441	 0.009764	 -4.96	 1.179	387	387	blup	0.013	2e-04	-0.876	3.81e-01
NK	RA_only/NK_5pcs_all/NK.BCAS4_1Mwindow.wgt.RDat	BCAS4	20	48911431	49993714	0.0288	rs6020488	 3.18	rs6096134	 0.023661	 -5.06	-0.490	496	  1	top1	0.024	8.9e-07	 0.490	6.24e-01
NK	RA_only/NK_5pcs_all/NK.MGME1_1Mwindow.wgt.RDat	MGME1	20	17449661	18471765	0.0425	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.023	1.6e-06	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.CST7_1Mwindow.wgt.RDat	CST7	20	24429905	25440564	0.0559	rs6050446	-4.71	rs6114991	 0.029198	  6.04	-0.787	395	  5	enet	0.031	2.3e-08	 0.502	6.16e-01
NK	RA_only/NK_5pcs_all/NK.MMP24OS_1Mwindow.wgt.RDat	MMP24OS	20	33364155	34365925	0.0149	rs738703	-4.86	rs2425052	 0.001373	 -4.04	-0.670	345	345	blup	0.0068	0.0058	 1.499	1.34e-01
