PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs17255455	-2.83	rs2167568	 0.009993	  4.65	 1.3559	394	394	blup	0.016	5.5e-05	 0.0833	0.933631
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs17521078	 3.82	rs805341	 0.013211	  4.68	-2.0862	637	  1	top1	0.013	0.00023	-2.0862	0.036961
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	rs1441172	-3.18	rs1384398	-0.001016	  5.98	-0.6858	334	  2	lasso	-0.00093	0.72	-1.5023	0.133025
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs17739431	 6.14	rs11885873	-0.000891	  4.10	-0.4923	585	585	blup	0.0034	0.04	 1.5395	0.123676
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs918949	-4.76	rs13403963	-0.001037	  4.60	 0.1974	530	530	blup	0.00029	0.26	-1.4639	0.143208
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs6741734	-3.66	rs2592494	 0.006522	  4.41	 2.1046	320	320	blup	0.0089	0.0021	 2.1419	0.032203
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs12328269	 2.74	rs4665150	 0.001288	  4.33	-0.0086	456	456	blup	0.015	0.00011	 0.4982	0.618313
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs16859545	-2.89	rs1871957	 0.001673	 -3.94	-1.4363	449	  1	top1	0.0017	0.11	 1.4363	0.150917
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs4850895	 2.32	rs7572157	 0.019214	  6.37	-0.4490	305	  1	top1	0.019	1.1e-05	-0.4490	0.653432
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs4672892	-4.76	rs17654949	-0.000940	  4.79	 1.7624	368	368	blup	-0.00029	0.39	 3.8419	0.000122
Treg	RA_only/Treg_5pcs_all/Treg.FAHD2A_1Mwindow.wgt.RDat	FAHD2A	2	95568456	96582364	0.0245	rs4564804	-2.11	rs11164125	-0.001059	  3.22	-0.9475	 82	 82	blup	0.0099	0.0012	-1.6353	0.101977
Treg	RA_only/Treg_5pcs_all/Treg.CREG2_1Mwindow.wgt.RDat	CREG2	2	101462012	102503965	0.0244	rs3739008	 3.39	rs13426867	 0.000573	  4.02	-2.3720	392	392	blup	0.0048	0.018	-2.3898	0.016857
Treg	RA_only/Treg_5pcs_all/Treg.SPATA3-AS1_1Mwindow.wgt.RDat	SPATA3-AS1	2	231349083	232360747	0.0640	rs1669083	-3.29	rs12469403	-0.000957	  5.91	-1.4790	426	  1	lasso	0.12	1.5e-27	-1.0868	0.277125
Treg	RA_only/Treg_5pcs_all/Treg.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.0488	rs6734238	-5.54	rs11123172	 0.047917	 -6.92	-0.1171	465	  1	top1	0.048	6e-12	 0.1171	0.906781
Treg	RA_only/Treg_5pcs_all/Treg.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.1221	rs2685230	-2.91	rs2290911	 0.111692	-10.41	 0.9370	359	  1	top1	0.11	2.5e-26	-0.9370	0.348759
Treg	RA_only/Treg_5pcs_all/Treg.PASK_1Mwindow.wgt.RDat	PASK	2	241545514	242589637	0.0293	rs1476698	-7.25	rs2108485	 0.027655	 -5.37	-2.1589	433	  1	top1	0.028	1.6e-07	 2.1589	0.030858
Treg	RA_only/Treg_5pcs_all/Treg.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0307	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0023	0.074	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0221	rs10185789	-2.46	rs6731616	 0.000204	 -3.65	 0.0782	135	135	blup	0.0072	0.0051	-0.4086	0.682829
Treg	RA_only/Treg_5pcs_all/Treg.LCLAT1_1Mwindow.wgt.RDat	LCLAT1	2	30170112	31367091	0.0258	rs829608	-4.77	rs1357850	-0.000605	  4.12	 0.5367	606	606	blup	0.0031	0.048	-0.3675	0.713260
Treg	RA_only/Treg_5pcs_all/Treg.CALCRL_1Mwindow.wgt.RDat	CALCRL	2	187706691	188812979	0.0334	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.00015	0.29	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0740	rs3769676	 6.54	rs11571293	 0.060884	  8.14	 1.6957	462	  1	top1	0.061	8.3e-15	 1.6957	0.089943
Treg	RA_only/Treg_5pcs_all/Treg.ITPRIPL1_1Mwindow.wgt.RDat	ITPRIPL1	2	96491055	97496245	0.0570	rs2280356	 2.01	rs7608325	 0.021102	  5.63	 0.2096	155	  1	top1	0.021	4.3e-06	 0.2096	0.833980
Treg	RA_only/Treg_5pcs_all/Treg.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0338	rs10931779	-3.46	rs1560277	 0.024231	  5.84	-3.1333	336	  1	top1	0.024	8.9e-07	-3.1333	0.001729
Treg	RA_only/Treg_5pcs_all/Treg.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.5112	rs1250258	-6.57	rs16852444	-0.000931	  3.57	 0.4297	525	  2	lasso	-4.3e-05	0.33	 0.3399	0.733932
Treg	RA_only/Treg_5pcs_all/Treg.SPTBN1_1Mwindow.wgt.RDat	SPTBN1	2	54183464	55398583	0.0393	rs17521078	 3.82	rs1971105	 0.001863	 -3.96	-0.7820	641	641	blup	0.012	0.00042	 1.8719	0.061215
