PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAB2_1Mwindow.wgt.RDat	GAB2	11	77426339	78628866	0.0336	rs10793302	 -3.18	rs7925034	 8.54e-03	 3.99	-2.5662	440	440	blup	0.011	0.00071	-1.2646	2.06e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBTB16_1Mwindow.wgt.RDat	ZBTB16	11	113430433	114627492	0.0385	rs2459975	 -5.39	rs585287	 9.44e-03	 4.40	-0.1747	612	  4	enet	0.012	0.00035	 0.3970	6.91e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL27A_1Mwindow.wgt.RDat	RPL27A	11	8204339	9211419	0.0261	rs1984791	 -4.14	rs1079452	 2.99e-03	 4.33	-0.2063	485	485	blup	0.0042	0.024	 0.0372	9.70e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0556	rs11230896	  5.78	rs2509961	 4.19e-02	 6.82	 2.9264	375	  1	top1	0.042	8.3e-11	 2.9264	3.43e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP12_1Mwindow.wgt.RDat	THAP12	11	75561000	76592176	0.0319	rs11236684	  3.56	rs663746	 9.40e-03	 4.48	 0.6202	460	  1	top1	0.0094	0.0015	 0.6202	5.35e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0746	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.077	7.8e-19	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4D11_1Mwindow.wgt.RDat	OR4D11	11	58771049	59771984	0.0180	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.1	2.2e-24	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CSTF3-DT_1Mwindow.wgt.RDat	CSTF3-DT	11	32683203	33713144	0.0382	rs4755562	 -3.12	rs16923830	 1.55e-03	 4.13	 0.9290	303	  1	top1	0.0015	0.11	 0.9290	3.53e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAA40_1Mwindow.wgt.RDat	NAA40	11	63206474	64224791	0.0168	rs35169799	  5.44	rs10897466	-9.72e-06	 3.99	 3.3543	303	303	blup	0.0069	0.0055	 3.5857	3.36e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0485	rs308351	  3.62	rs10896313	 3.47e-02	 6.50	 0.1866	283	  1	top1	0.035	3.5e-09	 0.1866	8.52e-01
