PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC01977_1Mwindow.wgt.RDat	LINC01977	17	77297251	78301503	0.0445	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00084	0.64	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0183	rs2952982	-8.69	rs1048317	 9.56e-03	-3.99	-7.3030	325	  1	top1	0.0096	0.0015	 7.3030	2.81e-13
gdT	RA_only/gdT_5pcs_all/gdT.TBX2_1Mwindow.wgt.RDat	TBX2	17	58977204	59986827	0.0427	rs11650989	 3.33	rs2159399	-1.00e-03	 5.71	 0.0897	309	309	blup	-0.00064	0.53	-0.0104	9.92e-01
gdT	RA_only/gdT_5pcs_all/gdT.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0362	rs2680688	-3.95	rs10515155	 2.57e-02	 5.20	-3.4041	220	220	blup	0.028	1.5e-07	-2.3435	1.91e-02
gdT	RA_only/gdT_5pcs_all/gdT.EFCAB3_1Mwindow.wgt.RDat	EFCAB3	17	59947579	60993841	0.0666	rs16946625	 2.69	rs2429382	-1.04e-03	 6.91	 0.2561	229	229	blup	-0.001	0.88	-1.1304	2.58e-01
gdT	RA_only/gdT_5pcs_all/gdT.TBC1D16_1Mwindow.wgt.RDat	TBC1D16	17	77406142	78509671	0.0340	rs10931	-3.43	rs12938473	-6.44e-04	 3.72	-0.8447	400	400	blup	0.0061	0.0093	-0.8081	4.19e-01
gdT	RA_only/gdT_5pcs_all/gdT.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0888	rs17689882	 3.37	rs17689471	 3.00e-02	 5.20	 3.3427	 28	  1	top1	0.03	5e-08	 3.3427	8.30e-04
gdT	RA_only/gdT_5pcs_all/gdT.ATP1B2_1Mwindow.wgt.RDat	ATP1B2	17	7049945	8061088	0.0693	rs314253	-9.08	rs17884512	 1.76e-02	 7.86	 0.2164	441	  1	top1	0.018	2.5e-05	 0.2164	8.29e-01
gdT	RA_only/gdT_5pcs_all/gdT.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.3730	rs2073667	 2.61	rs12601485	 4.08e-02	 7.66	 0.6826	287	  4	lasso	0.17	2.4e-40	 1.3719	1.70e-01
gdT	RA_only/gdT_5pcs_all/gdT.TXNDC17_1Mwindow.wgt.RDat	TXNDC17	17	6044380	7047861	0.0384	rs314246	-5.96	rs218663	 1.50e-04	 3.01	-0.7580	538	538	blup	0.00088	0.18	 0.3863	6.99e-01
gdT	RA_only/gdT_5pcs_all/gdT.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0396	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0066	0.0072	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01978_1Mwindow.wgt.RDat	LINC01978	17	77393156	78397809	0.0591	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00021	0.27	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TMEM199_1Mwindow.wgt.RDat	TMEM199	17	26184670	27190705	0.0228	rs704	 9.31	rs11080063	 4.72e-06	-3.14	-3.8896	245	245	blup	0.0058	0.011	 6.0867	1.15e-09
gdT	RA_only/gdT_5pcs_all/gdT.C1QTNF1_1Mwindow.wgt.RDat	C1QTNF1	17	76519016	77545870	0.0437	rs9895721	-4.42	rs12942645	-1.06e-03	 5.44	-0.3779	580	580	blup	0.0013	0.14	 0.4038	6.86e-01
gdT	RA_only/gdT_5pcs_all/gdT.ARL16_1Mwindow.wgt.RDat	ARL16	17	79148195	80150827	0.0402	rs11077969	 3.32	rs6565619	 2.97e-02	-5.10	 1.2142	275	  1	top1	0.03	5.9e-08	-1.2142	2.25e-01
gdT	RA_only/gdT_5pcs_all/gdT.BTBD17_1Mwindow.wgt.RDat	BTBD17	17	71852555	72858007	0.0448	rs12939964	-3.01	rs2382841	-9.63e-04	 3.79	-0.3973	435	435	blup	0.0076	0.0042	 0.7157	4.74e-01
