PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs1350156	 -2.36	rs9727869	-1.00e-03	  4.43	-0.3206	438	438	blup	0.0014	0.13	-0.8415	4.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs2807854	 -7.85	rs2172699	 2.37e-02	  5.87	-3.4207	393	6	enet	0.035	2.3e-09	-3.3654	7.64e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs1730859	  4.98	rs2125749	 1.50e-02	 -4.96	-1.5503	606	1	top1	0.015	8e-05	 1.5503	1.21e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs3923304	  5.15	rs11573562	 8.49e-02	-10.65	-2.2149	328	328	blup	0.11	1.4e-27	 1.6023	1.09e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs2807854	 -7.85	rs2642424	 4.58e-02	  7.18	-0.8850	407	1	top1	0.046	1.1e-11	-0.8850	3.76e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs15786	  3.71	rs6683201	-6.78e-04	  3.75	 1.1212	459	459	blup	0.0052	0.014	 0.4837	6.29e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		    NA		       NA	    NA	     NA	0	0	lasso	0.015	7.8e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs998418	 -4.74	rs4660862	 6.82e-02	  8.04	 1.5710	280	1	top1	0.068	1e-16	 1.5710	1.16e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs6698809	  3.17	rs7545860	-8.29e-04	  3.47	 0.8560	145	145	blup	-0.00053	0.48	 0.1822	8.55e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs6695903	 -4.61	rs10927713	-7.56e-04	  3.60	 1.6688	499	499	blup	-0.00075	0.6	-0.3557	7.22e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs11264737	  3.58	rs7531685	 2.33e-01	 15.08	-1.3655	493	14	enet	0.23	5.0000000000000005e-58	-1.4946	1.35e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs2811602	 -5.91	rs1414367	 3.61e-02	 -6.68	 1.3705	310	310	blup	0.04	2.2e-10	-1.3237	1.86e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs11591147	-45.96	rs12081312	 1.33e-04	  3.22	-0.6694	682	3	enet	0.014	0.00016	 1.2776	2.01e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs4233192	 -3.89	rs12139534	 3.16e-02	  5.96	-0.7279	511	1	top1	0.032	1.6e-08	-0.7279	4.67e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0286	rs6025	  2.32	rs10800476	 8.93e-04	  3.69	 1.2935	523	1	top1	0.00089	0.17	 1.2935	1.96e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.043	rs11264737	  3.58	rs3761959	 6.31e-02	  8.01	 0.2765	522	1	top1	0.063	1.5e-15	 0.2765	7.82e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.066		    NA		       NA	    NA	     NA	0	0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs7534162	 -4.92	rs6427137	-1.04e-03	  3.85	 0.4116	345	345	blup	-0.00019	0.37	-2.6669	7.66e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs496684	  3.50	rs12093775	 9.14e-03	  4.14	-1.9807	407	1	top1	0.0091	0.0017	-1.9807	4.76e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.023	rs4119928	 -4.39	rs1621247	 1.28e-02	 -4.05	 3.0683	482	1	top1	0.013	0.00026	-3.0683	2.15e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs2540168	 -3.76	rs2365714	 1.51e-02	  5.14	 0.8763	409	2	lasso	0.02	6e-06	 1.4639	1.43e-01
