PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs2297797	-6.15	rs1332018	 1.66e-01	-12.78	 1.718	416	3	lasso	0.18	2.4999999999999997e-43	-1.1557	2.48e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs11162567	 4.57	rs6703099	-1.00e-03	  4.34	 0.495	567	567	blup	0.018	2e-05	 3.0646	2.18e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs11577737	 2.33	rs12756270	-7.80e-04	  4.61	-0.624	418	1	lasso	-0.00034	0.41	-0.6241	5.33e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	    NA	0	0	enet	0.017	3.2e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	    NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs12061698	 3.17	rs12064217	 3.33e-03	  4.58	 2.353	481	5	enet	0.015	6.9e-05	 0.4458	6.56e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs2297797	-6.15	rs2239892	 6.23e-02	  4.93	 0.426	429	1	top1	0.062	2e-15	 0.4257	6.70e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs1018828	-3.66	rs17349586	 5.94e-03	  4.62	 0.256	603	5	enet	0.0071	0.0049	 0.0635	9.49e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs4920608	 6.40	rs2526833	 1.14e-02	  4.72	-1.808	459	1	top1	0.011	0.00052	-1.8078	7.06e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs12562952	 5.54	rs11121901	-1.03e-03	  7.75	-0.152	435	1	lasso	-0.00097	0.81	-1.0128	3.11e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs1334407	 4.74	rs4141442	 2.75e-03	  5.20	 0.360	590	590	blup	0.017	2.9e-05	 0.4620	6.44e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs4646093	-4.93	rs4646047	 1.64e-02	 -4.84	 1.933	508	1	top1	0.016	3.8e-05	-1.9328	5.33e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs1546924	 7.00	rs654997	 1.06e-01	 10.19	-0.172	566	1	top1	0.11	1.8e-25	-0.1723	8.63e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs12564655	-6.78	rs2184931	 5.13e-03	  4.11	 1.596	166	1	top1	0.0051	0.015	 1.5956	1.11e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs6674079	 7.02	rs6682716	 2.25e-02	  5.43	-1.775	409	1	top1	0.023	1.6e-06	-1.7754	7.58e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs2745981	-3.71	rs2914937	 1.76e-02	  4.59	-0.372	374	1	top1	0.018	2e-05	-0.3723	7.10e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs4589080	-3.69	rs4654783	 6.12e-02	  6.71	 0.718	508	1	top1	0.061	3.5e-15	 0.7177	4.73e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324	rs35242196	-2.90	rs13302982	-1.02e-03	  4.35	 1.491	116	1	top1	-0.001	0.9	 1.4912	1.36e-01
