PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PLK1_1Mwindow.wgt.RDat	PLK1	16	23190210	24201688	0.0568	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.022	2.7e-06	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TLCD3B_1Mwindow.wgt.RDat	TLCD3B	16	29535748	30547851	0.2501	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0053	0.015	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OTOA_1Mwindow.wgt.RDat	OTOA	16	21175289	22272050	0.0755	rs2141997	-4.44	rs2290613	-0.001069	 4.83	-1.4313	151	151	blup	-0.00043	0.44	-0.1873	8.51e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRISPLD2_1Mwindow.wgt.RDat	CRISPLD2	16	84353591	85443114	0.0679	rs2966858	 5.07	rs16975122	-0.000941	 4.52	-0.9218	760	760	blup	0.0016	0.12	-0.6110	5.41e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0520	rs7189122	 5.99	rs16965220	 0.033869	 4.61	-0.8074	521	  1	lasso	0.034	8.7e-09	-0.8074	4.19e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERCC4_1Mwindow.wgt.RDat	ERCC4	16	13514011	14546205	0.0269	rs17180888	 4.20	rs3136038	 0.005582	 4.30	 0.4221	467	467	blup	0.0068	0.0066	 2.1682	3.01e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NPIPA2_1Mwindow.wgt.RDat	NPIPA2	16	14336390	15359319	0.0511	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0011	0.15	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.JPT2_1Mwindow.wgt.RDat	JPT2	16	1228280	2252087	0.0437	rs2516739	-6.89	rs2286469	 0.002633	-4.46	 0.8720	448	448	blup	0.015	0.00012	-0.0874	9.30e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0547	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	8.2e-40	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SMIM22_1Mwindow.wgt.RDat	SMIM22	16	4338398	5346492	0.0249	rs1049205	 7.12	rs17137660	-0.001047	 3.98	 0.4724	347	347	blup	-0.001	0.85	 3.2645	1.10e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZDHHC7_1Mwindow.wgt.RDat	ZDHHC7	16	84507781	85545141	0.0501	rs2966858	 5.07	rs1874015	-0.000987	 3.66	 0.9635	641	641	blup	0.0068	0.0068	-1.1486	2.51e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.0542	rs7189122	 5.99	rs8052106	 0.036354	-4.72	 2.2107	516	  1	top1	0.036	2.7e-09	-2.2107	2.71e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRSS21_1Mwindow.wgt.RDat	PRSS21	16	2367238	3371720	0.0290	rs12443553	-4.94	rs12935415	 0.004195	 4.49	 1.1088	265	265	blup	0.0098	0.0015	 1.4797	1.39e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NUBP1_1Mwindow.wgt.RDat	NUBP1	16	10337699	11363208	0.0263	rs12928665	-2.98	rs2041733	-0.000965	-3.42	-0.0534	486	486	blup	0.0053	0.015	-0.0793	9.37e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ATP2A1_1Mwindow.wgt.RDat	ATP2A1	16	28389809	29415787	0.0202	rs7498665	13.37	rs7204334	-0.000713	 3.13	 2.1194	167	167	blup	0.0063	0.0089	10.5193	7.04e-26
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RRAD_1Mwindow.wgt.RDat	RRAD	16	66455588	67459438	0.0246	rs7200919	 4.12	rs363180	-0.000899	 4.08	-2.1745	298	298	blup	-0.00028	0.39	-0.5863	5.58e-01
