PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs10783100	-4.52	rs9727869	-1.00e-03	  4.43	 3.2282	438	438	blup	0.0014	0.13	 2.7294	6.34e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs4142349	-4.67	rs2172699	 2.37e-02	  5.87	-0.3774	393	6	enet	0.035	2.3e-09	 1.8202	6.87e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs11185111	-6.41	rs2125749	 1.50e-02	 -4.96	 2.9420	606	1	top1	0.015	8e-05	-2.9420	3.26e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs34817709	-3.73	rs11573562	 8.49e-02	-10.65	-1.9694	328	328	blup	0.11	1.4e-27	 2.0819	3.74e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs4142349	-4.67	rs2642424	 4.58e-02	  7.18	 1.2540	407	1	top1	0.046	1.1e-11	 1.2540	2.10e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs4920608	 6.40	rs6683201	-6.78e-04	  3.75	-0.6448	459	459	blup	0.0052	0.014	-0.0984	9.22e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		   NA		       NA	    NA	     NA	0	0	lasso	0.015	7.8e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs3014237	-5.35	rs4660862	 6.82e-02	  8.04	-1.0542	280	1	top1	0.068	1e-16	-1.0542	2.92e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs17389502	-4.35	rs7545860	-8.29e-04	  3.47	-0.3174	145	145	blup	-0.00053	0.48	 2.3837	1.71e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs4646093	-4.93	rs10927713	-7.56e-04	  3.60	-1.2495	499	499	blup	-0.00075	0.6	-0.4044	6.86e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs946577	-3.57	rs7531685	 2.33e-01	 15.08	 1.2379	493	14	enet	0.23	5.0000000000000005e-58	 1.3174	1.88e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs2774947	 5.94	rs1414367	 3.61e-02	 -6.68	 0.1981	310	310	blup	0.04	2.2e-10	-0.9309	3.52e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs7540786	 3.01	rs12081312	 1.33e-04	  3.22	 1.6296	682	3	enet	0.014	0.00016	-1.0813	2.80e-01
