PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMAD5-AS1_1Mwindow.wgt.RDat	SMAD5-AS1	5	134965202	135970579	0.0677	rs6878474	 3.37	rs2078881	-8.45e-04	 6.88	 0.604	441	  1	lasso	-0.00055	0.48	 0.4644	0.642361
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PITX1_1Mwindow.wgt.RDat	PITX1	5	133863424	134869918	0.0449	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0069	0.0067	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAP30L_1Mwindow.wgt.RDat	SAP30L	5	153325557	154340613	0.0592	rs7715256	 8.40	rs283434	 1.48e-02	 4.25	-0.616	466	  2	lasso	0.017	4.1e-05	-3.3191	0.000903
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC36A1_1Mwindow.wgt.RDat	SLC36A1	5	150316607	151371940	0.0350	rs10066206	 5.46	rs41494545	 2.00e-03	 3.95	-0.138	642	642	blup	0.008	0.004	 0.0756	0.939727
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0510	rs4976210	-3.08	rs13168712	 2.34e-02	 5.52	-2.180	 48	  1	top1	0.023	2e-06	-2.1799	0.029265
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBXW11_1Mwindow.wgt.RDat	FBXW11	5	170788553	171933642	0.0448	rs2288816	 3.67	rs6898626	-5.97e-04	 3.05	-1.235	579	579	blup	0.0079	0.0041	-0.5378	0.590692
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAN2A1_1Mwindow.wgt.RDat	MAN2A1	5	108525628	109705326	0.0387	rs11738695	-5.42	rs4645374	-3.16e-04	 3.18	 2.419	471	471	blup	0.0073	0.0056	 1.5839	0.113206
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0648	rs7722200	 7.45	rs27306	 7.86e-02	 9.12	 2.873	501	  1	top1	0.079	3.2e-18	 2.8729	0.004067
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM167A_1Mwindow.wgt.RDat	TMEM167A	5	81848665	82873213	0.0374	rs2891895	-3.98	rs188703	-9.56e-04	-3.29	-0.114	411	411	blup	0.015	9.5e-05	-0.0505	0.959707
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PCDHGA8_1Mwindow.wgt.RDat	PCDHGA8	5	140272200	141392542	0.0482	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.012	6e-04	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0893	rs6556301	-5.65	rs466256	 3.58e-02	-6.55	-1.345	237	  4	enet	0.051	2.3e-12	 0.9877	0.323280
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZDHHC11_1Mwindow.wgt.RDat	ZDHHC11	5	295720	1351101	0.0510	rs9654453	 3.86	rs16900955	-1.03e-03	 4.20	-0.386	367	  1	top1	-0.001	0.81	-0.3863	0.699275
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.6803	rs10060756	-2.78	rs6874837	-9.16e-04	 4.06	-0.106	329	329	blup	0.00012	0.29	 1.2237	0.221050
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZFP2_1Mwindow.wgt.RDat	ZFP2	5	177822914	178860213	0.0621	rs4700780	 5.09	rs2645341	-9.43e-05	 3.39	 1.587	566	  1	top1	-9.4e-05	0.34	 1.5867	0.112581
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PDLIM4_1Mwindow.wgt.RDat	PDLIM4	5	131093389	132109147	0.0313	rs247011	 4.52	rs1881457	-1.03e-03	 5.01	 2.577	405	405	blup	0.0073	0.0055	 3.1388	0.001697
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CDHR2_1Mwindow.wgt.RDat	CDHR2	5	175469512	176522975	0.0751	rs1966265	-5.18	rs28551152	-1.09e-03	 7.19	-1.553	377	377	blup	-0.0011	0.85	-1.1978	0.230987
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PDGFRB_1Mwindow.wgt.RDat	PDGFRB	5	148993402	150035408	0.0642	rs6887454	 3.50	rs1549187	-1.05e-03	 4.48	-0.521	580	580	blup	0.00031	0.26	-1.1413	0.253743
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PHAX_1Mwindow.wgt.RDat	PHAX	5	125436639	126462944	0.0250	rs6861867	 2.56	rs17527858	 3.14e-03	 3.89	 0.795	414	414	blup	0.0079	0.0041	-0.5969	0.550593
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMIM33_1Mwindow.wgt.RDat	SMIM33	5	138350589	139353285	0.0538	rs13174863	 7.69	rs11951618	-1.04e-03	 3.23	 0.403	245	245	blup	-0.00083	0.62	 0.3309	0.740730
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02223_1Mwindow.wgt.RDat	LINC02223	5	17307383	18430598	0.0345	rs1995289	-4.17	rs7718648	 1.84e-02	 5.46	 2.339	351	  1	top1	0.018	2.3e-05	 2.3390	0.019335
