PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02762_1Mwindow.wgt.RDat	LINC02762	11	111641472	112733257	0.0491	rs10891337	 4.04	rs7130255	-0.000459	 -4.88	-1.4717	427	427	blup	0.0075	0.0039	 1.0741	2.83e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LTBP3_1Mwindow.wgt.RDat	LTBP3	11	64806030	65825830	0.0337	rs7937415	 4.32	rs1152620	 0.000203	  4.76	 0.5969	376	376	blup	0.014	0.00013	 3.9089	9.27e-05
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TCIRG1_1Mwindow.wgt.RDat	TCIRG1	11	67306492	68318362	0.0246	rs7106423	-3.27	rs2075609	 0.002341	  4.56	-1.5526	260	  1	lasso	0.012	0.00031	-0.1866	8.52e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMEM123_1Mwindow.wgt.RDat	TMEM123	11	101767063	102823496	0.1211	rs11225445	-2.77	rs531350	 0.046734	 -7.73	 0.7077	520	  3	lasso	0.065	4.8e-16	-0.5230	6.01e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.1435	rs2510066	-4.99	rs523200	 0.188191	 13.95	 0.0363	348	  1	top1	0.19	5.9e-46	 0.0363	9.71e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR52H1_1Mwindow.wgt.RDat	OR52H1	11	5065791	6069770	0.0285	rs16930808	 3.68	rs17350764	 0.000950	  3.53	 0.3810	868	868	blup	0.0054	0.013	 1.4432	1.49e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.WT1-AS_1Mwindow.wgt.RDat	WT1-AS	11	31957064	32980315	0.0253	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0058	0.0098	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HBG1_1Mwindow.wgt.RDat	HBG1	11	4769499	5771087	0.0394	rs16930808	 3.68	rs1368827	-0.000490	  4.19	 0.8870	919	919	blup	0.0038	0.031	 1.6803	9.29e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZDHHC24_1Mwindow.wgt.RDat	ZDHHC24	11	65788096	66813519	0.0214	rs7947391	-3.51	rs3825065	 0.002518	  4.16	-0.6435	273	273	blup	0.0064	0.0071	 1.1565	2.47e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AKIP1_1Mwindow.wgt.RDat	AKIP1	11	8432736	9441626	0.0225	rs7121168	 3.39	rs2742514	 0.018793	 -5.68	 1.0934	372	  1	top1	0.019	1.1e-05	-1.0934	2.74e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CARS1_1Mwindow.wgt.RDat	CARS1	11	2522159	3578653	0.0444	rs81204	-3.38	rs434114	 0.006879	  4.85	-0.1690	442	442	blup	0.014	0.00011	-0.2695	7.88e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DIXDC1_1Mwindow.wgt.RDat	DIXDC1	11	111298039	112393377	0.0330	rs10891337	 4.04	rs514615	 0.029040	  4.91	 1.1279	346	  1	top1	0.029	5.6e-08	 1.1279	2.59e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SVIP_1Mwindow.wgt.RDat	SVIP	11	22340473	23351347	0.1108	rs12793010	 4.36	rs10766969	 0.075361	 -8.84	-2.1029	431	  1	top1	0.075	2e-18	 2.1029	3.55e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IFITM1_1Mwindow.wgt.RDat	IFITM1	11	0	815272	0.1405	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.083	4.2e-20	     NA	      NA
