PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GAS6-AS1_1Mwindow.wgt.RDat	GAS6-AS1	13	114018583	115045814	0.0732	rs9525340	-3.26	rs9577874	 0.052248	 7.73	-0.2198	341	  1	top1	0.052	4.2e-13	-0.220	0.82603
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RFC3_1Mwindow.wgt.RDat	RFC3	13	33892286	35040695	0.0351	rs11147551	-3.24	rs12869423	-0.000327	 3.79	-1.1659	532	  2	lasso	0.011	0.00052	-0.159	0.87381
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ATP12A_1Mwindow.wgt.RDat	ATP12A	13	24754546	25786610	0.0647	rs2248601	 2.62	rs2901981	-0.001023	 4.62	 0.3519	563	  1	top1	-0.001	0.9	 0.352	0.72491
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC122_1Mwindow.wgt.RDat	CCDC122	13	43910488	44953876	0.0279	rs1888301	-4.05	rs12874590	 0.026835	 5.68	 1.5273	541	  1	top1	0.027	1.9e-07	 1.527	0.12669
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0422	rs17064639	 3.81	rs3825511	 0.001310	 4.09	-0.8022	626	  4	enet	0.0072	0.005	 2.865	0.00416
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0438	rs17064639	 3.81	rs2281782	 0.032478	-5.85	-2.2863	624	  1	top1	0.032	1.1e-08	 2.286	0.02224
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01232_1Mwindow.wgt.RDat	LINC01232	13	99639216	100651560	0.0265	rs17656454	 4.64	rs2147622	-0.000613	-3.59	 2.5677	499	499	blup	0.0016	0.11	-0.864	0.38785
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02341_1Mwindow.wgt.RDat	LINC02341	13	42499028	43560092	0.0481	rs10507516	 3.13	rs10507512	 0.005241	 4.21	 0.1660	622	  1	top1	0.0052	0.014	 0.166	0.86816
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GAS6-DT_1Mwindow.wgt.RDat	GAS6-DT	13	114067150	115069805	0.0306	rs9525340	-3.26	rs7331784	-0.000928	 5.15	-0.6198	322	  1	lasso	0.0014	0.13	 0.370	0.71138
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.COG6_1Mwindow.wgt.RDat	COG6	13	39729764	40865803	0.0300	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.015	9.4e-05	    NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DLEU7_1Mwindow.wgt.RDat	DLEU7	13	50785162	51918075	0.0400	rs9563030	 3.86	rs7331957	-0.000994	 3.32	-1.2168	578	578	blup	-0.00042	0.44	 0.459	0.64594
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00539_1Mwindow.wgt.RDat	LINC00539	13	21377651	22418998	0.0268	rs17279819	 2.55	rs4770130	-0.000895	 3.56	 0.2279	400	400	blup	0.002	0.086	 1.987	0.04698
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0313	rs7327630	 3.64	rs516872	 0.002633	-4.07	 0.0648	545	  2	lasso	0.011	7e-04	-2.461	0.01384
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0308	rs7316930	 2.72	rs9568298	 0.015667	-4.90	 0.5545	401	  1	top1	0.016	5.8e-05	-0.554	0.57924
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MEDAG_1Mwindow.wgt.RDat	MEDAG	13	30980408	31999709	0.0344	rs9579574	-4.81	rs3923764	-0.000982	 4.97	 1.0165	533	533	blup	-0.00036	0.42	 0.419	0.67489
