PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RNF43_1Mwindow.wgt.RDat	RNF43	17	55929861	56994895	0.0202	rs2526369	 2.96	rs4793954	 0.001004	 3.63	-1.5792	278	278	blup	0.0084	0.0027	-1.4394	0.15004
Treg	RA_only/Treg_5pcs_all/Treg.LRRC59_1Mwindow.wgt.RDat	LRRC59	17	47958599	48974884	0.0326	rs198538	 3.49	rs8078184	-0.000664	 3.07	 0.3416	465	465	blup	0.0012	0.14	 2.6213	0.00876
Treg	RA_only/Treg_5pcs_all/Treg.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0399	rs199533	-3.89	rs16941864	 0.018467	 5.54	-1.1880	339	  1	top1	0.018	1.6e-05	-1.1880	0.23483
Treg	RA_only/Treg_5pcs_all/Treg.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0333	rs17651543	-3.37	rs9907636	 0.029011	-4.31	-1.3774	420	  1	top1	0.029	8.1e-08	 1.3774	0.16839
Treg	RA_only/Treg_5pcs_all/Treg.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0789	rs7502443	 4.05	rs12603404	-0.001049	 3.54	 2.8908	335	  1	top1	-0.001	0.92	 2.8908	0.00384
Treg	RA_only/Treg_5pcs_all/Treg.CLEC10A_1Mwindow.wgt.RDat	CLEC10A	17	6477856	7483570	0.0471	rs2269922	 3.89	rs16955959	 0.010598	 6.55	 0.9478	463	  1	top1	0.011	0.00089	 0.9478	0.34323
Treg	RA_only/Treg_5pcs_all/Treg.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	0.0673	rs2269922	 3.89	rs35499164	-0.000790	 4.55	 1.7536	476	  1	lasso	0.17	5.4e-40	 1.7536	0.07950
Treg	RA_only/Treg_5pcs_all/Treg.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0980	rs8072451	-3.62	rs17689471	 0.000488	 3.10	-3.5676	 28	 28	blup	0.016	5.6e-05	 2.8128	0.00491
Treg	RA_only/Treg_5pcs_all/Treg.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1353	rs11656201	-4.00	rs4796398	 0.131660	11.28	-0.7130	427	  1	top1	0.13	4.9e-31	-0.7130	0.47585
Treg	RA_only/Treg_5pcs_all/Treg.TK1_1Mwindow.wgt.RDat	TK1	17	75670160	76683285	0.0591	rs12451377	 3.33	rs35330511	-0.000572	 3.88	-1.7712	500	  1	top1	-0.00057	0.5	-1.7712	0.07653
Treg	RA_only/Treg_5pcs_all/Treg.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0353	rs474589	 3.87	rs2240772	-0.000878	-3.48	-0.0636	462	462	blup	0.01	0.00098	-0.9055	0.36519
Treg	RA_only/Treg_5pcs_all/Treg.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0338	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.012	0.00039	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.TBCD_1Mwindow.wgt.RDat	TBCD	17	80209941	81403790	0.0283	rs28561791	-3.34	rs7224427	 0.020067	 4.91	 0.4401	350	  1	top1	0.02	7.3e-06	 0.4401	0.65986
Treg	RA_only/Treg_5pcs_all/Treg.CAVIN1_1Mwindow.wgt.RDat	CAVIN1	17	40054467	41075274	0.0612	rs8064416	-2.94	rs17500235	 0.006713	 4.20	 1.0045	252	  1	top1	0.0067	0.0067	 1.0045	0.31514
Treg	RA_only/Treg_5pcs_all/Treg.GRB2_1Mwindow.wgt.RDat	GRB2	17	72814157	73901759	0.0483	rs9302989	 3.42	rs4788901	-0.000267	-3.84	 0.4001	370	  2	enet	0.014	0.00016	-0.4088	0.68265
Treg	RA_only/Treg_5pcs_all/Treg.ATP1B2_1Mwindow.wgt.RDat	ATP1B2	17	7049945	8061088	0.0533	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.035	3.8e-09	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0498	rs9302938	-2.50	rs857513	-0.001028	 5.50	-0.8361	461	  1	top1	-0.001	0.86	-0.8361	0.40310
Treg	RA_only/Treg_5pcs_all/Treg.LINC00469_1Mwindow.wgt.RDat	LINC00469	17	71245409	72324676	0.0508	rs6501654	-4.15	rs2382841	-0.000468	 3.34	 0.1939	535	535	blup	0.00055	0.22	-0.2264	0.82092
Treg	RA_only/Treg_5pcs_all/Treg.TNFRSF13B_1Mwindow.wgt.RDat	TNFRSF13B	17	16342395	17375432	0.0227	rs4792752	 3.70	rs12051726	 0.013477	 5.07	-1.0478	306	  1	top1	0.013	2e-04	-1.0478	0.29473
Treg	RA_only/Treg_5pcs_all/Treg.GOSR1_1Mwindow.wgt.RDat	GOSR1	17	28304426	29354610	0.0255	rs11867581	-3.42	rs9913935	 0.002399	 3.61	-0.1118	277	  2	enet	0.0063	0.0082	-0.1200	0.90449
Treg	RA_only/Treg_5pcs_all/Treg.HOXB2_1Mwindow.wgt.RDat	HOXB2	17	46120017	47122471	0.0542	rs16969990	-4.26	rs11079826	 0.034412	-6.05	-0.8569	410	  1	top1	0.034	5.4e-09	 0.8569	0.39150
Treg	RA_only/Treg_5pcs_all/Treg.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0210	rs3760519	-2.40	rs9896980	 0.006650	 4.28	 0.2755	365	365	blup	0.012	0.00034	 0.0254	0.97974
Treg	RA_only/Treg_5pcs_all/Treg.GALR2_1Mwindow.wgt.RDat	GALR2	17	73570862	74573618	0.0388	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.011	0.00076	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.MAPT-AS1_1Mwindow.wgt.RDat	MAPT-AS1	17	43420722	44472879	0.9535	rs8072451	-3.62	rs4523963	-0.001048	 2.49	 1.4013	 31	  1	top1	-0.001	0.92	 1.4013	0.16112
Treg	RA_only/Treg_5pcs_all/Treg.SLC52A1_1Mwindow.wgt.RDat	SLC52A1	17	4435897	5438721	1.0001	rs238235	 4.70	rs2304905	-0.001001	 5.54	-1.3797	420	  1	top1	-0.001	0.82	-1.3797	0.16768
