PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0783	rs11841624	 2.29	rs3809325	 0.020888	 6.29	-0.842	401	  2	lasso	0.04	1.7e-10	 0.739	0.4597
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFSF11_1Mwindow.wgt.RDat	TNFSF11	13	42636872	43682149	0.0442	rs2281813	 2.68	rs9566998	 0.001660	 5.54	-1.311	603	  1	top1	0.0017	0.11	-1.311	0.1899
B_memory	RA_only/B_memory_5pcs_all/B_memory.ATP11A-AS1_1Mwindow.wgt.RDat	ATP11A-AS1	13	112899763	113909045	0.0302	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.12	3e-28	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00350_1Mwindow.wgt.RDat	LINC00350	13	19635479	20662635	0.0355	rs9579659	 3.06	rs4770762	 0.007323	 5.60	 0.722	294	  1	lasso	0.055	9.7e-14	 0.659	0.5099
B_memory	RA_only/B_memory_5pcs_all/B_memory.KBTBD7_1Mwindow.wgt.RDat	KBTBD7	13	41263970	42268705	0.0265	rs9532809	-2.48	rs9532889	 0.000693	 3.37	 0.954	291	291	blup	0.009	0.0019	 1.449	0.1474
B_memory	RA_only/B_memory_5pcs_all/B_memory.NHLRC3_1Mwindow.wgt.RDat	NHLRC3	13	39112448	40124246	0.0318	rs2274385	-3.36	rs2324331	 0.002378	-3.97	-0.228	540	  9	enet	0.013	0.00023	-0.744	0.4571
B_memory	RA_only/B_memory_5pcs_all/B_memory.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0264	rs10507833	 3.12	rs4885302	 0.018774	-5.71	 0.722	545	  1	top1	0.019	1.1e-05	-0.722	0.4703
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0459	rs2281813	 2.68	rs2281782	 0.041498	-6.62	-0.935	624	  1	top1	0.041	9.9e-11	 0.935	0.3498
B_memory	RA_only/B_memory_5pcs_all/B_memory.ABCC4_1Mwindow.wgt.RDat	ABCC4	13	95172089	96453705	0.0353	rs9516475	-2.85	rs1925851	-0.000963	 3.51	 0.553	811	811	blup	0.0039	0.029	 0.946	0.3444
B_memory	RA_only/B_memory_5pcs_all/B_memory.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0507	rs2281813	 2.68	rs3825511	 0.020867	 5.18	 0.878	626	  1	top1	0.021	3.9e-06	 0.878	0.3799
B_memory	RA_only/B_memory_5pcs_all/B_memory.GAS6-DT_1Mwindow.wgt.RDat	GAS6-DT	13	114067150	115069805	0.0539	rs4907646	 2.48	rs12429090	-0.001035	 6.77	-0.038	322	322	blup	-0.001	0.95	-0.590	0.5555
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITM2B_1Mwindow.wgt.RDat	ITM2B	13	48307342	49344493	0.0193	rs645833	 2.84	rs1951775	 0.018256	 4.75	-1.200	349	  1	top1	0.018	1.5e-05	-1.200	0.2301
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00539_1Mwindow.wgt.RDat	LINC00539	13	21377651	22418998	0.0652	rs9509441	 3.81	rs4770130	 0.054755	 7.47	-1.015	400	  1	top1	0.055	1.1e-13	-1.015	0.3101
B_memory	RA_only/B_memory_5pcs_all/B_memory.GAS6-AS1_1Mwindow.wgt.RDat	GAS6-AS1	13	114018583	115045814	0.0448	rs4907646	 2.48	rs11843762	 0.041587	 6.82	-1.372	341	  1	top1	0.042	9.5e-11	-1.372	0.1701
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDS5B_1Mwindow.wgt.RDat	PDS5B	13	32660589	33852157	0.0299	rs4941731	 4.61	rs2283368	 0.000759	 3.26	-0.613	647	647	blup	0.0053	0.014	-1.319	0.1872
B_memory	RA_only/B_memory_5pcs_all/B_memory.C13orf46_1Mwindow.wgt.RDat	C13orf46	13	114243219	115243487	0.0248	rs9550238	 2.16	rs4883652	-0.001033	 4.14	-1.734	246	246	blup	0.002	0.087	-1.743	0.0813
