PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0339	rs1354034	 4.47	rs3821414	 2.41e-02	 4.94	 0.138	541	  1	top1	0.024	7.3e-07	 0.138	8.90e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD96_1Mwindow.wgt.RDat	CD96	3	110761044	111884843	0.0582	rs1513334	 2.73	rs1391361	 4.77e-02	 6.53	 0.722	516	  1	top1	0.048	4.1e-12	 0.722	4.70e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.0411	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.017	2.5e-05	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FAM3D-AS1_1Mwindow.wgt.RDat	FAM3D-AS1	3	58092807	59120167	0.0197	rs3772985	-2.58	rs13101057	-8.54e-04	 5.12	 0.842	346	  3	lasso	0.04	2.3e-10	 0.821	4.12e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TKT_1Mwindow.wgt.RDat	TKT	3	52758728	53790038	0.0463	rs674628	-2.58	rs750527	-1.01e-03	-4.17	-1.728	412	  2	enet	0.0016	0.11	 2.511	1.21e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02028_1Mwindow.wgt.RDat	LINC02028	3	193223245	194288759	0.0753	rs2131910	 4.26	rs4687506	-8.01e-04	 4.17	 1.555	491	491	blup	-0.00032	0.41	 0.485	6.28e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0328	rs7632072	 3.92	rs17266816	 2.62e-02	 4.59	 0.399	482	  1	top1	0.026	2.6e-07	 0.399	6.90e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM108_1Mwindow.wgt.RDat	TMEM108	3	132257235	133616619	0.0463	rs2589267	 3.09	rs940899	-1.03e-03	 3.74	 0.305	606	  1	top1	-0.001	0.93	 0.305	7.60e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.UROC1_1Mwindow.wgt.RDat	UROC1	3	125700009	126736616	0.0674	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00015	0.36	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SSR3_1Mwindow.wgt.RDat	SSR3	3	155757342	156772906	0.0279	rs168244	 2.60	rs9848416	-1.04e-03	-4.16	 0.524	397	397	blup	0.0022	0.076	-0.559	5.76e-01
