PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CD164_1Mwindow.wgt.RDat	CD164	6	109187717	110203670	0.0503	rs6927569	-5.13	rs7748918	 2.04e-03	  4.47	 5.030	372	372	blup	0.011	0.00049	 3.02022	2.53e-03
NK	RA_only/NK_5pcs_all/NK.LINC02527_1Mwindow.wgt.RDat	LINC02527	6	111721508	112730600	0.0371	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00034	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.REV3L_1Mwindow.wgt.RDat	REV3L	6	111120236	112304914	0.0548	rs7752077	-3.81	rs9398272	 2.20e-02	 -5.15	 0.113	469	  1	top1	0.022	2.1e-06	-0.11300	9.10e-01
NK	RA_only/NK_5pcs_all/NK.NCOA7_1Mwindow.wgt.RDat	NCOA7	6	125602261	126753180	0.0422	rs11154343	 3.26	rs490361	 2.27e-02	  5.34	 0.345	326	  1	top1	0.023	1.5e-06	 0.34500	7.30e-01
NK	RA_only/NK_5pcs_all/NK.SLC17A3_1Mwindow.wgt.RDat	SLC17A3	6	25345084	26374471	0.0443	rs2032447	-3.60	rs599444	-3.80e-04	 -4.26	-1.555	665	665	blup	0.0059	0.0098	 1.21450	2.25e-01
NK	RA_only/NK_5pcs_all/NK.MDGA1_1Mwindow.wgt.RDat	MDGA1	6	37098455	38165659	0.3186	rs2622892	-4.63	rs6938061	 1.88e-01	 13.44	 0.088	463	  2	enet	0.2	9.1e-48	 0.16231	8.71e-01
NK	RA_only/NK_5pcs_all/NK.STK38_1Mwindow.wgt.RDat	STK38	6	35961669	37015256	0.0392	rs3752480	-4.34	rs1046279	-1.03e-03	  3.40	 1.911	569	569	blup	0.0074	0.0043	 0.34276	7.32e-01
NK	RA_only/NK_5pcs_all/NK.ZFAND3_1Mwindow.wgt.RDat	ZFAND3	6	37287503	38622400	0.0393	rs195422	-4.48	rs10947686	 9.61e-03	  4.86	-0.496	569	569	blup	0.018	1.3e-05	 0.92675	3.54e-01
NK	RA_only/NK_5pcs_all/NK.CARMIL1_1Mwindow.wgt.RDat	CARMIL1	6	24779602	26120758	0.0347	rs2032447	-3.60	rs2183067	-1.03e-03	  3.83	 0.228	830	830	blup	0.01	0.00095	-0.71966	4.72e-01
NK	RA_only/NK_5pcs_all/NK.PLAGL1_1Mwindow.wgt.RDat	PLAGL1	6	143761437	144885736	0.0341	rs17072752	-2.37	rs13195390	 7.99e-03	  4.80	 0.896	493	  1	top1	0.008	0.0031	 0.89600	3.70e-01
