PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TUBB3_1Mwindow.wgt.RDat	TUBB3	16	89488333	90502505	0.1230	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.037	2.3e-09	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOCS1_1Mwindow.wgt.RDat	SOCS1	16	10848274	11850061	0.0455	rs12446552	 3.46	rs9934326	 0.002823	-3.62	 0.510	480	480	blup	0.015	0.00013	 1.3258	0.18491
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0569	rs739999	-2.89	rs7200589	-0.000135	-3.28	 0.482	330	330	blup	0.005	0.018	-1.9963	0.04590
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MTSS2_1Mwindow.wgt.RDat	MTSS2	16	70195107	71219956	0.0431	rs11641905	-2.26	rs3743988	 0.000764	 4.09	 0.013	135	135	blup	0.0026	0.064	 0.4877	0.62573
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAF_1Mwindow.wgt.RDat	MAF	16	79127735	80134634	0.0361	rs7203539	-2.75	rs3923760	 0.003543	-3.97	 0.482	799	  3	enet	0.017	4.5e-05	 0.0257	0.97948
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRSS30P_1Mwindow.wgt.RDat	PRSS30P	16	2389574	3392752	0.2056	rs909406	 2.99	rs8060332	 0.079016	 9.54	-0.385	268	  2	lasso	0.15	1.9e-33	-0.3534	0.72378
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.0396	rs6501178	 3.19	rs2717700	 0.001345	 3.74	 0.568	330	330	blup	0.0062	0.0097	 0.7598	0.44738
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FANCA_1Mwindow.wgt.RDat	FANCA	16	89303957	90383055	0.0259	rs3096300	 3.10	rs1045814	 0.002106	 3.67	 1.200	380	380	blup	0.0066	0.0082	 0.4948	0.62073
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACSM1_1Mwindow.wgt.RDat	ACSM1	16	20134557	21209002	0.0270	rs9925327	 3.17	rs4392054	-0.001090	 3.96	 2.086	392	392	blup	0.0065	0.0082	 1.8307	0.06714
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0557	rs371915	 3.46	rs11864540	-0.000468	 5.33	-0.643	919	919	blup	-0.00031	0.4	-0.7846	0.43271
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TPPP3_1Mwindow.wgt.RDat	TPPP3	16	66923712	67927401	0.3891	rs3743733	 2.93	rs28578193	 0.000285	 3.21	 0.468	205	  1	top1	0.00028	0.26	 0.4680	0.63978
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZCCHC14_1Mwindow.wgt.RDat	ZCCHC14	16	86939854	88026630	0.0373	rs9673909	 4.56	rs8050237	 0.008479	 5.15	-0.426	604	  1	top1	0.0085	0.0031	-0.4260	0.67011
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PARN_1Mwindow.wgt.RDat	PARN	16	14029558	15224117	0.0329	rs9302512	 2.04	rs8047493	 0.005973	-3.65	 1.711	224	224	blup	0.0089	0.0025	-0.2721	0.78557
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C16orf54_1Mwindow.wgt.RDat	C16orf54	16	29253784	30257311	0.0235	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.017	4.3e-05	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARHGAP17_1Mwindow.wgt.RDat	ARHGAP17	16	24430710	25526690	0.0363	rs7198466	 2.75	rs13380789	 0.016501	 5.17	-1.476	407	  1	top1	0.017	5.8e-05	-1.4760	0.13994
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ABCC1_1Mwindow.wgt.RDat	ABCC1	16	15543473	16736910	0.0296	rs875740	 7.46	rs3213476	-0.000698	 3.55	 0.202	415	415	blup	0.0087	0.0028	 2.9833	0.00285
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ITPRIPL2_1Mwindow.wgt.RDat	ITPRIPL2	16	18625286	19632951	0.0400	rs11646765	-3.04	rs4432257	-0.000959	 3.08	-1.645	333	333	blup	0.0032	0.048	 0.0131	0.98952
