PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NDUFS2_1Mwindow.wgt.RDat	NDUFS2	1	160667207	161684185	0.0421	NA	   NA	NA	       NA	   NA	     NA	394	  0	enet	0.023	1.1e-06	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MMP23B_1Mwindow.wgt.RDat	MMP23B	1	1067552	2070030	0.0279	NA	   NA	NA	       NA	   NA	     NA	203	  0	blup	0.0049	0.017	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0157	rs28363192	-3.02	rs17361749	 3.20e-03	 4.03	-0.6641	336	  1	top1	0.0032	0.043	-0.6641	0.5067
B_memory	RA_only/B_memory_5pcs_all/B_memory.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.0428	rs2477574	-2.50	rs2477578	 4.62e-02	-6.83	-1.0304	566	  1	top1	0.046	8.7e-12	 1.0304	0.3028
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs10158298	-3.25	rs12568310	 2.15e-02	 4.96	-1.0046	322	  1	top1	0.021	2.9e-06	-1.0046	0.3151
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0630	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.028	1.1e-07	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBQLN4_1Mwindow.wgt.RDat	UBQLN4	1	155505090	156523589	0.0311	rs822516	-2.28	rs35478936	-3.41e-04	-3.53	 1.2939	297	297	blup	0.002	0.087	-0.5428	0.5873
B_memory	RA_only/B_memory_5pcs_all/B_memory.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0248	rs10788792	-4.23	rs11204764	 8.15e-04	 4.73	 0.2482	302	  1	top1	0.00082	0.18	 0.2482	0.8040
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0519	rs7534861	 4.07	rs11118598	 1.15e-02	 5.56	 1.3348	393	393	blup	0.013	0.00019	-0.1012	0.9194
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFRSF14-AS1_1Mwindow.wgt.RDat	TNFRSF14-AS1	1	1981359	2988450	0.0360	rs4648432	 3.49	rs4648648	 3.11e-02	-5.87	-0.7352	352	  1	top1	0.031	2.1e-08	 0.7352	0.4622
B_memory	RA_only/B_memory_5pcs_all/B_memory.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.0168	rs6678978	-2.16	rs2274229	-1.03e-03	 3.67	-0.6569	489	489	blup	0.0025	0.066	-0.5013	0.6162
B_memory	RA_only/B_memory_5pcs_all/B_memory.PODN_1Mwindow.wgt.RDat	PODN	1	53027885	54051166	0.0327	rs835338	-4.09	rs899976	-6.87e-04	 4.36	-0.0794	474	474	blup	0.00015	0.29	-0.1228	0.9023
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0568	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.026	2.7e-07	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTOR-AS1_1Mwindow.wgt.RDat	MTOR-AS1	1	10703955	11709595	0.0661	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	1.3e-40	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0263	rs2884573	 3.50	rs1047881	 6.16e-03	-4.70	-0.0793	408	408	blup	0.013	0.00019	-0.3788	0.7048
B_memory	RA_only/B_memory_5pcs_all/B_memory.ELOA_1Mwindow.wgt.RDat	ELOA	1	23569961	24588549	0.0290	rs2486078	-3.22	rs2999566	 7.91e-03	-4.75	-0.4261	335	335	blup	0.011	0.00071	 0.1719	0.8635
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0562	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.036	1.7e-09	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0318	rs291377	-2.99	rs6703642	 1.31e-03	 3.86	-0.8945	488	488	blup	0.0097	0.0013	-1.5568	0.1195
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.0208	rs10890246	-2.89	rs10789419	-1.03e-03	 3.51	 0.4452	409	409	blup	0.0076	0.0039	 1.5210	0.1283
B_memory	RA_only/B_memory_5pcs_all/B_memory.THBS3_1Mwindow.wgt.RDat	THBS3	1	154665379	155677688	0.0609	rs10908448	 2.77	rs4971083	 3.09e-03	 3.53	 1.2949	334	334	blup	0.012	0.00048	 0.8293	0.4070
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0261	rs7521074	-2.76	rs3765350	-4.72e-04	 3.88	-0.0155	508	508	blup	0.0051	0.015	-0.2042	0.8382
B_memory	RA_only/B_memory_5pcs_all/B_memory.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3157	rs1149332	 2.71	rs161827	 2.71e-01	16.43	-0.8140	441	  1	top1	0.27	1.7e-68	-0.8140	0.4157
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.0263	rs12407206	-2.56	rs689469	 4.41e-04	 3.93	 0.3529	350	350	blup	0.012	0.00048	-0.0828	0.9340
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02869_1Mwindow.wgt.RDat	LINC02869	1	218183437	219199320	0.0321	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00063	0.53	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.1033	rs17410855	-3.00	rs6429566	 6.64e-02	 8.09	-1.2624	280	  1	top1	0.066	2.4e-16	-1.2624	0.2068
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0200	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00073	0.58	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs12035664	 2.30	rs11264463	 3.03e-02	-5.31	 0.4334	388	  1	top1	0.03	3.1e-08	-0.4334	0.6647
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs1999132	-3.84	rs12728206	-5.76e-04	-4.00	-0.1146	376	376	blup	0.0092	0.0017	 2.3007	0.0214
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs2421994	-3.28	rs16845469	 4.03e-03	 3.60	-2.3901	388	  1	lasso	0.0061	0.0086	-2.3901	0.0168
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0370	rs11247950	 2.72	rs3795686	 2.63e-02	-4.94	-0.6371	402	  1	top1	0.026	2.5e-07	 0.6371	0.5241
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.073	6.1e-18	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs17620301	 2.98	rs2347218	 7.53e-03	 4.02	-0.3792	567	567	blup	0.025	3.6e-07	-0.2282	0.8195
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs34714364	 1.62	rs1046332	-9.30e-04	 3.77	-1.3773	 78	 78	blup	-0.00025	0.38	 1.3747	0.1692
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs4288570	 3.09	rs3790434	 6.64e-03	 4.13	 1.0681	437	  1	top1	0.0066	0.0065	 1.0681	0.2855
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs1483785	-2.55	rs11210364	 6.76e-05	 4.10	-0.6075	397	397	blup	0.0069	0.0057	-0.6585	0.5102
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs16845469	-2.39	rs6685043	 2.94e-03	 4.46	-1.7103	295	  1	top1	0.0029	0.05	-1.7103	0.0872
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs1325196	 2.48	rs6676416	 1.31e-03	-4.06	 0.9126	327	327	blup	0.016	5.2e-05	-1.7574	0.0788
