PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.TPBGL_1Mwindow.wgt.RDat	TPBGL	11	74451819	75454749	0.0873	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00091	0.7	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.SYT12_1Mwindow.wgt.RDat	SYT12	11	66290264	67318334	0.0314	rs4397861	-2.40	rs10896176	-8.90e-04	 5.11	 0.9113	249	  6	lasso	-0.00075	0.59	 0.9112	0.3622
Treg	RA_only/Treg_5pcs_all/Treg.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.0413	rs647824	 3.89	rs2119028	 4.74e-02	 7.24	-1.0368	494	  1	top1	0.047	7.6e-12	-1.0368	0.2998
Treg	RA_only/Treg_5pcs_all/Treg.PRR33_1Mwindow.wgt.RDat	PRR33	11	1409308	2413125	0.2091	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00071	0.2	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ST14_1Mwindow.wgt.RDat	ST14	11	129529677	130580257	0.0509	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-8e-04	0.62	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TRPM5_1Mwindow.wgt.RDat	TRPM5	11	1925745	2965744	0.1581	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00082	0.64	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ENDOD1_1Mwindow.wgt.RDat	ENDOD1	11	94323010	95365809	0.0275	rs16922031	-3.73	rs11021100	 3.48e-03	 4.04	 0.5755	501	501	blup	0.0096	0.0015	-1.9689	0.0490
Treg	RA_only/Treg_5pcs_all/Treg.F2_1Mwindow.wgt.RDat	F2	11	46240763	47261056	0.0211	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.09	2.8e-21	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.SCT_1Mwindow.wgt.RDat	SCT	11	126309	1127181	0.0388	NA	   NA	NA	       NA	   NA	     NA	446	  0	lasso	0.14	2.3e-33	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.LDLRAD3_1Mwindow.wgt.RDat	LDLRAD3	11	35465612	36753686	0.0571	rs3740958	 3.77	rs2958194	-1.06e-03	 6.20	-1.2060	720	720	blup	-0.001	0.9	 0.0546	0.9564
Treg	RA_only/Treg_5pcs_all/Treg.SIRT3_1Mwindow.wgt.RDat	SIRT3	11	0	736931	0.0257	NA	   NA	NA	       NA	   NA	     NA	274	  0	blup	0.0053	0.014	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.0243	rs10832948	 3.09	rs4757650	-6.96e-05	 5.02	 0.0908	447	447	blup	0.012	0.00042	 0.6887	0.4910
Treg	RA_only/Treg_5pcs_all/Treg.FADS3_1Mwindow.wgt.RDat	FADS3	11	61140998	62159017	0.0524	rs10897165	-3.15	rs1675126	 9.28e-03	 3.70	 0.6103	416	  1	top1	0.0093	0.0017	 0.6103	0.5417
Treg	RA_only/Treg_5pcs_all/Treg.BSCL2_1Mwindow.wgt.RDat	BSCL2	11	61957734	62977009	0.0398	rs7942991	-3.27	rs4405319	-5.40e-04	 3.71	-0.1826	347	347	blup	0.011	0.00078	-0.2647	0.7912
Treg	RA_only/Treg_5pcs_all/Treg.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0325	rs11229087	 3.20	rs2729371	 1.19e-02	 4.81	-0.6760	380	  1	top1	0.012	0.00045	-0.6760	0.4991
Treg	RA_only/Treg_5pcs_all/Treg.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.0326	rs2306365	-3.04	rs7102454	 1.37e-03	-4.47	-0.0167	349	349	blup	0.014	0.00017	 0.3237	0.7461
Treg	RA_only/Treg_5pcs_all/Treg.CARS1_1Mwindow.wgt.RDat	CARS1	11	2522159	3578653	0.0396	rs10832430	-2.55	rs2005833	 2.82e-03	-3.07	-0.2425	442	442	blup	0.006	0.0098	 2.4346	0.0149
