PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TUBB3_1Mwindow.wgt.RDat	TUBB3	16	89488333	90502505	0.1230	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.037	2.3e-09	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOCS1_1Mwindow.wgt.RDat	SOCS1	16	10848274	11850061	0.0455	rs6498229	 2.97	rs9934326	 0.002823	-3.62	 1.197	480	480	blup	0.015	0.00013	-0.959	0.337
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0569	NA	   NA	NA	       NA	   NA	    NA	330	  0	blup	0.005	0.018	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MTSS2_1Mwindow.wgt.RDat	MTSS2	16	70195107	71219956	0.0431	rs11866403	-2.36	rs3743988	 0.000764	 4.09	 1.177	135	135	blup	0.0026	0.064	-0.606	0.544
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAF_1Mwindow.wgt.RDat	MAF	16	79127735	80134634	0.0361	rs889791	 2.95	rs3923760	 0.003543	-3.97	-0.412	799	  3	enet	0.017	4.5e-05	-1.191	0.233
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRSS30P_1Mwindow.wgt.RDat	PRSS30P	16	2389574	3392752	0.2056	NA	   NA	NA	       NA	   NA	    NA	268	  0	lasso	0.15	1.9e-33	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.0396	rs3810808	-3.36	rs2717700	 0.001345	 3.74	 0.116	330	330	blup	0.0062	0.0097	-0.521	0.602
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FANCA_1Mwindow.wgt.RDat	FANCA	16	89303957	90383055	0.0259	rs8051680	 4.63	rs1045814	 0.002106	 3.67	-0.417	380	380	blup	0.0066	0.0082	 1.608	0.108
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACSM1_1Mwindow.wgt.RDat	ACSM1	16	20134557	21209002	0.0270	rs2301620	 2.96	rs4392054	-0.001090	 3.96	 1.077	392	392	blup	0.0065	0.0082	 1.411	0.158
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0557	rs3759978	 3.53	rs11864540	-0.000468	 5.33	 2.094	919	919	blup	-0.00031	0.4	 0.286	0.775
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TPPP3_1Mwindow.wgt.RDat	TPPP3	16	66923712	67927401	0.3891	rs7203638	-1.97	rs28578193	 0.000285	 3.21	-0.596	205	  1	top1	0.00028	0.26	-0.596	0.551
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZCCHC14_1Mwindow.wgt.RDat	ZCCHC14	16	86939854	88026630	0.0373	rs16942624	-3.60	rs8050237	 0.008479	 5.15	 0.494	604	  1	top1	0.0085	0.0031	 0.494	0.621
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PARN_1Mwindow.wgt.RDat	PARN	16	14029558	15224117	0.0329	rs878340	 3.35	rs8047493	 0.005973	-3.65	-0.804	224	224	blup	0.0089	0.0025	-0.882	0.378
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C16orf54_1Mwindow.wgt.RDat	C16orf54	16	29253784	30257311	0.0235	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.017	4.3e-05	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARHGAP17_1Mwindow.wgt.RDat	ARHGAP17	16	24430710	25526690	0.0363	rs9922232	-2.41	rs13380789	 0.016501	 5.17	 0.475	407	  1	top1	0.017	5.8e-05	 0.475	0.634
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ABCC1_1Mwindow.wgt.RDat	ABCC1	16	15543473	16736910	0.0296	rs881803	 4.03	rs3213476	-0.000698	 3.55	 1.244	415	415	blup	0.0087	0.0028	 0.314	0.753
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ITPRIPL2_1Mwindow.wgt.RDat	ITPRIPL2	16	18625286	19632951	0.0400	rs9930193	-3.20	rs4432257	-0.000959	 3.08	 1.519	333	333	blup	0.0032	0.048	-0.157	0.875
