PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0540	rs13416670	 3.72	rs1968351	 4.83e-02	 6.94	 0.7183	462	  1	top1	0.048	7.1e-12	 0.718	0.4726
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs1056204	 3.31	rs6432025	 2.12e-04	 3.36	-0.0663	433	433	blup	0.0084	0.003	 1.024	0.3058
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs503931	-3.04	rs7572878	-8.39e-04	 5.22	 0.0096	555	555	blup	-0.00033	0.4	-1.215	0.2245
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	NA	   NA	NA	       NA	   NA	     NA	488	  0	lasso	0.055	2.6e-13	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00018	0.36	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0259	rs10490463	-2.64	rs805399	-1.78e-04	-3.71	 0.5538	637	637	blup	0.012	0.00038	-1.676	0.0937
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HNRNPLL_1Mwindow.wgt.RDat	HNRNPLL	2	38289111	39330070	0.0339	rs12471731	-2.93	rs3845790	-1.08e-03	-3.55	 1.6760	420	420	blup	0.013	0.00035	 1.074	0.2827
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0280	rs3097385	-3.50	rs787998	 1.57e-02	 5.20	 2.1707	336	336	blup	0.016	5.6e-05	 1.533	0.1254
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERFE_1Mwindow.wgt.RDat	ERFE	2	238567611	239577531	0.0704	rs1397328	 2.55	rs6722284	-1.05e-03	 7.30	-0.8943	461	  1	top1	-0.0011	0.88	-0.894	0.3711
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs4848209	-2.74	rs11691239	 2.10e-03	 3.86	-0.3260	347	  1	top1	0.0021	0.086	-0.326	0.7444
