PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0745	rs205212	-2.35	rs12189673	 8.00e-02	  4.68	 0.39093	447	  1	top1	0.08	2.1e-19	 0.3909	0.6958
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSE_1Mwindow.wgt.RDat	DSE	6	116075334	117266024	0.0365	rs587771	-3.08	rs9488914	 2.21e-02	 -5.05	-0.33982	445	  1	top1	0.022	2.1e-06	 0.3398	0.7340
B_naive	RA_only/B_naive_5pcs_all/B_naive.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.1258	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.091	4.8e-22	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSP_1Mwindow.wgt.RDat	DSP	6	7041904	8086947	0.1259	rs9505301	 3.75	rs12196679	 2.07e-01	-14.35	 1.90325	604	  8	enet	0.21	5.1e-51	-1.1914	0.2335
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPQ_1Mwindow.wgt.RDat	CENPQ	6	48931083	49960820	0.0228	rs12191923	 3.65	rs9367358	 4.78e-03	  3.99	-0.22008	357	357	blup	0.011	0.00077	-1.7365	0.0825
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRYBG1_1Mwindow.wgt.RDat	CRYBG1	6	106308592	107519892	0.0330	rs11758079	 3.29	rs11968064	 2.08e-02	  5.63	 0.36695	662	  2	enet	0.025	5.5e-07	 0.6468	0.5178
B_naive	RA_only/B_naive_5pcs_all/B_naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.2779	rs587771	-3.08	rs11755235	 1.74e-01	 -9.46	 1.93249	378	  1	top1	0.17	3.7e-42	-1.9325	0.0533
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0314	rs2745442	 3.53	rs17061930	 2.89e-02	  3.70	-0.13518	541	  1	top1	0.029	6.5e-08	-0.1352	0.8925
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRDM1_1Mwindow.wgt.RDat	PRDM1	6	106034211	107057813	0.0384	rs11758079	 3.29	rs2787514	 5.68e-03	 -4.34	-0.30214	572	  1	top1	0.0057	0.011	 0.3021	0.7625
B_naive	RA_only/B_naive_5pcs_all/B_naive.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0607	rs9283839	-4.28	rs17764105	 2.72e-02	 -6.20	-0.02797	434	  1	top1	0.027	1.5e-07	 0.0280	0.9777
B_naive	RA_only/B_naive_5pcs_all/B_naive.NT5E_1Mwindow.wgt.RDat	NT5E	6	85659801	86705502	0.0751	rs9362120	 2.80	rs6942065	 7.20e-02	 -8.65	 0.62070	442	  1	top1	0.072	1.4e-17	-0.6207	0.5348
B_naive	RA_only/B_naive_5pcs_all/B_naive.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0235	rs2249	-2.59	rs17053352	-8.42e-04	  3.19	-0.28665	418	418	blup	0.0096	0.0014	 0.5124	0.6083
