PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.BTG3-AS1_1Mwindow.wgt.RDat	BTG3-AS1	21	18484004	19486432	0.0377	rs157054	-2.69	rs400401	-0.00104	 4.00	 1.6322	359	359	blup	0.0034	0.04	 0.1369	0.8911
gdT	RA_only/gdT_5pcs_all/gdT.DONSON_1Mwindow.wgt.RDat	DONSON	21	34449857	35460990	0.0296	rs4817580	-2.83	rs2073370	 0.00838	-4.16	 0.0319	438	  1	top1	0.0084	0.0028	-0.0319	0.9746
gdT	RA_only/gdT_5pcs_all/gdT.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0414	rs2839109	 2.54	rs2839182	 0.03052	 5.32	 1.8468	429	  1	top1	0.031	3.9e-08	 1.8468	0.0648
gdT	RA_only/gdT_5pcs_all/gdT.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.0277	rs2838341	-3.57	rs915774	 0.00614	 5.14	-0.4890	408	  1	top1	0.0061	0.0091	-0.4890	0.6249
gdT	RA_only/gdT_5pcs_all/gdT.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.0464	rs586330	-3.91	rs4920040	 0.04204	-6.69	 1.1854	484	  1	top1	0.042	1.2e-10	-1.1854	0.2359
gdT	RA_only/gdT_5pcs_all/gdT.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.0871	rs2839109	 2.54	rs2070432	 0.09265	 9.41	-0.8429	339	  1	top1	0.093	6.6e-22	-0.8429	0.3993
gdT	RA_only/gdT_5pcs_all/gdT.PDE9A_1Mwindow.wgt.RDat	PDE9A	21	43573731	44695619	0.0291	rs9647279	-3.16	rs2298666	 0.01503	 5.10	-0.3627	671	  1	top1	0.015	9.4e-05	-0.3627	0.7168
gdT	RA_only/gdT_5pcs_all/gdT.S100B_1Mwindow.wgt.RDat	S100B	21	47518517	48524995	0.2101	rs2839109	 2.54	rs2070435	 0.21876	14.95	-0.9966	282	  5	enet	0.25	2.6e-60	-1.0440	0.2965
gdT	RA_only/gdT_5pcs_all/gdT.PRMT2_1Mwindow.wgt.RDat	PRMT2	21	47555586	48585036	0.0718	rs2075906	 2.22	rs2070435	 0.06363	 7.97	-0.9966	254	  1	lasso	0.065	1.1e-15	-0.9966	0.3189
gdT	RA_only/gdT_5pcs_all/gdT.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0276	rs2255055	-2.72	rs2250574	 0.01732	 4.65	 0.0679	408	  1	top1	0.017	3e-05	 0.0679	0.9458
gdT	RA_only/gdT_5pcs_all/gdT.LINC00205_1Mwindow.wgt.RDat	LINC00205	21	46207967	47217269	0.0941	NA	   NA	NA	      NA	   NA	     NA	477	  0	top1	0.024	1.2e-06	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SAMSN1_1Mwindow.wgt.RDat	SAMSN1	21	15357549	16531738	0.0431	rs2142222	 3.15	rs989938	 0.01168	 4.08	-0.3184	613	  1	top1	0.012	0.00052	-0.3184	0.7502
