PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs734999	-5.21	rs3748816	 2.82e-02	 -5.85	-2.5752	364	1	top1	0.028	2.3e-07	 2.5752	1.00e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs7512552	-4.83	rs3925724	 1.60e-02	  4.72	 1.7900	197	197	blup	0.022	4.4e-06	 2.1787	2.94e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs2884573	 3.78	rs1047881	 3.21e-02	 -5.88	-0.6760	408	2	enet	0.043	1.9e-10	-0.1308	8.96e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs12128071	 7.78	rs2999526	 1.10e-02	  4.19	-0.0074	342	342	blup	0.014	0.00027	-1.5559	1.20e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs12137730	-3.38	rs2314147	 1.24e-03	 -3.13	-0.1388	498	498	blup	0.013	0.00037	 1.0554	2.91e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs4072445	-3.86	rs4450008	 4.28e-02	  6.57	 3.5124	402	1	top1	0.043	2.1e-10	 3.5124	4.44e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs6681483	 3.10	rs6587399	-1.02e-03	  6.70	 0.8517	471	471	blup	-0.00082	0.61	-0.6988	4.85e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs4634941	 1.50	rs12031372	 2.38e-03	  4.03	-0.9874	75	75	blup	0.012	0.00054	-0.9900	3.22e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs10800783	-3.67	rs7529387	 3.73e-02	 -6.05	 2.0382	429	1	top1	0.037	3e-09	-2.0382	4.15e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs6681053	-2.80	rs10803378	 3.71e-02	  3.42	 0.2992	568	1	top1	0.037	3.2e-09	 0.2992	7.65e-01
