PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.OXSR1_1Mwindow.wgt.RDat	OXSR1	3	37707028	38796975	0.0267	rs13079989	 3.43	rs7611638	 0.002442	-4.26	-0.8366	468	  2	enet	0.011	0.00074	 0.2555	7.98e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.1585	rs6441929	 3.41	rs1318992	 0.140614	11.71	 0.9293	539	  1	top1	0.14	9.1e-34	 0.9293	3.53e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FRG2C_1Mwindow.wgt.RDat	FRG2C	3	75213479	76216324	0.0320	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.058	2.7e-14	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.LTF_1Mwindow.wgt.RDat	LTF	3	45977136	47026724	0.0469	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0034	0.039	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0692	rs11716779	 3.31	rs10490798	 0.004268	-3.37	 1.8118	160	  4	enet	0.017	2.8e-05	-0.3659	7.14e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAALADL2-AS2_1Mwindow.wgt.RDat	NAALADL2-AS2	3	174452882	175488885	0.0317	rs13326021	 2.69	rs10936848	-0.001015	 3.59	-1.0562	482	482	blup	0.00022	0.27	-0.2872	7.74e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0328	rs1042636	 2.60	rs2303982	-0.000806	-3.89	 0.3241	556	556	blup	0.0061	0.0088	 0.4131	6.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SHOX2_1Mwindow.wgt.RDat	SHOX2	3	157313694	158324209	0.9106	rs4680436	 3.00	rs9864196	-0.001009	 4.65	 0.0568	332	332	blup	0.00043	0.23	 2.7890	5.29e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD86_1Mwindow.wgt.RDat	CD86	3	121274209	122339983	0.1168	rs9811389	-4.70	rs2681411	 0.042927	-5.63	-0.1643	478	  7	enet	0.062	2.2e-15	-0.0745	9.41e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SH3BP5_1Mwindow.wgt.RDat	SH3BP5	3	14795860	15882887	0.0473	rs7651039	-3.16	rs6766086	 0.002338	 4.29	-0.4157	458	458	blup	0.016	5.3e-05	 1.7625	7.80e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0190	rs2201965	 3.34	rs10454237	 0.020101	 4.76	 0.3427	416	  1	top1	0.02	5.9e-06	 0.3427	7.32e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBBX_1Mwindow.wgt.RDat	ZBBX	3	166457631	167625674	0.0134	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00014	0.29	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SLC15A2_1Mwindow.wgt.RDat	SLC15A2	3	121113248	122163035	0.0506	rs9811389	-4.70	rs4676744	 0.013863	 5.27	 2.6190	461	461	blup	0.027	1.4e-07	-0.3414	7.33e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0250	rs7651446	 5.07	rs1367311	 0.004163	-4.50	-1.8946	428	428	blup	0.0087	0.0021	 2.1734	2.98e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0361	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.027	2e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ANKRD28_1Mwindow.wgt.RDat	ANKRD28	3	15208743	16401321	0.0244	rs7651039	-3.16	rs2166759	 0.007110	-3.89	 2.2727	521	521	blup	0.008	0.0031	-1.1785	2.39e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FBXO40_1Mwindow.wgt.RDat	FBXO40	3	120812226	121849142	0.0202	rs9811389	-4.70	rs17740066	 0.055538	 4.06	-0.2471	336	  1	top1	0.056	7.5e-14	-0.2471	8.05e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CPA3_1Mwindow.wgt.RDat	CPA3	3	148083083	149114990	0.0561	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	2.9e-34	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEK4_1Mwindow.wgt.RDat	NEK4	3	52242460	53304956	0.0221	rs1483185	 3.66	rs13063160	-0.000434	-3.48	-1.0607	422	422	blup	0.01	0.00084	 1.6097	1.07e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0605	rs9811389	-4.70	rs7641530	 0.045727	 7.20	-0.3823	474	  1	top1	0.046	1.2e-11	-0.3823	7.02e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1841	rs1042636	 2.60	rs11712252	 0.174969	13.19	 0.4551	543	  1	top1	0.17	2.5e-42	 0.4551	6.49e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DPPA2_1Mwindow.wgt.RDat	DPPA2	3	108512635	109535364	0.0359	rs2593822	 4.41	rs12632453	 0.019161	 6.79	 0.1948	371	  1	top1	0.019	9.5e-06	 0.1948	8.46e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DCUN1D1_1Mwindow.wgt.RDat	DCUN1D1	3	182155862	183203706	0.0326	rs2103062	 3.81	rs9290751	 0.005216	-4.62	-0.5903	377	377	blup	0.0085	0.0024	 1.7366	8.25e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.P2RY13_1Mwindow.wgt.RDat	P2RY13	3	150544100	151547337	0.0458	rs13099797	-3.26	rs654995	-0.000710	 4.17	 0.0208	489	489	blup	0.0057	0.011	-0.2052	8.37e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ALAS1_1Mwindow.wgt.RDat	ALAS1	3	51732099	52748343	0.0258	rs1403102	 3.38	rs3852066	 0.000530	 3.61	-1.0369	312	312	blup	0.0086	0.0023	-0.5166	6.05e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0121	rs794894	-2.58	rs17284313	 0.003958	 4.18	-1.8424	629	629	blup	0.0064	0.0073	-1.8350	6.65e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0447	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.032	1.3e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.MRPL47_1Mwindow.wgt.RDat	MRPL47	3	178806073	179822434	0.0271	rs6807740	-3.14	rs7623154	 0.007103	-4.16	-1.5724	378	378	blup	0.011	0.00053	 0.6914	4.89e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DNASE1L3_1Mwindow.wgt.RDat	DNASE1L3	3	57677984	58696699	0.0402	rs7609911	-5.15	rs3772985	 0.038272	-6.28	-0.1046	452	  1	top1	0.038	5.4e-10	 0.1046	9.17e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NPRL2_1Mwindow.wgt.RDat	NPRL2	3	49884761	50888206	0.0129	rs3774745	-4.61	rs2071803	-0.001032	 3.33	 2.0697	295	295	blup	0.0075	0.0042	 4.3652	1.27e-05
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02052_1Mwindow.wgt.RDat	LINC02052	3	185672770	186711450	0.0885	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.02	6.7e-06	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL14_1Mwindow.wgt.RDat	RPL14	3	39998830	41010078	0.0417	rs4974047	 1.95	rs4973906	 0.000439	 3.28	-0.9293	283	  4	enet	0.0065	0.0072	-0.9292	3.53e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD96_1Mwindow.wgt.RDat	CD96	3	110761044	111884843	0.3243	rs8070	 2.37	rs6773238	 0.335749	17.66	-0.9255	516	  1	lasso	0.34	1.5e-89	-1.9063	5.66e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.0424	rs7636495	-5.98	rs6795707	 0.034932	-6.31	 1.0118	338	  1	top1	0.035	3e-09	-1.0118	3.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MST1R_1Mwindow.wgt.RDat	MST1R	3	49424435	50441306	0.0784	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00085	0.67	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.2587	rs7641782	 2.92	rs7615467	 0.088389	 3.89	-1.4041	459	  1	top1	0.088	2.4e-21	-1.4041	1.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.XXYLT1-AS1_1Mwindow.wgt.RDat	XXYLT1-AS1	3	194315317	195316786	0.0750	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00016	0.36	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.MLH1_1Mwindow.wgt.RDat	MLH1	3	36535009	37592337	0.0171	rs6550449	-3.87	rs7649846	-0.000932	 3.35	 0.6091	441	441	blup	0.0094	0.0015	-2.0536	4.00e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.WWTR1-IT1_1Mwindow.wgt.RDat	WWTR1-IT1	3	148866712	149869760	0.0440	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.12	1.2e-28	     NA	      NA
