PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs6742336	 3.93	rs2167568	 0.009993	  4.65	 1.8906	394	394	blup	0.016	5.5e-05	 2.5063	1.22e-02
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs17044984	-3.34	rs805341	 0.013211	  4.68	 0.6939	637	  1	top1	0.013	0.00023	 0.6939	4.88e-01
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	rs6707698	 3.99	rs1384398	-0.001016	  5.98	-1.6507	334	  2	lasso	-0.00093	0.72	 0.4870	6.26e-01
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs1039823	-3.24	rs11885873	-0.000891	  4.10	 2.4407	585	585	blup	0.0034	0.04	 0.8005	4.23e-01
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs1179691	 3.20	rs13403963	-0.001037	  4.60	-1.3511	530	530	blup	0.00029	0.26	 0.8331	4.05e-01
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs10196947	 4.63	rs2592494	 0.006522	  4.41	 0.8525	320	320	blup	0.0089	0.0021	 1.0796	2.80e-01
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs4325752	 3.28	rs4665150	 0.001288	  4.33	-0.6038	456	456	blup	0.015	0.00011	 0.9652	3.34e-01
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs13396447	 3.42	rs1871957	 0.001673	 -3.94	 2.6198	449	  1	top1	0.0017	0.11	-2.6198	8.80e-03
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs13389386	 3.43	rs7572157	 0.019214	  6.37	-0.8953	305	  1	top1	0.019	1.1e-05	-0.8953	3.71e-01
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs10193189	 3.45	rs17654949	-0.000940	  4.79	 0.2117	368	368	blup	-0.00029	0.39	 0.5277	5.98e-01
Treg	RA_only/Treg_5pcs_all/Treg.FAHD2A_1Mwindow.wgt.RDat	FAHD2A	2	95568456	96582364	0.0245	rs11164117	 3.05	rs11164125	-0.001059	  3.22	-0.8022	 82	 82	blup	0.0099	0.0012	 1.9135	5.57e-02
Treg	RA_only/Treg_5pcs_all/Treg.CREG2_1Mwindow.wgt.RDat	CREG2	2	101462012	102503965	0.0244	rs1509498	-5.16	rs13426867	 0.000573	  4.02	 0.3334	392	392	blup	0.0048	0.018	 1.0982	2.72e-01
Treg	RA_only/Treg_5pcs_all/Treg.SPATA3-AS1_1Mwindow.wgt.RDat	SPATA3-AS1	2	231349083	232360747	0.0640	rs10183030	-3.11	rs12469403	-0.000957	  5.91	 1.7265	426	  1	lasso	0.12	1.5e-27	 1.3248	1.85e-01
Treg	RA_only/Treg_5pcs_all/Treg.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.0488	rs3917368	-4.05	rs11123172	 0.047917	 -6.92	-1.1157	465	  1	top1	0.048	6e-12	 1.1157	2.65e-01
Treg	RA_only/Treg_5pcs_all/Treg.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.1221	rs1320333	 2.85	rs2290911	 0.111692	-10.41	 0.4543	359	  1	top1	0.11	2.5e-26	-0.4543	6.50e-01
Treg	RA_only/Treg_5pcs_all/Treg.PASK_1Mwindow.wgt.RDat	PASK	2	241545514	242589637	0.0293	rs13419983	 4.67	rs2108485	 0.027655	 -5.37	 0.9818	433	  1	top1	0.028	1.6e-07	-0.9818	3.26e-01
Treg	RA_only/Treg_5pcs_all/Treg.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0307	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0023	0.074	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0221	rs11674634	-2.12	rs6731616	 0.000204	 -3.65	 0.8182	135	135	blup	0.0072	0.0051	 0.4266	6.70e-01
Treg	RA_only/Treg_5pcs_all/Treg.LCLAT1_1Mwindow.wgt.RDat	LCLAT1	2	30170112	31367091	0.0258	rs17322097	 5.09	rs1357850	-0.000605	  4.12	-3.4018	606	606	blup	0.0031	0.048	-4.2679	1.97e-05
Treg	RA_only/Treg_5pcs_all/Treg.CALCRL_1Mwindow.wgt.RDat	CALCRL	2	187706691	188812979	0.0334	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.00015	0.29	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0740	rs4675397	 4.74	rs11571293	 0.060884	  8.14	-0.5593	462	  1	top1	0.061	8.3e-15	-0.5593	5.76e-01
