PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01721_1Mwindow.wgt.RDat	LINC01721	20	23680403	24705224	0.0331	NA	NA	NA	NA	NA	NA	463	0	top1	0.0024	0.07	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APMAP_1Mwindow.wgt.RDat	APMAP	20	24443561	25473387	0.0588	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.0088	0.002	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MATN4_1Mwindow.wgt.RDat	MATN4	20	43422090	44437169	0.0165	NA	NA	NA	NA	NA	NA	473	0	blup	0.0094	0.0015	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC17A9_1Mwindow.wgt.RDat	SLC17A9	20	61084061	62100937	0.0461	NA	NA	NA	NA	NA	NA	451	0	blup	0.0088	0.002	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0522	NA	NA	NA	NA	NA	NA	237	0	top1	0.028	1e-07	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DEFB127_1Mwindow.wgt.RDat	DEFB127	20	0	639804	0.0380	NA	NA	NA	NA	NA	NA	  0	0	lasso	-0.001	0.87	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STMN3_1Mwindow.wgt.RDat	STMN3	20	61771065	62784777	0.0274	NA	NA	NA	NA	NA	NA	385	0	enet	0.026	3.2e-07	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0724	NA	NA	NA	NA	NA	NA	965	0	enet	0.066	3.2e-16	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNRPB2_1Mwindow.wgt.RDat	SNRPB2	20	16210671	17223209	0.0356	NA	NA	NA	NA	NA	NA	709	0	lasso	0.015	9.1e-05	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0309	NA	NA	NA	NA	NA	NA	528	0	top1	0.0013	0.13	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.YWHAB_1Mwindow.wgt.RDat	YWHAB	20	43014346	44037173	0.0372	NA	NA	NA	NA	NA	NA	416	0	enet	0.017	2.3e-05	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.0551	NA	NA	NA	NA	NA	NA	500	0	top1	0.048	3.3e-12	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2185	NA	NA	NA	NA	NA	NA	410	0	enet	0.11	1.4e-26	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TOMM34_1Mwindow.wgt.RDat	TOMM34	20	43070771	44089038	0.0178	NA	NA	NA	NA	NA	NA	397	0	top1	0.0065	0.007	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZFAS1_1Mwindow.wgt.RDat	ZFAS1	20	47394715	48405797	0.0177	NA	NA	NA	NA	NA	NA	421	0	blup	0.0083	0.0026	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3449	NA	NA	NA	NA	NA	NA	557	0	enet	0.37	1.3e-99	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHMP4B_1Mwindow.wgt.RDat	CHMP4B	20	31899154	32942172	0.0244	NA	NA	NA	NA	NA	NA	238	0	blup	0.007	0.0053	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KCNK15-AS1_1Mwindow.wgt.RDat	KCNK15-AS1	20	42840503	43874868	0.0375	NA	NA	NA	NA	NA	NA	  0	0	lasso	-0.00031	0.4	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0322	NA	NA	NA	NA	NA	NA	462	0	top1	0.027	1.6e-07	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LIME1_1Mwindow.wgt.RDat	LIME1	20	61867053	62870456	0.0315	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.0073	0.0044	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TOP1_1Mwindow.wgt.RDat	TOP1	20	39157462	40253127	0.0468	NA	NA	NA	NA	NA	NA	418	0	blup	0.0095	0.0014	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GNAS_1Mwindow.wgt.RDat	GNAS	20	56914803	57986247	0.0378	NA	NA	NA	NA	NA	NA	  0	0	enet	0.016	3.7e-05	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCN5_1Mwindow.wgt.RDat	CCN5	20	42843502	43856452	0.0431	NA	NA	NA	NA	NA	NA	393	0	blup	0.01	0.0011	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SIRPB1_1Mwindow.wgt.RDat	SIRPB1	20	1042031	2100655	0.0767	NA	NA	NA	NA	NA	NA	616	0	top1	0.05	1.4e-12	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP9A_1Mwindow.wgt.RDat	ATP9A	20	49713053	50884929	0.0587	NA	NA	NA	NA	NA	NA	621	0	top1	0.059	1e-14	NA	NA
