PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SEPTIN2_1Mwindow.wgt.RDat	SEPTIN2	2	241754770	242793442	0.0488	rs4417705	 2.91	rs11681497	 4.09e-02	  6.85	-1.19400	368	  1	top1	0.041	1.3e-10	-1.1940	0.2325
NK	RA_only/NK_5pcs_all/NK.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0212	rs12478675	-2.44	rs10931779	-9.90e-04	  3.88	 0.67100	336	336	blup	0.011	7e-04	 0.5269	0.5983
NK	RA_only/NK_5pcs_all/NK.EN1_1Mwindow.wgt.RDat	EN1	2	119099747	120105224	0.9877	rs576023	 2.15	rs1867751	-8.60e-04	  5.82	-1.13000	508	  2	lasso	0.0091	0.0017	-0.7370	0.4611
NK	RA_only/NK_5pcs_all/NK.TMSB10_1Mwindow.wgt.RDat	TMSB10	2	84632780	85633795	0.0371	rs890617	-2.94	rs6728804	 6.26e-04	  3.76	 0.01000	383	383	blup	0.015	7.8e-05	-1.5176	0.1291
NK	RA_only/NK_5pcs_all/NK.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.0275	rs17425590	 2.54	rs12477063	 2.18e-02	 -5.06	 0.89500	525	  1	top1	0.022	2.4e-06	-0.8950	0.3708
NK	RA_only/NK_5pcs_all/NK.SPTBN1_1Mwindow.wgt.RDat	SPTBN1	2	54183464	55398583	0.0856	rs13383691	-3.23	rs7340302	 5.66e-02	 -8.45	-0.58500	641	  1	lasso	0.074	4.8e-18	 0.6340	0.5261
NK	RA_only/NK_5pcs_all/NK.AGAP1_1Mwindow.wgt.RDat	AGAP1	2	235902687	237540437	0.0499	rs908449	-3.38	rs1806688	 7.92e-03	 -5.33	 2.03100	678	  6	enet	0.014	0.00014	-0.9275	0.3537
NK	RA_only/NK_5pcs_all/NK.MYO3B_1Mwindow.wgt.RDat	MYO3B	2	170534657	172011677	0.0345	rs13008146	 2.58	rs6753319	 3.95e-04	  3.82	 0.10600	663	663	blup	0.0025	0.065	-0.6206	0.5349
NK	RA_only/NK_5pcs_all/NK.PLCL1_1Mwindow.wgt.RDat	PLCL1	2	198169317	199514587	0.0273	rs7590697	-1.68	rs7572733	 3.41e-02	  6.11	-0.50200	395	  1	top1	0.034	4.2e-09	-0.5020	0.6157
NK	RA_only/NK_5pcs_all/NK.LRRFIP1_1Mwindow.wgt.RDat	LRRFIP1	2	238036230	239190286	0.0358	rs2241985	 2.66	rs3769086	 3.19e-02	 -6.25	-1.10000	534	  1	top1	0.032	1.3e-08	 1.1000	0.2713
NK	RA_only/NK_5pcs_all/NK.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0596	rs12692888	-3.12	rs4665150	 6.17e-02	 -8.30	-0.73500	457	  1	top1	0.062	2.6e-15	 0.7350	0.4623
NK	RA_only/NK_5pcs_all/NK.WDR12_1Mwindow.wgt.RDat	WDR12	2	203238984	204276396	0.0300	NA	   NA	NA	       NA	    NA	      NA	258	  0	lasso	0.0068	0.0058	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.KYNU_1Mwindow.wgt.RDat	KYNU	2	143135233	144313402	0.0744	rs4609990	-4.33	rs16858172	 4.87e-02	  6.97	-0.01800	408	  1	top1	0.049	2.2e-12	-0.0180	0.9856
