PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NPHS1_1Mwindow.wgt.RDat	NPHS1	19	35816274	36843406	0.0273	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00099	0.83	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADGRE3_1Mwindow.wgt.RDat	ADGRE3	19	14229929	15285656	0.0485	rs2190687	-2.77	rs11883196	 0.002800	  4.24	-0.719	430	430	blup	0.016	5.8e-05	-0.699	0.4845
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SNRNP70_1Mwindow.wgt.RDat	SNRNP70	19	49088708	50111861	0.0331	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.015	8.8e-05	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALDH16A1_1Mwindow.wgt.RDat	ALDH16A1	19	49456482	50474307	0.0286	rs7246646	-2.70	rs13394	-0.001024	  3.13	-0.438	337	337	blup	0.0094	0.0015	 1.201	0.2297
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.APLP1_1Mwindow.wgt.RDat	APLP1	19	35859476	36870694	0.0439	NA	   NA	NA	       NA	    NA	    NA	349	  0	top1	0.044	3.4e-11	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZSCAN18_1Mwindow.wgt.RDat	ZSCAN18	19	58095209	59129793	0.0367	rs7254299	-2.84	rs2052735	-0.000855	 -3.34	-1.277	430	430	blup	0.0072	0.0048	 0.223	0.8235
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OLFM2_1Mwindow.wgt.RDat	OLFM2	19	9464394	10547191	0.0315	rs12983312	 3.58	rs12461440	 0.047200	  4.92	-0.415	309	  1	top1	0.047	5.7e-12	-0.415	0.6781
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0630	rs6511148	 2.50	rs11085405	 0.047853	  7.66	 1.017	233	233	blup	0.069	8.7e-17	 0.779	0.4359
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF667-AS1_1Mwindow.wgt.RDat	ZNF667-AS1	19	56489243	57506806	0.0412	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.025	4.4e-07	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCGBP_1Mwindow.wgt.RDat	FCGBP	19	39853963	40940533	0.0383	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.00088	0.17	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0279	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.012	0.00046	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TEAD2_1Mwindow.wgt.RDat	TEAD2	19	49343852	50365673	0.0238	rs8112042	-3.09	rs354030	 0.019732	 -5.28	-0.495	340	  2	lasso	0.021	4.3e-06	 0.495	0.6206
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0604	rs8113628	 2.35	rs6510445	 0.030647	  5.75	-1.377	327	  1	top1	0.031	2.7e-08	-1.377	0.1685
