PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NMRAL1_1Mwindow.wgt.RDat	NMRAL1	16	4011695	5026338	0.0280	rs2531982	-2.77	rs12446765	-8.65e-04	-4.41	-0.238	412	  4	enet	0.0026	0.062	 0.2376	0.8122
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NPIPA5_1Mwindow.wgt.RDat	NPIPA5	16	14957481	15972151	0.0444	rs12924092	 2.94	rs3198697	 1.06e-03	 4.36	 0.584	219	219	blup	0.0042	0.024	 1.5815	0.1138
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PDIA2_1Mwindow.wgt.RDat	PDIA2	16	0	837215	0.0565	NA	   NA	NA	       NA	   NA	    NA	305	  0	top1	-0.00055	0.49	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CYLD_1Mwindow.wgt.RDat	CYLD	16	50275997	51335846	0.0319	rs924131	-2.41	rs4785412	-9.55e-04	 3.65	 1.243	448	448	blup	0.0059	0.0097	 0.8446	0.3983
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CNGB1_1Mwindow.wgt.RDat	CNGB1	16	57416244	58505032	0.0329	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	9.7e-32	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PRSS36_1Mwindow.wgt.RDat	PRSS36	16	30650247	31661387	0.0168	rs7198250	 2.06	rs17708638	 3.37e-03	 3.99	 0.246	245	245	blup	0.0037	0.032	 1.0592	0.2895
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CDK10_1Mwindow.wgt.RDat	CDK10	16	89253097	90262762	0.0430	rs10852623	-3.50	rs11538871	 2.04e-02	-5.00	 0.740	401	  1	top1	0.02	4.9e-06	-0.7403	0.4591
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MPHOSPH6_1Mwindow.wgt.RDat	MPHOSPH6	16	81681767	82703829	0.0357	rs4782722	 3.63	rs2967379	 4.44e-03	 5.07	 0.579	710	710	blup	0.0048	0.017	-0.5988	0.5493
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0228	rs12924092	 2.94	rs2280018	-9.88e-04	-3.53	-0.052	133	133	blup	0.002	0.086	-1.2735	0.2028
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HAGH_1Mwindow.wgt.RDat	HAGH	16	1357630	2377195	0.0252	rs26840	 2.89	rs9806826	 1.38e-02	 4.78	 0.579	432	  1	top1	0.014	0.00015	 0.5790	0.5626
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.BOLA2_1Mwindow.wgt.RDat	BOLA2	16	28964909	29966285	0.0199	rs1131543	 3.54	rs9936474	 4.91e-03	 3.89	 1.196	148	148	blup	0.0072	0.0048	 0.5035	0.6146
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0138	rs1131543	 3.54	rs151228	 1.90e-02	-3.96	 0.033	181	  1	top1	0.019	9.8e-06	-0.0330	0.9737
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NPIPB2_1Mwindow.wgt.RDat	NPIPB2	16	11521120	12570500	0.0531	rs2287198	-2.37	rs8050827	 3.15e-02	 6.04	 0.576	471	  1	top1	0.032	1.6e-08	 0.5760	0.5646
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RHBDL1_1Mwindow.wgt.RDat	RHBDL1	16	225671	1228268	0.0382	rs8045291	 2.69	rs4984906	 2.96e-02	-5.47	 1.193	371	  1	top1	0.03	4.4e-08	-1.1930	0.2329
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SETD6_1Mwindow.wgt.RDat	SETD6	16	58049383	59057746	0.0536	rs11646347	 3.29	rs9926577	 7.93e-03	-4.40	-1.663	452	452	blup	0.022	1.9e-06	 0.9245	0.3552
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0284	rs3751664	-2.90	rs8048206	 2.38e-02	 5.31	 1.532	453	  1	top1	0.024	8.5e-07	 1.5320	0.1255
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPL13_1Mwindow.wgt.RDat	RPL13	16	89127065	90133237	0.0561	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.037	1.1e-09	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.3014	rs11644881	 2.10	rs4786377	 1.28e-01	 9.37	-0.834	330	  1	enet	0.21	1.6e-51	-0.4310	0.6665
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NIP7_1Mwindow.wgt.RDat	NIP7	16	68873675	69877009	0.0258	rs2917667	 2.40	rs2288039	 2.75e-03	-4.33	-1.365	294	294	blup	0.013	0.00023	 0.1507	0.8802
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC22A31_1Mwindow.wgt.RDat	SLC22A31	16	88762169	89768086	0.0316	rs4782509	-2.87	rs9933428	 5.07e-03	 4.02	 0.085	407	407	blup	0.0069	0.0057	-0.2874	0.7738
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZNF267_1Mwindow.wgt.RDat	ZNF267	16	31385128	32428678	0.0140	rs2929	-2.00	rs6565237	-7.78e-04	-3.52	-0.747	135	135	blup	0.0074	0.0043	 0.3060	0.7596
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TEPP_1Mwindow.wgt.RDat	TEPP	16	57510448	58522020	0.0777	rs2967165	-2.78	rs9934227	 1.22e-03	-4.21	 0.146	519	  7	enet	0.032	1.5e-08	-0.0352	0.9720
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ERVK13-1_1Mwindow.wgt.RDat	ERVK13-1	16	2208390	3223440	0.0278	rs26840	 2.89	rs11642783	 1.29e-03	 3.74	-1.444	257	257	blup	0.0089	0.002	 0.4034	0.6867
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TUFM_1Mwindow.wgt.RDat	TUFM	16	28353732	29357669	0.0405	rs1131543	 3.54	rs8049439	 6.74e-02	 8.65	 0.712	167	  1	top1	0.067	1.4e-16	 0.7120	0.4765
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C16orf54_1Mwindow.wgt.RDat	C16orf54	16	29253784	30257311	0.0312	rs10445105	 3.03	rs7205278	 1.91e-02	 4.75	-2.203	164	  1	top1	0.019	9.7e-06	-2.2030	0.0276
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TSC2_1Mwindow.wgt.RDat	TSC2	16	1597986	2639492	0.0382	rs26840	 2.89	rs17653749	-1.03e-03	-2.93	-0.963	341	341	blup	0.0057	0.011	-1.7107	0.0871
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.KIAA0513_1Mwindow.wgt.RDat	KIAA0513	16	84561401	85627836	0.0358	rs12444465	-2.80	rs11642445	 2.85e-03	 4.63	-0.212	602	602	blup	0.0099	0.0011	 0.4851	0.6276
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZKSCAN2-DT_1Mwindow.wgt.RDat	ZKSCAN2-DT	16	24768898	25772387	0.0253	rs1862450	 2.41	rs4787730	 1.01e-02	 4.24	 0.305	397	397	blup	0.012	0.00048	 0.7195	0.4719
