PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0416	rs10512611	-3.04	rs407281	 0.000985	-3.67	 0.7520	462	462	blup	0.012	6e-04	-0.3208	0.748
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0168	rs2191147	-2.89	rs12942155	 0.003582	-4.11	-1.4270	420	  1	top1	0.0036	0.039	 1.4270	0.154
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0529	rs11650232	 2.49	rs2654186	 0.032640	 5.96	 0.3240	447	  1	top1	0.033	2.2e-08	 0.3240	0.746
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF624_1Mwindow.wgt.RDat	ZNF624	17	16024048	17057164	0.0452	rs11078338	 2.27	rs17716132	-0.000346	 3.65	-0.2526	268	268	blup	0.00053	0.22	-0.4667	0.641
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0482	rs4985588	 2.49	rs6565726	 0.040427	 4.47	 0.8940	285	  1	top1	0.04	5.1e-10	 0.8940	0.371
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GEMIN4_1Mwindow.wgt.RDat	GEMIN4	17	147661	1155504	0.0560	rs4247113	-2.40	rs2257540	 0.006701	 3.84	-0.5235	340	  1	top1	0.0067	0.0076	-0.5235	0.601
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.0316	rs7222571	-2.57	rs9893832	 0.029398	 5.54	 0.6120	161	  1	top1	0.029	1.1e-07	 0.6120	0.541
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PLXDC1_1Mwindow.wgt.RDat	PLXDC1	17	36719566	37807890	0.0274	rs7225682	 2.75	rs4795348	-0.000483	 4.07	-0.4540	311	  1	enet	0.0019	0.1	-0.4540	0.650
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KCNJ2_1Mwindow.wgt.RDat	KCNJ2	17	67665673	68676185	0.0400	rs6501358	 2.66	rs16974265	-0.000437	 4.92	 0.1240	397	  1	top1	-0.00044	0.44	 0.1240	0.901
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01976_1Mwindow.wgt.RDat	LINC01976	17	41515629	42516330	0.0358	NA	   NA	NA	       NA	   NA	     NA	361	  0	top1	-0.001	0.79	     NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HID1_1Mwindow.wgt.RDat	HID1	17	72446837	73468854	0.0540	rs12601174	-3.88	rs8074715	 0.005298	 4.99	 0.0385	393	  1	top1	0.0053	0.016	 0.0385	0.969
