PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C16orf74_1Mwindow.wgt.RDat	C16orf74	16	85241123	86284702	0.0477	rs1391225	 2.89	rs11642511	 0.000715	-3.90	-1.48600	604	604	blup	0.0048	0.018	 0.415	0.678
Treg	RA_only/Treg_5pcs_all/Treg.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0248	NA	   NA	NA	       NA	   NA	      NA	 98	  0	blup	0.013	0.00029	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0504	rs8045291	 2.69	rs448971	-0.001054	 3.64	 0.51912	337	337	blup	0.003	0.051	 0.470	0.638
Treg	RA_only/Treg_5pcs_all/Treg.TMED6_1Mwindow.wgt.RDat	TMED6	16	68877153	69885689	0.0335	rs2917667	 2.40	rs12258	-0.000623	 3.27	-1.08700	294	294	blup	0.0055	0.013	 0.466	0.641
Treg	RA_only/Treg_5pcs_all/Treg.DEXI_1Mwindow.wgt.RDat	DEXI	16	10522748	11536325	0.0377	rs808004	 2.41	rs9940914	 0.005417	-4.24	-0.61600	534	534	blup	0.013	0.00033	 0.419	0.675
Treg	RA_only/Treg_5pcs_all/Treg.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0245	rs233539	 3.44	rs2002907	-0.000982	 5.67	-2.18900	396	396	blup	-0.00074	0.58	-1.529	0.126
Treg	RA_only/Treg_5pcs_all/Treg.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0464	rs12919122	-2.93	rs12919746	-0.000350	 3.91	 0.12400	919	  1	top1	-0.00035	0.41	 0.124	0.901
Treg	RA_only/Treg_5pcs_all/Treg.LINC00235_1Mwindow.wgt.RDat	LINC00235	16	76847	1077407	0.3813	rs8045291	 2.69	rs11864684	-0.001009	 4.77	 1.79500	401	  2	lasso	0.0026	0.062	 0.212	0.832
Treg	RA_only/Treg_5pcs_all/Treg.SNTB2_1Mwindow.wgt.RDat	SNTB2	16	68721067	69842955	0.0498	rs2917667	 2.40	rs16958580	 0.005561	-2.76	-0.78920	344	  1	top1	0.0056	0.012	 0.789	0.430
Treg	RA_only/Treg_5pcs_all/Treg.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0361	rs8045291	 2.69	rs17146060	 0.000589	-4.13	 0.02754	387	  5	enet	0.021	4.4e-06	 0.537	0.591
Treg	RA_only/Treg_5pcs_all/Treg.LINC02185_1Mwindow.wgt.RDat	LINC02185	16	13603133	14609875	0.2708	rs8051249	-2.62	rs12446745	-0.000773	 5.41	-0.37600	418	  1	top1	-0.00077	0.6	-0.376	0.707
Treg	RA_only/Treg_5pcs_all/Treg.ZNF843_1Mwindow.wgt.RDat	ZNF843	16	30946755	31954481	0.0302	rs2929	-2.00	rs11150651	-0.000949	 5.07	-0.00999	261	261	blup	-0.00045	0.45	 0.371	0.711
Treg	RA_only/Treg_5pcs_all/Treg.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0456	rs4784454	-3.22	rs11640811	 0.004900	 5.48	-0.51791	581	581	blup	0.0066	0.0072	-1.575	0.115
Treg	RA_only/Treg_5pcs_all/Treg.VASN_1Mwindow.wgt.RDat	VASN	16	3921849	4933539	1.0004	NA	   NA	NA	       NA	   NA	      NA	398	  0	top1	-0.00079	0.62	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0254	rs3751664	-2.90	rs8048206	 0.004047	 4.40	 1.53200	453	  1	top1	0.004	0.028	 1.532	0.126
Treg	RA_only/Treg_5pcs_all/Treg.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0340	rs4924	 3.38	rs2241953	-0.000741	-3.41	-1.13697	521	521	blup	0.0047	0.02	 0.375	0.707
Treg	RA_only/Treg_5pcs_all/Treg.TERB1_1Mwindow.wgt.RDat	TERB1	16	66288543	67335487	0.0304	NA	   NA	NA	       NA	   NA	      NA	  0	  0	lasso	-0.00034	0.41	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0297	rs8045291	 2.69	rs3848368	 0.018158	 5.20	-0.12400	327	  1	top1	0.018	1.9e-05	-0.124	0.901
