PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0244	rs2812427	-3.47	rs2493568	 0.024686	-5.24	-0.6370	496	  1	top1	0.025	7.3e-07	 0.6370	0.524
gdT	RA_only/gdT_5pcs_all/gdT.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0224	rs4532962	-2.66	rs505701	 0.017568	 4.44	 0.6640	417	  1	top1	0.018	2.6e-05	 0.6640	0.507
gdT	RA_only/gdT_5pcs_all/gdT.SHTN1_1Mwindow.wgt.RDat	SHTN1	10	118140988	119386097	0.0794	rs7089703	-2.97	rs7098493	-0.000924	 5.13	 1.2840	546	546	blup	0.0022	0.079	-1.2014	0.230
gdT	RA_only/gdT_5pcs_all/gdT.CCSER2_1Mwindow.wgt.RDat	CCSER2	10	85588345	86778273	0.0334	rs7922818	 3.22	rs11591631	 0.012790	-4.44	-1.5860	620	  1	top1	0.013	0.00029	 1.5860	0.113
gdT	RA_only/gdT_5pcs_all/gdT.BTAF1_1Mwindow.wgt.RDat	BTAF1	10	93183527	94291194	0.0228	rs11186740	-2.48	rs17365265	 0.013095	 4.51	 0.1401	350	  1	top1	0.013	0.00025	 0.1401	0.889
gdT	RA_only/gdT_5pcs_all/gdT.CYP17A1_1Mwindow.wgt.RDat	CYP17A1	10	104090288	105097170	0.0282	rs11191279	-2.66	rs12573221	-0.001062	 5.83	 1.2760	347	347	blup	-0.001	0.87	 1.4428	0.149
gdT	RA_only/gdT_5pcs_all/gdT.LINP1_1Mwindow.wgt.RDat	LINP1	10	6279344	7280901	0.0379	rs2435587	-2.54	rs11254771	-0.000823	 4.35	-0.4330	738	738	blup	0.0042	0.026	-0.3392	0.734
gdT	RA_only/gdT_5pcs_all/gdT.LINC01374_1Mwindow.wgt.RDat	LINC01374	10	91113663	92174713	0.0941	rs1274044	-3.75	rs17122322	 0.010967	 6.28	 0.5851	491	  1	top1	0.011	0.00074	 0.5851	0.558
gdT	RA_only/gdT_5pcs_all/gdT.IDI1_1Mwindow.wgt.RDat	IDI1	10	585092	1602644	0.0406	rs7084512	 3.29	rs4880788	 0.010433	 4.31	 0.5325	520	  1	enet	0.014	0.00015	-0.1890	0.850
gdT	RA_only/gdT_5pcs_all/gdT.MCM10_1Mwindow.wgt.RDat	MCM10	10	12703558	13753110	0.0570	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0081	0.0033	     NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0208	rs11000706	 3.42	rs1908335	 0.008689	-4.34	-0.1000	243	243	blup	0.011	0.00074	 0.9153	0.360
gdT	RA_only/gdT_5pcs_all/gdT.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0390	rs10823429	 3.79	rs12355080	 0.023563	 5.67	-0.0673	702	  1	top1	0.024	1.3e-06	-0.0673	0.946
gdT	RA_only/gdT_5pcs_all/gdT.HSPA12A_1Mwindow.wgt.RDat	HSPA12A	10	117930703	119109233	0.0287	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	4e-05	     NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.TMEM273_1Mwindow.wgt.RDat	TMEM273	10	49862781	50896436	0.0289	rs11101182	 2.33	rs2377991	 0.007626	 5.27	-0.3767	624	624	blup	0.013	0.00031	 0.3790	0.705
gdT	RA_only/gdT_5pcs_all/gdT.CC2D2B_1Mwindow.wgt.RDat	CC2D2B	10	97167732	98293502	0.0691	rs17111753	 2.53	rs2225893	-0.000846	 4.17	 1.2400	575	575	blup	0.0058	0.011	 1.0025	0.316
gdT	RA_only/gdT_5pcs_all/gdT.RTKN2_1Mwindow.wgt.RDat	RTKN2	10	63452845	64528603	0.0424	rs4245596	 2.76	rs7092005	 0.016427	 5.55	-0.6690	489	489	blup	0.022	3.1e-06	-0.7099	0.478
gdT	RA_only/gdT_5pcs_all/gdT.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0313	rs1180610	-2.80	rs1711650	 0.000697	-4.25	 0.1340	711	711	blup	0.014	2e-04	-0.9722	0.331
