PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs1798246	 -4.18	rs2493254	 2.54e-03	  5.02	-0.8991	328	1	top1	0.0025	0.066	-0.899	3.69e-01
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs12402939	 -9.46	rs10305740	-8.45e-04	  5.73	 1.3356	298	1	top1	-0.00085	0.65	 1.336	1.82e-01
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs35615194	 10.40	rs7555931	-6.15e-04	 -3.71	 1.5128	391	391	blup	0.0041	0.028	-2.921	3.49e-03
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs564141	  2.83	rs16832823	 1.20e-02	  4.11	-0.4262	369	369	blup	0.015	0.0001	-1.424	1.54e-01
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs7513168	  3.24	rs654997	 7.87e-02	  8.81	 0.6962	566	1	top1	0.079	9.2e-19	 0.696	4.86e-01
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs17162311	 10.41	rs34676516	-1.03e-03	  3.43	 2.7867	243	1	top1	-0.001	0.87	 2.787	5.32e-03
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs1322489	  3.07	rs1323533	 1.15e-01	-10.84	-1.9225	514	1	lasso	0.12	1.4e-27	 1.923	5.45e-02
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs2275364	  3.97	rs2235529	 1.87e-02	 -4.42	-0.6175	503	1	lasso	0.027	2.1e-07	 0.961	3.36e-01
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs756096	 -3.44	rs6683017	 2.53e-04	 -3.87	-0.5322	515	515	blup	0.01	0.0012	-1.977	4.81e-02
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		    NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	    NA	      NA
