PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0347	rs12554335	 2.97	rs10119465	 0.006253	-4.11	 0.4492	529	529	blup	0.014	0.00013	-0.07084	9.44e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0445	rs7862585	-3.18	rs17054442	-0.000791	 5.81	-1.6942	487	487	blup	0.00024	0.27	-2.39032	1.68e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UCK1_1Mwindow.wgt.RDat	UCK1	9	133899188	134906650	0.0224	rs11243490	-2.73	rs12683159	 0.002652	 3.57	-2.2747	419	419	blup	0.0047	0.02	-1.98312	4.74e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0708	rs3124594	-4.68	rs868102	 0.029345	 6.22	 0.1935	280	  1	top1	0.029	6.6e-08	 0.19350	8.47e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0610	rs4480190	 2.67	rs4878564	 0.059132	 7.64	 1.4063	345	  1	top1	0.059	1.8e-14	 1.40630	1.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0388	rs1140064	-4.52	rs1140064	 0.032911	 6.34	-4.5157	634	  1	top1	0.033	1.1e-08	-4.51570	6.31e-06
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.1651	rs11788890	 2.59	rs4837932	 0.059088	 7.12	-0.0575	454	  1	top1	0.059	1.9e-14	-0.05750	9.54e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.QRFP_1Mwindow.wgt.RDat	QRFP	9	133268094	134272199	0.0589	rs2991274	 2.61	rs11243756	-0.001056	 4.37	-0.1727	415	  1	lasso	-0.00072	0.57	 0.21770	8.28e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0432	rs830575	-6.06	rs855447	 0.019684	 5.66	 1.4053	375	  1	top1	0.02	8.5e-06	 1.40530	1.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMCN2_1Mwindow.wgt.RDat	HMCN2	9	132528039	133809510	0.0714	rs2991274	 2.61	rs7865906	-0.000852	 4.04	 0.1099	526	  2	lasso	0.0047	0.02	 0.00232	9.98e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0961	rs913989	-2.60	rs3824414	 0.083159	-9.41	-0.8076	348	  2	lasso	0.085	2.9e-20	 0.80761	4.19e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORM1_1Mwindow.wgt.RDat	ORM1	9	116585378	117588759	0.0653	rs7857688	-2.81	rs16931058	-0.001015	 4.08	-0.8065	622	  1	lasso	-0.00022	0.37	-0.80650	4.20e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0640	rs7040349	 3.20	rs6560421	 0.011050	-5.22	-2.5586	441	441	blup	0.033	1.2e-08	 2.65649	7.90e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0282	rs2120263	-4.37	rs7040232	 0.004108	 4.09	 3.0817	490	490	blup	0.0072	0.0052	-0.89385	3.71e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0452	rs11794048	 3.72	rs10981762	-0.000823	 3.61	-2.4663	521	521	blup	0.016	4.4e-05	-0.43516	6.63e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTGR1_1Mwindow.wgt.RDat	PTGR1	9	113812002	114861927	0.0296	rs2273787	-2.83	rs449031	-0.001050	 5.20	 0.4236	511	511	blup	0.0053	0.014	-0.85165	3.94e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0272	rs10491806	 2.58	rs10992308	 0.008769	 5.05	-1.1178	377	377	blup	0.013	0.00026	-1.57994	1.14e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0259	rs2287363	-3.07	rs1572912	 0.005232	-3.80	 1.0290	277	277	blup	0.011	0.00064	-0.29323	7.69e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC16_1Mwindow.wgt.RDat	TTC16	9	129978358	130993869	0.0474	rs10760537	-3.42	rs550045	 0.019552	-4.94	 0.4838	352	352	blup	0.028	1.4e-07	-1.30781	1.91e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C8G_1Mwindow.wgt.RDat	C8G	9	139339695	140341427	0.0353	rs3812595	-4.95	rs2811739	 0.019884	 2.76	-1.9003	292	  1	top1	0.02	7.7e-06	-1.90030	5.74e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0464	rs830575	-6.06	rs10758189	-0.000302	 3.97	 0.0418	479	479	blup	0.013	0.00031	 0.88696	3.75e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SETX_1Mwindow.wgt.RDat	SETX	9	134636743	135730373	0.0502	rs729011	 2.65	rs7861722	-0.000756	-3.09	-0.9675	489	489	blup	0.005	0.017	-0.15526	8.77e-01
