PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs17586966	 3.28	rs1332018	 1.66e-01	-12.78	 0.4437	416	3	lasso	0.18	2.4999999999999997e-43	-0.2623	0.79309
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs17097975	 2.81	rs6703099	-1.00e-03	  4.34	-0.2757	567	567	blup	0.018	2e-05	-1.1283	0.25921
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs10802515	 3.65	rs12756270	-7.80e-04	  4.61	-1.5935	418	1	lasso	-0.00034	0.41	-1.5935	0.11105
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	     NA	0	0	enet	0.017	3.2e-05	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	     NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs1324655	 3.23	rs12064217	 3.33e-03	  4.58	-1.8766	481	5	enet	0.015	6.9e-05	-0.5738	0.56611
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs17014528	-3.51	rs2239892	 6.23e-02	  4.93	 1.2788	429	1	top1	0.062	2e-15	 1.2788	0.20097
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs2038024	-3.27	rs17349586	 5.94e-03	  4.62	 1.1238	603	5	enet	0.0071	0.0049	 1.4709	0.14133
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs12753129	 2.84	rs2526833	 1.14e-02	  4.72	 0.1433	459	1	top1	0.011	0.00052	 0.1433	0.88605
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs6541016	-3.19	rs11121901	-1.03e-03	  7.75	-1.6879	435	1	lasso	-0.00097	0.81	-1.6708	0.09476
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs2145788	 4.02	rs4141442	 2.75e-03	  5.20	 1.6163	590	590	blup	0.017	2.9e-05	 1.1769	0.23925
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs536364	-2.33	rs4646047	 1.64e-02	 -4.84	-0.5035	508	1	top1	0.016	3.8e-05	 0.5035	0.61461
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs343819	 2.79	rs654997	 1.06e-01	 10.19	 0.0565	566	1	top1	0.11	1.8e-25	 0.0565	0.95494
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs10753265	-2.66	rs2184931	 5.13e-03	  4.11	 1.7296	166	1	top1	0.0051	0.015	 1.7296	0.08370
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs11264455	-3.77	rs6682716	 2.25e-02	  5.43	-0.4813	409	1	top1	0.023	1.6e-06	-0.4813	0.63030
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs17042520	 2.75	rs2914937	 1.76e-02	  4.59	 0.4318	374	1	top1	0.018	2e-05	 0.4318	0.66589
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs6704135	-3.67	rs4654783	 6.12e-02	  6.71	 0.7655	508	1	top1	0.061	3.5e-15	 0.7655	0.44397
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324	rs28576697	-2.78	rs13302982	-1.02e-03	  4.35	 0.2825	116	1	top1	-0.001	0.9	 0.2825	0.77756
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0418	rs2640493	 3.48	rs722570	 3.94e-02	  6.97	-0.3027	548	1	top1	0.039	2.8e-10	-0.3027	0.76212
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.1286	rs6703191	 6.50	rs10875290	 7.73e-02	 -8.88	-1.4492	461	1	top1	0.077	7.3e-19	 1.4492	0.14728
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLAMF9_1Mwindow.wgt.RDat	SLAMF9	1	159421282	160424027	0.0295	rs12727188	-3.08	rs4584388	-1.03e-03	  6.24	 1.6813	453	453	blup	-0.001	0.88	 0.5930	0.55320
