PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs12753129	 2.84	rs2526833	 1.14e-02	  4.72	 0.1433	459	  1	top1	0.011	0.00052	 0.1433	0.88605
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs6541016	-3.19	rs11121901	-1.03e-03	  7.75	-1.6879	435	  1	lasso	-0.00097	0.81	-1.6708	0.09476
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs2145788	 4.02	rs4141442	 2.75e-03	  5.20	 1.6163	590	590	blup	0.017	2.9e-05	 1.1769	0.23925
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHD1L_1Mwindow.wgt.RDat	CHD1L	1	146144326	147267443	0.0138	rs17160530	-3.93	rs6687544	 8.22e-03	 -4.20	 1.5672	420	420	blup	0.0094	0.0015	-1.6539	0.09815
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.0448	rs3767382	 2.29	rs4376712	 5.18e-02	  7.44	-0.3502	352	  1	top1	0.052	4.7e-13	-0.3502	0.72619
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0655	rs11211176	-3.57	rs4660306	 5.05e-02	  7.46	-0.9367	280	  1	top1	0.05	9.1e-13	-0.9367	0.34891
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM50A_1Mwindow.wgt.RDat	TMEM50A	1	25164825	26188852	0.0246	rs4659356	 2.50	rs666686	-3.29e-04	  4.52	 1.0701	355	355	blup	0.0093	0.0015	 1.9105	0.05606
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02767_1Mwindow.wgt.RDat	LINC02767	1	207632336	208641487	0.1250	rs4844639	-3.71	rs17187303	-9.80e-04	  5.51	 0.8611	524	  2	lasso	0.0019	0.092	-1.3346	0.18200
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNFRSF14_1Mwindow.wgt.RDat	TNFRSF14	1	1987810	2995268	0.0321	rs12045693	-3.49	rs734999	 7.35e-03	  3.79	 0.2006	352	  1	top1	0.0074	0.0044	 0.2006	0.84101
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0255	rs698964	 3.01	rs12142832	 9.97e-05	  4.02	 1.2797	496	496	blup	0.0064	0.0074	 1.9629	0.04965
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0558	rs6704135	-3.67	rs4076750	 5.78e-03	  4.98	-1.7791	503	503	blup	0.019	1.2e-05	-1.1390	0.25469
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs536364	-2.33	rs4646047	 1.64e-02	 -4.84	-0.5035	508	  1	top1	0.016	3.8e-05	 0.5035	0.61461
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs343819	 2.79	rs654997	 1.06e-01	 10.19	 0.0565	566	  1	top1	0.11	1.8e-25	 0.0565	0.95494
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs10753265	-2.66	rs2184931	 5.13e-03	  4.11	 1.7296	166	  1	top1	0.0051	0.015	 1.7296	0.08370
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.1333	rs17371357	 3.43	rs1467464	 2.10e-01	-14.33	 2.1636	224	  6	lasso	0.21	5.9e-52	-2.2924	0.02188
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0638	rs10918129	-3.09	rs957644	 2.10e-02	  5.39	 0.5042	610	  8	enet	0.037	1.2e-09	-0.6406	0.52179
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.0749	rs12753129	 2.84	rs6695849	 8.93e-02	  9.79	 0.0267	478	  1	top1	0.089	1.2e-21	 0.0267	0.97870
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0329	rs4915047	 2.63	rs345261	 1.64e-02	 -4.89	 1.1267	606	  1	top1	0.016	3.8e-05	-1.1267	0.25987
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.0393	rs6576750	 2.93	rs597630	 1.62e-02	 -5.47	-0.3877	607	607	blup	0.022	2e-06	 0.7487	0.45405
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.COLGALT2_1Mwindow.wgt.RDat	COLGALT2	1	183398796	184506862	0.1696	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	6.3e-27	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINGO4_1Mwindow.wgt.RDat	LINGO4	1	151272740	152277895	0.0195	rs6680866	 2.99	rs1781409	-9.12e-04	  4.99	-0.2057	326	  1	top1	-0.00091	0.73	-0.2057	0.83703
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.1578	rs7545638	 2.64	rs4949655	 1.43e-01	 11.84	 0.5532	502	  1	top1	0.14	1.3e-34	 0.5532	0.58013
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0299	rs4659411	-3.91	rs1071849	 1.15e-02	 -4.52	 0.5462	391	391	blup	0.017	2.7e-05	-1.1045	0.26936
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0594	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00028	0.39	     NA	     NA
