PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ANKRD7_1Mwindow.wgt.RDat	ANKRD7	7	117364758	118382786	0.4955	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.014	0.00011	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FIGNL1_1Mwindow.wgt.RDat	FIGNL1	7	50011831	51018048	0.0306	rs6976501	 6.33	rs11765988	-0.000138	  4.19	-2.2837	489	489	blup	0.0093	0.0016	 0.8067	0.419832
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.AOAH-IT1_1Mwindow.wgt.RDat	AOAH-IT1	7	36137440	37139726	0.0392	rs6942605	 3.50	rs13231302	-0.000954	  4.36	 1.2832	597	597	blup	0.00066	0.2	-0.3317	0.740144
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GLI3_1Mwindow.wgt.RDat	GLI3	7	41500547	42776808	0.0280	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.00011	0.29	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NDUFA5_1Mwindow.wgt.RDat	NDUFA5	7	122677051	123741705	0.0252	rs4731093	-2.02	rs805801	 0.010862	  4.36	-0.0754	380	  1	top1	0.011	7e-04	-0.0754	0.939896
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMEM120A_1Mwindow.wgt.RDat	TMEM120A	7	75116149	76123913	0.0329	rs4732511	 5.20	rs867973	 0.011380	  4.74	-0.7814	314	  1	top1	0.011	0.00054	-0.7814	0.434567
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0302	rs4517022	-2.55	rs4373430	 0.010991	  4.20	-0.2937	630	  1	top1	0.011	0.00066	-0.2937	0.768987
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NAMPT_1Mwindow.wgt.RDat	NAMPT	7	105388744	106425429	0.0417	rs3601	-2.74	rs176577	 0.002673	 -4.54	-0.4468	540	540	blup	0.0081	0.003	 1.5492	0.121336
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0490	rs17198191	 3.11	rs10242703	 0.061473	 -7.30	-1.4804	370	  1	top1	0.061	3.7e-15	 1.4804	0.138767
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0735	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.041	1.3e-10	     NA	      NA
