PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.02940	rs11684212	 2.54	rs17796622	 1.46e-02	-5.01	 1.0364	457	  1	top1	0.015	0.00014	-1.0364	0.300
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RAMP1_1Mwindow.wgt.RDat	RAMP1	2	238268266	239320748	0.10179	rs7562075	 2.95	rs895572	 5.89e-02	-7.52	 0.0251	454	  1	top1	0.059	6e-14	-0.0251	0.980
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.VIT_1Mwindow.wgt.RDat	VIT	2	36423850	37541937	0.02453	rs1504	-3.14	rs12997487	 5.92e-02	 4.72	 1.9033	623	  1	top1	0.059	5.2e-14	 1.9033	0.057
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM237_1Mwindow.wgt.RDat	TMEM237	2	201984909	203008226	0.03077	rs12612045	-3.09	rs16838316	-5.42e-04	 3.82	 0.2404	436	436	blup	0.0043	0.026	 0.5160	0.606
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNLY_1Mwindow.wgt.RDat	GNLY	2	85421481	86425975	0.13023	rs1055770	 2.46	rs1866140	 8.18e-02	-8.90	-0.1130	476	  1	top1	0.082	6.5e-19	 0.1130	0.910
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COL5A2_1Mwindow.wgt.RDat	COL5A2	2	189396624	190544487	0.03505	rs925825	-2.94	rs13397537	-1.08e-03	 5.27	 1.1503	340	340	blup	3.8e-06	0.32	 0.4053	0.685
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.02862	rs10210517	-3.44	rs6545846	 3.79e-03	 4.45	 1.4395	320	  1	top1	0.0038	0.035	 1.4395	0.150
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.02911	rs9677577	-3.24	rs7584376	-8.16e-04	 4.11	-0.4959	459	459	blup	0.0083	0.0034	 0.8721	0.383
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LYG2_1Mwindow.wgt.RDat	LYG2	2	99358709	100372129	0.01818	rs2309723	-3.19	rs737094	-1.05e-03	 4.00	 0.4125	300	300	blup	0.0033	0.046	 0.3227	0.747
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.03109	rs17045575	 3.58	rs1421617	 1.68e-02	 5.27	 0.5828	637	637	blup	0.018	3.5e-05	-0.4405	0.660
