PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RTBDN_1Mwindow.wgt.RDat	RTBDN	19	12436296	13446242	0.0393	rs2292037	 2.89	rs35866106	 1.42e-03	 6.72	-0.86492	292	  1	top1	0.0014	0.13	-0.8649	0.3871
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0395	rs10412915	 3.08	rs588373	 5.38e-04	 4.00	 0.54537	422	422	blup	0.0076	0.0046	 2.1627	0.0306
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CYP4F3_1Mwindow.wgt.RDat	CYP4F3	19	15251707	16273635	0.0245	rs12710297	-2.80	rs4808350	 8.56e-03	 5.22	 0.39546	515	  1	top1	0.0086	0.0028	 0.3955	0.6925
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SPTBN4_1Mwindow.wgt.RDat	SPTBN4	19	40472908	41582370	0.0295	rs2303729	-2.86	rs533318	-1.03e-03	 4.40	 0.00589	431	431	blup	0.0026	0.065	 0.5971	0.5504
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RHPN2_1Mwindow.wgt.RDat	RHPN2	19	32969498	34055794	0.0789	rs981110	-2.52	rs6510379	 1.58e-04	 4.10	 1.22813	461	  1	lasso	6e-04	0.21	 0.1472	0.8830
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC39A3_1Mwindow.wgt.RDat	SLC39A3	19	2232522	3240074	0.0370	rs426633	-3.31	rs759071	-1.02e-03	 3.33	-0.63106	332	332	blup	0.0068	0.0067	 0.8601	0.3897
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ICAM4_1Mwindow.wgt.RDat	ICAM4	19	9897631	10899196	0.1260	rs6511689	-2.35	rs281437	 1.22e-01	10.79	 0.64720	370	  1	top1	0.12	3.2e-28	 0.6472	0.5175
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VSTM1_1Mwindow.wgt.RDat	VSTM1	19	54044079	55067151	0.1780	rs6509792	-2.60	rs10500316	 9.02e-02	 9.87	 0.88826	351	  2	lasso	0.11	2.5e-26	 0.9022	0.3669
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RFPL4AL1_1Mwindow.wgt.RDat	RFPL4AL1	19	55780484	56784786	0.0769	rs6509957	 2.60	rs299190	 1.13e-02	 5.41	 0.02557	512	  1	lasso	0.021	5.8e-06	 0.0256	0.9796
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0480	rs598236	-2.96	rs17625356	-9.94e-04	 4.70	 1.43314	368	368	blup	-5e-04	0.46	 0.1857	0.8527
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KLK10_1Mwindow.wgt.RDat	KLK10	19	51015995	52023353	0.0574	rs2271095	-2.67	rs2288417	-1.08e-03	 4.12	-1.81607	491	491	blup	-0.001	0.83	-0.9142	0.3606
