PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs2274328	-3.01	rs4465231	 1.21e-01	  9.402	 1.2745	418	  1	top1	0.12	3.8e-29	 1.2745	0.20250
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs12562076	-3.36	rs6691485	 6.92e-02	  8.845	-0.4963	459	  3	enet	0.11	3.6e-26	-0.8702	0.38421
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs11577318	 2.87	rs11584995	 1.52e-02	  5.292	 0.8304	352	  2	lasso	0.018	1.8e-05	-0.0194	0.98450
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs7528690	 2.78	rs2325704	 1.16e-01	-10.757	 0.0239	486	  7	enet	0.12	1e-28	-0.5387	0.59007
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs10900434	 2.34	rs12039454	 1.98e-02	  5.161	-0.0803	608	608	blup	0.025	4.5e-07	-0.5339	0.59341
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs10911661	-3.04	rs7524825	 1.00e-02	 -4.751	-0.9254	490	  1	top1	0.01	0.001	 0.9254	0.35475
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs552327	-3.50	rs10493377	 3.87e-02	  6.320	-1.0969	437	  1	top1	0.039	3.9e-10	-1.0969	0.27270
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs7521204	-2.59	rs16862370	 2.86e-03	 -3.439	 0.9506	488	  1	top1	0.0029	0.052	-0.9506	0.34180
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs17027123	 3.04	rs654997	 2.17e-01	 14.520	 1.1542	566	  3	lasso	0.26	1.1e-64	-0.3390	0.73461
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	NA	   NA	NA	       NA	     NA	     NA	261	  0	top1	0.056	6.1e-14	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs11203368	 2.94	rs11585357	 7.99e-03	 -4.311	-0.7254	337	  1	top1	0.008	0.0031	 0.7254	0.46820
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs10910460	 3.09	rs6656071	 4.28e-03	 -4.653	 0.7313	757	  2	enet	0.0083	0.0026	-0.7629	0.44555
NK	RA_only/NK_5pcs_all/NK.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0305	rs7528690	 2.78	rs4656837	-9.91e-04	  3.593	-0.6892	438	438	blup	0.0012	0.15	-1.4247	0.15425
NK	RA_only/NK_5pcs_all/NK.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.1054	rs16832922	 3.11	rs2099684	 4.69e-02	  7.453	 2.0672	432	  1	lasso	0.062	2.2e-15	-1.7479	0.08048
NK	RA_only/NK_5pcs_all/NK.PIK3R3_1Mwindow.wgt.RDat	PIK3R3	1	46005812	47140573	0.0165	rs3014239	-2.24	rs17102080	 6.42e-03	 -3.830	-0.0740	355	355	blup	0.0079	0.0032	 1.0024	0.31617
NK	RA_only/NK_5pcs_all/NK.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.1236	rs10800783	 2.67	rs10920207	 6.88e-02	  8.456	 0.4322	626	  1	lasso	0.073	7.9e-18	 0.4322	0.66560
NK	RA_only/NK_5pcs_all/NK.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1348	rs4478844	-2.91	rs7514184	 5.73e-02	  8.849	 1.4054	443	  1	top1	0.057	2.6e-14	 1.4054	0.15990
NK	RA_only/NK_5pcs_all/NK.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0494	rs4147207	 2.76	rs11806946	 5.42e-02	 -7.411	 0.8306	397	  1	top1	0.054	1.3e-13	-0.8306	0.40620
NK	RA_only/NK_5pcs_all/NK.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.0345	rs2297755	-2.43	rs12059558	 4.37e-03	  3.968	-1.1376	397	397	blup	0.015	8e-05	 0.0822	0.93448
NK	RA_only/NK_5pcs_all/NK.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0112	NA	   NA	NA	       NA	     NA	     NA	  0	  0	lasso	-0.00079	0.63	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0311	NA	   NA	NA	       NA	     NA	     NA	144	  0	enet	0.0082	0.0027	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0927	rs10890311	-3.78	rs11211024	 7.89e-02	 -9.698	 0.7445	328	  4	lasso	0.09	8.7e-22	-0.8585	0.39059
NK	RA_only/NK_5pcs_all/NK.CD48_1Mwindow.wgt.RDat	CD48	1	160148536	161181612	0.0641	rs11265414	 3.30	rs1553456	 2.76e-02	  5.683	 0.1714	413	  1	top1	0.028	1.2e-07	 0.1714	0.86390
NK	RA_only/NK_5pcs_all/NK.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0412	rs12083062	-3.03	rs12083062	 4.72e-03	  4.852	-3.0328	351	  1	lasso	0.0072	0.0046	-3.0328	0.00242
NK	RA_only/NK_5pcs_all/NK.COLGALT2_1Mwindow.wgt.RDat	COLGALT2	1	183398796	184506862	0.3555	rs1889025	-2.88	rs10797924	 1.78e-01	-13.093	 0.1139	533	  2	lasso	0.19	3.6e-45	-2.7104	0.00672
NK	RA_only/NK_5pcs_all/NK.PPIAL4D_1Mwindow.wgt.RDat	PPIAL4D	1	147701752	148702511	0.4766	rs2992453	-1.07	rs2932505	-1.03e-03	 -0.889	-0.7663	 22	  1	top1	-0.001	0.93	 0.7663	0.44350
NK	RA_only/NK_5pcs_all/NK.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0809	rs6686643	-3.06	rs4147596	 7.30e-02	 -8.418	 1.1285	610	  1	top1	0.073	6.9e-18	-1.1285	0.25909
NK	RA_only/NK_5pcs_all/NK.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.2059	rs3813803	 3.52	rs2295367	 2.21e-01	-14.864	 0.0417	224	 13	enet	0.24	1.2e-58	-0.2546	0.79906
NK	RA_only/NK_5pcs_all/NK.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.1349	rs12562076	-3.36	rs6695849	 1.31e-01	 11.370	-0.4960	478	  1	top1	0.13	1.4e-31	-0.4960	0.61990
NK	RA_only/NK_5pcs_all/NK.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.1495	rs11577318	 2.87	rs11577318	 1.80e-01	-13.313	 2.8665	391	 10	enet	0.2	5.1e-49	-2.7484	0.00599
NK	RA_only/NK_5pcs_all/NK.SLC1A7_1Mwindow.wgt.RDat	SLC1A7	1	53052855	54108310	0.0899	rs1288375	-3.39	rs12568971	 2.85e-02	 -6.638	-0.5000	497	497	blup	0.056	4.6e-14	 1.3949	0.16304
NK	RA_only/NK_5pcs_all/NK.PHGDH_1Mwindow.wgt.RDat	PHGDH	1	119754557	120786838	0.0415	rs7553527	 2.35	rs942835	 3.90e-02	  5.684	-0.0361	341	  1	top1	0.039	3.4e-10	-0.0361	0.97120
NK	RA_only/NK_5pcs_all/NK.MEAF6_1Mwindow.wgt.RDat	MEAF6	1	37455594	38480367	0.0305	rs12139812	-2.41	rs7544462	 7.46e-03	 -3.508	-1.0962	433	433	blup	0.0085	0.0023	-0.0479	0.96179
NK	RA_only/NK_5pcs_all/NK.CCSAP_1Mwindow.wgt.RDat	CCSAP	1	228956762	229978794	0.0573	rs613961	-3.43	rs237819	 4.56e-02	  7.116	-1.2102	463	  1	top1	0.046	1.1e-11	-1.2102	0.22620
NK	RA_only/NK_5pcs_all/NK.EFCAB14_1Mwindow.wgt.RDat	EFCAB14	1	46640831	47684786	0.0191	rs4646481	-1.96	rs6680773	 5.36e-03	 -4.897	 0.2715	354	  1	top1	0.0054	0.013	-0.2715	0.78600
NK	RA_only/NK_5pcs_all/NK.LINC02608_1Mwindow.wgt.RDat	LINC02608	1	211886344	212958363	0.0449	rs3010014	 2.38	rs11576437	 3.58e-02	  6.391	 0.6272	461	  1	top1	0.036	1.7e-09	 0.6272	0.53050
NK	RA_only/NK_5pcs_all/NK.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0608	rs4845736	-2.85	rs2999526	 1.74e-02	  5.298	 0.9934	342	  1	top1	0.017	2.2e-05	 0.9934	0.32050
NK	RA_only/NK_5pcs_all/NK.PM20D1_1Mwindow.wgt.RDat	PM20D1	1	205297153	206319260	0.0531	rs2027285	-2.24	rs960603	 9.77e-03	 -5.258	 0.2433	356	356	blup	0.02	5.4e-06	 0.1265	0.89933
NK	RA_only/NK_5pcs_all/NK.GJA4_1Mwindow.wgt.RDat	GJA4	1	34758600	35761348	1.0000	NA	   NA	NA	       NA	     NA	     NA	  0	  0	enet	-0.00096	0.79	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0363	rs2272784	-2.54	rs4650716	 2.92e-02	 -5.658	 1.7896	486	  2	lasso	0.032	1.1e-08	-1.9807	0.04762
NK	RA_only/NK_5pcs_all/NK.CPTP_1Mwindow.wgt.RDat	CPTP	1	760182	1764276	0.0322	NA	   NA	NA	       NA	     NA	     NA	170	  0	blup	0.0089	0.0019	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0937	rs17641881	 2.76	rs12745189	 7.13e-02	 -7.708	 1.0138	431	  8	enet	0.073	6.8e-18	-0.4416	0.65875
NK	RA_only/NK_5pcs_all/NK.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0821	rs656868	 2.51	rs3753270	 6.13e-02	 -8.006	 0.4844	334	  1	top1	0.061	3.2e-15	-0.4844	0.62810
NK	RA_only/NK_5pcs_all/NK.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0766	NA	   NA	NA	       NA	     NA	     NA	  0	  0	lasso	0.05	1.1e-12	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.0384	rs2301488	-3.80	rs226249	 8.53e-03	 -5.652	-0.8566	411	411	blup	0.028	1e-07	-0.3431	0.73153
