PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs12562076	-3.36	rs2526833	 1.14e-02	  4.72	-0.4830	459	  1	top1	0.011	0.00052	-0.4830	0.6291
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	NA	   NA	NA	       NA	    NA	     NA	435	  0	lasso	-0.00097	0.81	     NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs41482344	 2.97	rs4141442	 2.75e-03	  5.20	 2.1896	590	590	blup	0.017	2.9e-05	 0.5049	0.6137
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHD1L_1Mwindow.wgt.RDat	CHD1L	1	146144326	147267443	0.0138	rs572109	-2.29	rs6687544	 8.22e-03	 -4.20	-0.2186	420	420	blup	0.0094	0.0015	 0.7741	0.4389
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.0448	rs12122989	 2.83	rs4376712	 5.18e-02	  7.44	-0.4919	352	  1	top1	0.052	4.7e-13	-0.4919	0.6228
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0655	rs3014239	-2.24	rs4660306	 5.05e-02	  7.46	-0.3763	280	  1	top1	0.05	9.1e-13	-0.3763	0.7067
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM50A_1Mwindow.wgt.RDat	TMEM50A	1	25164825	26188852	0.0246	rs6688452	 2.90	rs666686	-3.29e-04	  4.52	 1.6353	355	355	blup	0.0093	0.0015	-0.4580	0.6469
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02767_1Mwindow.wgt.RDat	LINC02767	1	207632336	208641487	0.1250	rs1003716	 3.12	rs17187303	-9.80e-04	  5.51	-0.2363	524	  2	lasso	0.0019	0.092	-0.7732	0.4394
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNFRSF14_1Mwindow.wgt.RDat	TNFRSF14	1	1987810	2995268	0.0321	rs1109251	-3.31	rs734999	 7.35e-03	  3.79	 0.8775	352	  1	top1	0.0074	0.0044	 0.8775	0.3802
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0255	rs630448	-3.28	rs12142832	 9.97e-05	  4.02	 0.4602	496	496	blup	0.0064	0.0074	 1.3180	0.1875
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0558	rs1320601	-3.19	rs4076750	 5.78e-03	  4.98	-1.0921	503	503	blup	0.019	1.2e-05	-0.3625	0.7170
