PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs17449243	 3.35	rs532545	 0.011851	  4.91	-2.813	482	482	blup	0.029	1.1e-07	-0.73272	0.463728
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs2800846	-3.50	rs17011440	-0.000325	  4.93	 0.053	439	439	blup	0.0041	0.028	 0.54381	0.586572
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	    NA	0	0	enet	-0.00031	0.4	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs10794522	 4.31	rs4471263	 0.309103	-16.94	-0.159	391	4	lasso	0.31	6.1e-77	 0.10041	0.920019
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs6662846	-3.42	rs1409785	 0.068205	  7.03	 1.994	369	1	top1	0.068	3.7e-16	 1.99400	0.046152
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs6675870	-2.45	rs4147753	 0.045698	 -6.98	-1.009	367	1	top1	0.046	2.8e-11	 1.00900	0.312975
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs12401982	 3.78	rs9424398	 0.016684	 -4.76	-0.283	365	1	top1	0.017	4.7e-05	 0.28300	0.777177
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs579992	 2.81	rs161827	 0.364352	 18.61	-0.254	441	1	top1	0.36	2e-93	-0.25400	0.799496
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs28576697	-2.71	rs34054191	-0.001076	  3.52	 0.575	197	197	blup	-0.0011	0.91	 0.04244	0.966145
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs11210089	-3.57	rs4072980	 0.002365	 -3.19	-0.080	412	412	blup	0.012	0.00045	 0.14799	0.882353
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs10920336	 3.35	rs2735784	 0.006898	 -4.44	-0.369	410	410	blup	0.013	0.00023	-0.61140	0.540936
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs2789417	 3.40	rs4656250	 0.000881	 -3.54	 0.076	460	460	blup	0.011	0.00097	-1.20054	0.229931
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs1151815	 2.73	rs1124034	-0.001054	  3.08	 0.673	601	601	blup	0.003	0.051	 0.67362	0.500551
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs6681523	-3.19	rs6672992	 0.000999	 -4.04	 1.107	540	540	blup	0.013	0.00028	-0.17782	0.858864
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585		   NA		       NA	    NA	    NA	359	0	lasso	0.0049	0.018	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs2202152	 3.20	rs3911861	 0.006253	 -3.85	-1.518	328	1	enet	0.014	0.00014	 1.51803	0.129006
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs34714364	-3.52	rs7532876	 0.006918	  4.06	-0.401	78	1	top1	0.0069	0.0064	-0.40100	0.688420
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs3908502	-3.38	rs10798774	 0.003712	 -3.96	 0.947	461	461	blup	0.0067	0.0073	-0.72753	0.466901
