PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MC1R_1Mwindow.wgt.RDat	MC1R	16	89485270	90487380	0.0572	rs3785181	-2.25	rs2270459	 0.100952	  9.61	 0.702	300	  1	top1	0.1	2.2e-24	 0.7020	0.482679
NK	RA_only/NK_5pcs_all/NK.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0291	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0078	0.0035	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.2657	rs548927	 2.67	rs1004792	 0.104735	 -7.95	 0.614	330	  1	lasso	0.16	1.1e-38	-0.6140	0.539215
NK	RA_only/NK_5pcs_all/NK.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0334	rs6600231	-3.38	rs5841	 0.008522	  4.28	-0.558	337	337	blup	0.013	0.00018	-0.9617	0.336212
NK	RA_only/NK_5pcs_all/NK.CORO1A_1Mwindow.wgt.RDat	CORO1A	16	29694923	30700397	0.0133	rs12922100	-2.92	rs12373078	-0.001034	 -4.15	 0.715	189	189	blup	0.0066	0.0064	-0.1406	0.888211
NK	RA_only/NK_5pcs_all/NK.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.3653	rs17282194	-2.83	rs8052106	 0.324986	-13.75	 1.048	516	  2	lasso	0.33	2.3e-85	 0.4200	0.674487
NK	RA_only/NK_5pcs_all/NK.PRSS27_1Mwindow.wgt.RDat	PRSS27	16	2262423	3270225	0.0253	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0089	0.0019	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0194	rs4238674	 3.04	rs9941245	 0.019087	  4.86	-0.168	437	  1	top1	0.019	9.4e-06	-0.1680	0.866583
NK	RA_only/NK_5pcs_all/NK.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0240	rs7200757	-3.36	rs4984892	-0.000811	  3.68	-2.244	387	387	blup	0.0026	0.059	-3.7898	0.000151
NK	RA_only/NK_5pcs_all/NK.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0262	rs16963706	 2.99	rs7192563	 0.020020	  5.35	 2.299	 97	  1	top1	0.02	5.8e-06	 2.2990	0.021505
NK	RA_only/NK_5pcs_all/NK.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1157	NA	   NA	NA	       NA	    NA	    NA	330	  0	top1	0.094	9e-23	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.1416	rs41509448	 2.52	rs8048206	 0.104881	 10.17	-0.468	453	  1	lasso	0.11	1.2e-27	-0.4680	0.639785
NK	RA_only/NK_5pcs_all/NK.CYBA_1Mwindow.wgt.RDat	CYBA	16	88209697	89217461	0.0392	NA	   NA	NA	       NA	    NA	    NA	341	  0	enet	0.02	6.6e-06	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0317	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.025	5.8e-07	     NA	      NA
