PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.IFI27L2_1Mwindow.wgt.RDat	IFI27L2	14	94094118	95095941	0.0350	rs17826482	-3.11	rs878554	-0.001021	 3.16	 0.9199	717	717	blup	0.0048	0.017	-0.3557	0.722093
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPPH1_1Mwindow.wgt.RDat	RPPH1	14	20311230	21311570	0.0386	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0047	0.019	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCL1A_1Mwindow.wgt.RDat	TCL1A	14	95676284	96680462	0.0536	rs911666	 2.81	rs11849747	-0.001014	-3.92	 1.3053	712	712	blup	0.01	0.001	 0.3881	0.697950
B_naive	RA_only/B_naive_5pcs_all/B_naive.DYNC1H1_1Mwindow.wgt.RDat	DYNC1H1	14	101930910	103022780	0.0197	rs1889364	 3.11	rs7153402	 0.000439	-3.51	 0.7090	343	343	blup	0.0061	0.0088	-0.5145	0.606916
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLK1_1Mwindow.wgt.RDat	DLK1	14	100693229	101704561	0.0412	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.092	3.3e-22	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0350	rs4309322	 2.46	rs2985697	 0.033245	-6.44	-0.2121	360	  1	top1	0.033	7.1e-09	 0.2121	0.832029
B_naive	RA_only/B_naive_5pcs_all/B_naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0288	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.026	2.3e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.1565	rs12882934	 3.80	rs12882934	 0.228563	14.97	 3.8029	429	  2	lasso	0.23	1.1e-56	 3.6979	0.000217
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOS_1Mwindow.wgt.RDat	FOS	14	75245531	76248933	0.0298	rs4903326	 2.67	rs12323563	 0.001388	-4.53	 0.1374	383	  1	top1	0.0014	0.13	-0.1374	0.890715
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLGAP5_1Mwindow.wgt.RDat	DLGAP5	14	55114853	56158303	0.2848	rs3742570	-2.92	rs8009660	 0.033816	 8.99	-0.4020	409	  1	top1	0.034	5.3e-09	-0.4020	0.687701
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM253_1Mwindow.wgt.RDat	TMEM253	14	21066995	22071883	0.0753	rs12883040	 2.45	rs1243449	-0.000956	 6.56	 1.2426	463	  1	lasso	-0.00058	0.51	 1.2426	0.214015
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4Q3_1Mwindow.wgt.RDat	OR4Q3	14	19715587	20716528	0.4014	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00018	0.36	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCL1B_1Mwindow.wgt.RDat	TCL1B	14	95652763	96658965	0.0620	rs911666	 2.81	rs1743519	 0.009638	 5.65	 0.3411	712	  1	lasso	0.037	8.6e-10	 0.3411	0.733028
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRAV20_1Mwindow.wgt.RDat	TRAV20	14	22008909	23009399	0.8743	rs12894150	-3.39	rs17113205	-0.001037	 4.96	-0.5678	661	661	blup	0.00031	0.25	-0.6334	0.526450
B_naive	RA_only/B_naive_5pcs_all/B_naive.RIOX1_1Mwindow.wgt.RDat	RIOX1	14	73457638	74460098	0.0332	rs28550643	 3.09	rs4899468	-0.001014	-3.36	-1.3457	355	355	blup	0.0061	0.0088	-0.0867	0.930904
B_naive	RA_only/B_naive_5pcs_all/B_naive.DHRS4L2_1Mwindow.wgt.RDat	DHRS4L2	14	23939083	24975617	0.0311	rs222670	 2.98	rs11626721	-0.000227	 3.81	-0.9469	473	473	blup	0.015	6.3e-05	-0.6647	0.506230
B_naive	RA_only/B_naive_5pcs_all/B_naive.CDKN3_1Mwindow.wgt.RDat	CDKN3	14	54363725	55386936	0.0276	rs17671005	 2.24	rs10483634	-0.001038	 4.15	-0.3171	447	447	blup	0.0026	0.06	 0.2097	0.833908
B_naive	RA_only/B_naive_5pcs_all/B_naive.PCNX1_1Mwindow.wgt.RDat	PCNX1	14	70874176	72082099	0.0227	rs7492599	 2.92	rs36555	 0.003656	-3.51	 0.0566	441	  1	top1	0.0037	0.033	-0.0566	0.954864
B_naive	RA_only/B_naive_5pcs_all/B_naive.CFL2_1Mwindow.wgt.RDat	CFL2	14	34678319	35683799	0.0351	rs12436083	-2.88	rs6571682	 0.006588	 4.53	-0.1435	397	  1	enet	0.018	1.4e-05	 0.1644	0.869416
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZFP36L1_1Mwindow.wgt.RDat	ZFP36L1	14	68754372	69762960	0.0466	rs12588004	-2.43	rs7142145	 0.001412	-4.63	 0.2992	618	618	blup	0.011	0.00052	 0.3444	0.730572
B_naive	RA_only/B_naive_5pcs_all/B_naive.TC2N_1Mwindow.wgt.RDat	TC2N	14	91746090	92833880	0.0733	rs2244643	 3.37	rs12891090	 0.030912	 6.19	-1.8053	487	487	blup	0.038	6.6e-10	-0.1556	0.876346
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCFD1_1Mwindow.wgt.RDat	SCFD1	14	30591460	31705056	0.0290	rs179543	 2.32	rs2070340	 0.004990	-4.32	-1.3829	355	355	blup	0.01	0.0011	-0.2595	0.795254
