PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RNF43_1Mwindow.wgt.RDat	RNF43	17	55929861	56994895	0.0202	rs4793588	 4.23	rs4793954	 0.001004	 3.63	 0.6546	278	278	blup	0.0084	0.0027	 0.61944	0.5356
Treg	RA_only/Treg_5pcs_all/Treg.LRRC59_1Mwindow.wgt.RDat	LRRC59	17	47958599	48974884	0.0326	rs2278163	-2.79	rs8078184	-0.000664	 3.07	-0.2541	465	465	blup	0.0012	0.14	-0.59598	0.5512
Treg	RA_only/Treg_5pcs_all/Treg.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0399	rs11874	-4.11	rs16941864	 0.018467	 5.54	-1.2739	339	  1	top1	0.018	1.6e-05	-1.27390	0.2027
Treg	RA_only/Treg_5pcs_all/Treg.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0333	rs7215051	-2.41	rs9907636	 0.029011	-4.31	-1.0522	420	  1	top1	0.029	8.1e-08	 1.05220	0.2927
Treg	RA_only/Treg_5pcs_all/Treg.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0789	rs8076164	-2.02	rs12603404	-0.001049	 3.54	-0.2429	335	  1	top1	-0.001	0.92	-0.24290	0.8081
Treg	RA_only/Treg_5pcs_all/Treg.CLEC10A_1Mwindow.wgt.RDat	CLEC10A	17	6477856	7483570	0.0471	rs11078645	-3.32	rs16955959	 0.010598	 6.55	 1.7550	463	  1	top1	0.011	0.00089	 1.75500	0.0793
Treg	RA_only/Treg_5pcs_all/Treg.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	0.0673	rs11078645	-3.32	rs35499164	-0.000790	 4.55	 1.3301	476	  1	lasso	0.17	5.4e-40	 1.33010	0.1835
Treg	RA_only/Treg_5pcs_all/Treg.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0980	rs242942	 1.59	rs17689471	 0.000488	 3.10	 1.0500	 28	 28	blup	0.016	5.6e-05	 0.19215	0.8476
Treg	RA_only/Treg_5pcs_all/Treg.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1353	rs6761	 3.28	rs4796398	 0.131660	11.28	 0.0695	427	  1	top1	0.13	4.9e-31	 0.06950	0.9446
Treg	RA_only/Treg_5pcs_all/Treg.TK1_1Mwindow.wgt.RDat	TK1	17	75670160	76683285	0.0591	rs7221480	-3.16	rs35330511	-0.000572	 3.88	-1.6415	500	  1	top1	-0.00057	0.5	-1.64150	0.1007
Treg	RA_only/Treg_5pcs_all/Treg.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0353	rs397784	-3.81	rs2240772	-0.000878	-3.48	 0.2109	462	462	blup	0.01	0.00098	 0.68113	0.4958
Treg	RA_only/Treg_5pcs_all/Treg.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0338	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.012	0.00039	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TBCD_1Mwindow.wgt.RDat	TBCD	17	80209941	81403790	0.0283	rs7406848	-3.04	rs7224427	 0.020067	 4.91	 1.3183	350	  1	top1	0.02	7.3e-06	 1.31830	0.1874
Treg	RA_only/Treg_5pcs_all/Treg.CAVIN1_1Mwindow.wgt.RDat	CAVIN1	17	40054467	41075274	0.0612	rs9890729	 2.67	rs17500235	 0.006713	 4.20	 1.2027	252	  1	top1	0.0067	0.0067	 1.20270	0.2291
Treg	RA_only/Treg_5pcs_all/Treg.GRB2_1Mwindow.wgt.RDat	GRB2	17	72814157	73901759	0.0483	rs930296	-3.43	rs4788901	-0.000267	-3.84	 1.8620	370	  2	enet	0.014	0.00016	 0.86330	0.3880
Treg	RA_only/Treg_5pcs_all/Treg.ATP1B2_1Mwindow.wgt.RDat	ATP1B2	17	7049945	8061088	0.0533	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.035	3.8e-09	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0498	rs7209164	 3.39	rs857513	-0.001028	 5.50	 1.2602	461	  1	top1	-0.001	0.86	 1.26020	0.2076
