PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0416	rs3809698	 -4.49	rs407281	 0.000985	-3.67	  1.200	462	462	blup	0.012	6e-04	 -0.3360	 7.37e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0168	rs12950616	  3.58	rs12942155	 0.003582	-4.11	 -0.063	420	  1	top1	0.0036	0.039	  0.0630	 9.50e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0529	rs9895829	 -5.88	rs2654186	 0.032640	 5.96	  2.665	447	  1	top1	0.033	2.2e-08	  2.6650	 7.70e-03
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF624_1Mwindow.wgt.RDat	ZNF624	17	16024048	17057164	0.0452	rs12603708	  6.61	rs17716132	-0.000346	 3.65	 -2.432	268	268	blup	0.00053	0.22	  3.8846	 1.02e-04
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0482	rs7209004	  2.65	rs6565726	 0.040427	 4.47	  0.935	285	  1	top1	0.04	5.1e-10	  0.9350	 3.50e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GEMIN4_1Mwindow.wgt.RDat	GEMIN4	17	147661	1155504	0.0560	rs12185252	 -3.19	rs2257540	 0.006701	 3.84	  0.510	340	  1	top1	0.0067	0.0076	  0.5100	 6.10e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.0316	rs7218708	-18.30	rs9893832	 0.029398	 5.54	-14.117	161	  1	top1	0.029	1.1e-07	-14.1170	 2.98e-45
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PLXDC1_1Mwindow.wgt.RDat	PLXDC1	17	36719566	37807890	0.0274	rs602688	-13.20	rs4795348	-0.000483	 4.07	 -1.650	311	  1	enet	0.0019	0.1	 -1.6500	 9.89e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KCNJ2_1Mwindow.wgt.RDat	KCNJ2	17	67665673	68676185	0.0400	rs8066863	  3.26	rs16974265	-0.000437	 4.92	 -1.476	397	  1	top1	-0.00044	0.44	 -1.4760	 1.40e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01976_1Mwindow.wgt.RDat	LINC01976	17	41515629	42516330	0.0358	rs2072081	-32.52	rs11651676	-0.001016	 9.01	 -2.770	361	  1	top1	-0.001	0.79	 -2.7700	 5.61e-03
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HID1_1Mwindow.wgt.RDat	HID1	17	72446837	73468854	0.0540	rs7420	  3.24	rs8074715	 0.005298	 4.99	  0.755	393	  1	top1	0.0053	0.016	  0.7550	 4.50e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANKRD13B_1Mwindow.wgt.RDat	ANKRD13B	17	27420150	28441779	0.0359	rs12603862	 -4.34	rs1517623	 0.017083	 4.38	 -1.311	312	  1	top1	0.017	4.3e-05	 -1.3110	 1.90e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RFLNB_1Mwindow.wgt.RDat	RFLNB	17	0	795731	0.0310	rs12185252	 -3.19	rs3744730	 0.030142	 4.92	 -0.690	303	  1	top1	0.03	7.5e-08	 -0.6900	 4.90e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0262	rs12451413	  9.23	rs4794225	 0.011820	-4.50	  3.591	382	  4	enet	0.014	0.00016	 -0.5631	 5.73e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0321	rs1122326	  9.55	rs4796729	 0.017485	 5.09	  2.326	365	365	blup	0.018	2.9e-05	 -0.9631	 3.35e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HSD17B1-AS1_1Mwindow.wgt.RDat	HSD17B1-AS1	17	40204454	41206820	0.0743	rs957970	  9.89	rs9910698	 0.037382	 4.02	 -0.063	239	  1	top1	0.037	2.2e-09	 -0.0630	 9.50e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XAF1_1Mwindow.wgt.RDat	XAF1	17	6158766	7178966	0.0339	rs1510604	  5.51	rs1983177	 0.015208	 5.26	 -2.075	513	  1	top1	0.015	0.00011	 -2.0750	 3.80e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TCAP_1Mwindow.wgt.RDat	TCAP	17	37321602	38322807	0.0613	rs602688	-13.20	rs17608925	 0.006414	 4.94	  5.348	260	  1	top1	0.0064	0.0088	  5.3480	 8.89e-08
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0482	rs17762769	-24.00	rs17689471	 0.003943	 4.25	-23.997	 28	 28	blup	0.013	0.00034	-18.3012	 8.09e-75
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1268	rs9895829	 -5.88	rs4796398	 0.099330	10.03	  1.311	427	  3	lasso	0.1	3.9e-23	  1.6755	 9.38e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.INTS2_1Mwindow.wgt.RDat	INTS2	17	59442728	60505343	0.0411	rs12453966	 -7.27	rs16945643	 0.004891	 4.09	 -1.254	320	  1	top1	0.0049	0.019	 -1.2540	 2.10e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RNF112_1Mwindow.wgt.RDat	RNF112	17	18814545	19820589	0.0990	rs203467	 11.48	rs157396	-0.001045	 5.56	  2.054	184	184	blup	0.00037	0.25	 -9.2556	 2.13e-20
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCL3_1Mwindow.wgt.RDat	CCL3	17	33915602	34917489	0.0237	rs225245	 -6.64	rs1634523	 0.005289	 3.75	  0.189	240	240	blup	0.0087	0.0027	  0.2567	 7.97e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0252	rs12947620	-13.09	rs4795400	 0.015323	-4.40	  4.578	261	  1	top1	0.015	1e-04	 -4.5780	 4.69e-06
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ADAM11_1Mwindow.wgt.RDat	ADAM11	17	42336356	43359214	0.0488	rs999716	-20.62	rs1047841	-0.001068	 6.18	  0.228	395	  1	lasso	-0.00083	0.63	  0.2280	 8.20e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0178	rs17762769	-24.00	rs199498	 0.003556	 3.48	-22.707	 81	  1	top1	0.0036	0.039	-22.7067	3.85e-114
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CDK5RAP3_1Mwindow.wgt.RDat	CDK5RAP3	17	45547894	46559147	0.0231	rs12451413	  9.23	rs11654627	 0.001508	-3.89	 -0.025	390	  3	enet	0.0088	0.0026	 -5.1063	 3.29e-07
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOCS3-DT_1Mwindow.wgt.RDat	SOCS3-DT	17	75856529	76869990	0.0385	rs429216	-18.23	rs35330511	-0.000878	 4.42	  4.708	456	456	blup	0.00014	0.29	  0.0675	 9.46e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.QRICH2_1Mwindow.wgt.RDat	QRICH2	17	73770130	74804357	0.0520	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00085	0.64	      NA	       NA
