PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs11265555	  4.873	rs4489574	 6.88e-03	  5.174	-1.282	399	3	enet	0.017	2.7e-05	-2.3032	2.13e-02
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs2274619	  3.760	rs10910843	-9.94e-04	 -3.277	-2.601	102	102	blup	0.00065	0.2	-0.3469	7.29e-01
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs1768809	 -7.696	rs17102101	 1.53e-02	 -5.233	-0.228	327	1	top1	0.015	6.8e-05	 0.2280	8.20e-01
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		     NA		       NA	     NA	    NA	0	0	enet	0.015	6.3e-05	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052		     NA		       NA	     NA	    NA	1	0	enet	0.066	3e-16	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs2133555	  4.798	rs4926672	 1.31e-03	 -4.068	 2.120	591	1	enet	0.016	5.4e-05	 0.1130	9.10e-01
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs9324162	  8.425	rs4949655	 3.25e-01	 17.845	-1.200	502	10	enet	0.36	3.5e-96	-1.7927	7.30e-02
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs1538268	 -4.633	rs2819360	 3.43e-02	 -7.878	 0.050	410	4	lasso	0.053	2.5e-13	-0.0854	9.32e-01
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs4838999	 -6.652	rs722570	 2.18e-02	  5.182	-6.232	548	1	top1	0.022	2.3e-06	-6.2320	4.61e-10
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs1407887	  2.958	rs1188347	 2.98e-02	 -5.364	 1.015	541	4	enet	0.036	1.7e-09	 1.2288	2.19e-01
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs7540578	 -6.917	rs4660306	 8.07e-02	  9.081	-2.727	280	1	top1	0.081	1.2e-19	-2.7270	6.39e-03
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs605359	 -6.080	rs11485595	 2.15e-02	 -5.738	 4.537	419	1	top1	0.022	2.7e-06	-4.5370	5.71e-06
NK	RA_only/NK_5pcs_all/NK.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.0102	rs2055975	 -5.008	rs1625468	 2.08e-02	 -3.484	-0.755	215	1	top1	0.021	3.9e-06	 0.7550	4.50e-01
NK	RA_only/NK_5pcs_all/NK.TNFRSF18_1Mwindow.wgt.RDat	TNFRSF18	1	638888	1641972	0.0492	rs1240707	  4.046	rs12036216	 4.66e-02	 -7.505	-0.088	144	1	top1	0.047	6.7e-12	 0.0880	9.30e-01
NK	RA_only/NK_5pcs_all/NK.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0442	rs17015169	 -8.425	rs11582607	 2.89e-02	 -5.818	 0.806	490	1	top1	0.029	6e-08	-0.8060	4.20e-01
NK	RA_only/NK_5pcs_all/NK.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0212	rs1768809	 -7.696	rs17361950	 8.40e-03	  4.325	 1.440	336	1	top1	0.0084	0.0025	 1.4400	1.50e-01
NK	RA_only/NK_5pcs_all/NK.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0705	rs4660129	  4.125	rs2474929	 9.27e-03	 -5.270	-1.555	488	488	blup	0.017	2.2e-05	 2.1251	3.36e-02
NK	RA_only/NK_5pcs_all/NK.NUCKS1_1Mwindow.wgt.RDat	NUCKS1	1	205181950	206219310	0.029	rs748012	 10.016	rs823105	-1.02e-03	 -3.966	-2.273	394	394	blup	0.014	0.0001	-0.1392	8.89e-01
NK	RA_only/NK_5pcs_all/NK.ARHGEF19_1Mwindow.wgt.RDat	ARHGEF19	1	16024349	17039147	0.0264	rs12119764	  4.254	rs221035	 1.73e-03	  3.788	 3.000	327	1	enet	0.011	0.00067	 3.0000	2.70e-03
NK	RA_only/NK_5pcs_all/NK.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0276	rs6577166	 -4.491	rs10875290	 3.11e-02	 -5.850	-3.867	461	1	top1	0.031	2e-08	 3.8670	1.10e-04
NK	RA_only/NK_5pcs_all/NK.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0271	rs12074386	  5.509	rs728447	-9.30e-04	 -4.387	 0.954	318	318	blup	0.0058	0.01	-0.1334	8.94e-01
NK	RA_only/NK_5pcs_all/NK.ARID4B_1Mwindow.wgt.RDat	ARID4B	1	234830217	235991494	0.0176	rs7541057	 -3.378	rs6677573	 9.06e-03	  4.189	-1.859	408	1	top1	0.0091	0.0017	-1.8590	6.30e-02
NK	RA_only/NK_5pcs_all/NK.IVNS1ABP_1Mwindow.wgt.RDat	IVNS1ABP	1	184765520	185786375	0.1704		     NA		       NA	     NA	    NA	0	0	lasso	0.12	2.7e-29	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0157	rs126013	 18.158	rs12404612	-1.20e-04	 -3.603	-7.225	310	1	top1	-0.00012	0.35	 7.2250	5.01e-13
NK	RA_only/NK_5pcs_all/NK.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0205	rs1768809	 -7.696	rs10252	 5.22e-03	  4.411	 0.100	317	317	blup	0.0081	0.0029	-2.0425	4.11e-02
NK	RA_only/NK_5pcs_all/NK.CD244_1Mwindow.wgt.RDat	CD244	1	160299950	161332677	0.063		     NA		       NA	     NA	    NA	0	0	enet	-0.00031	0.4	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.TMED5_1Mwindow.wgt.RDat	TMED5	1	93115299	94145970	0.0321		     NA		       NA	     NA	    NA	0	0	lasso	0.00026	0.26	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.DOCK7_1Mwindow.wgt.RDat	DOCK7	1	62420397	63654057	0.0305	rs2031373	 11.362	rs11577415	-8.62e-04	 -2.904	-0.025	632	632	blup	0.0074	0.0043	 4.2882	1.80e-05
NK	RA_only/NK_5pcs_all/NK.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0537	rs6676208	 -7.622	rs1047881	 6.14e-02	 -7.244	-3.486	408	1	top1	0.061	3e-15	 3.4860	4.90e-04
NK	RA_only/NK_5pcs_all/NK.CD84_1Mwindow.wgt.RDat	CD84	1	160010888	161049286	0.0539	rs1980606	  5.425	rs10908787	 6.96e-03	  4.112	 2.108	438	438	blup	0.0085	0.0024	 1.4291	1.53e-01
NK	RA_only/NK_5pcs_all/NK.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.0384	rs894875	  4.503	rs226249	 8.53e-03	 -5.652	 1.254	411	411	blup	0.028	1e-07	-2.4632	1.38e-02
NK	RA_only/NK_5pcs_all/NK.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0766		     NA		       NA	     NA	    NA	0	0	lasso	0.05	1.1e-12	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs2143810	  3.216	rs11585357	 7.99e-03	 -4.311	-0.824	337	1	top1	0.008	0.0031	 0.8240	4.10e-01
NK	RA_only/NK_5pcs_all/NK.SDCCAG8_1Mwindow.wgt.RDat	SDCCAG8	1	242919343	244163393	0.0212	rs14403	  4.664	rs10927059	-8.98e-04	  3.248	 2.457	328	328	blup	0.014	0.00017	 2.3953	1.66e-02
NK	RA_only/NK_5pcs_all/NK.FNDC5_1Mwindow.wgt.RDat	FNDC5	1	32827869	33838085	0.1288	rs6425816	 -2.648	rs3935892	-9.83e-04	  2.514	 1.282	203	203	blup	0.0063	0.0077	 0.3806	7.03e-01
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs10864368	  4.840	rs4465231	 1.21e-01	  9.402	 1.175	418	1	top1	0.12	3.8e-29	 1.1750	2.40e-01
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs2294630	 -3.891	rs16862370	 2.86e-03	 -3.439	 1.175	488	1	top1	0.0029	0.052	-1.1750	2.40e-01
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs10889558	  6.969	rs10493377	 3.87e-02	  6.320	 2.457	437	1	top1	0.039	3.9e-10	 2.4570	1.40e-02
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs569243	 -4.639	rs7524825	 1.00e-02	 -4.751	-2.290	490	1	top1	0.01	0.001	 2.2900	2.20e-02
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs4950978	 -7.003	rs12039454	 1.98e-02	  5.161	 4.500	608	608	blup	0.025	4.5e-07	-0.5448	5.86e-01
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs2318119	 72.492	rs2325704	 1.16e-01	-10.757	 3.418	486	7	enet	0.12	1.0000000000000001e-28	-4.1353	3.55e-05
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs12094989	 14.429	rs11584995	 1.52e-02	  5.292	-3.216	352	2	lasso	0.018	1.8e-05	-1.5518	1.21e-01
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs2143810	  3.216	rs6691485	 6.92e-02	  8.845	 0.628	459	3	enet	0.11	3.6e-26	 0.5818	5.61e-01
NK	RA_only/NK_5pcs_all/NK.DRAXIN_1Mwindow.wgt.RDat	DRAXIN	1	11251767	12285914	0.1159	rs12124983	  9.495	rs12139487	 5.60e-02	 -7.450	 0.025	451	1	top1	0.056	5.1e-14	-0.0250	9.80e-01
