PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs10864368	  4.840	rs4465231	 1.21e-01	  9.402	 1.175	418	  1	top1	0.12	3.8e-29	 1.1750	2.40e-01
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs2143810	  3.216	rs6691485	 6.92e-02	  8.845	 0.628	459	  3	enet	0.11	3.6e-26	 0.5818	5.61e-01
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs12094989	 14.429	rs11584995	 1.52e-02	  5.292	-3.216	352	  2	lasso	0.018	1.8e-05	-1.5518	1.21e-01
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs2318119	 72.492	rs2325704	 1.16e-01	-10.757	 3.418	486	  7	enet	0.12	1e-28	-4.1353	3.55e-05
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs4950978	 -7.003	rs12039454	 1.98e-02	  5.161	 4.500	608	608	blup	0.025	4.5e-07	-0.5448	5.86e-01
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs569243	 -4.639	rs7524825	 1.00e-02	 -4.751	-2.290	490	  1	top1	0.01	0.001	 2.2900	2.20e-02
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs10889558	  6.969	rs10493377	 3.87e-02	  6.320	 2.457	437	  1	top1	0.039	3.9e-10	 2.4570	1.40e-02
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs2294630	 -3.891	rs16862370	 2.86e-03	 -3.439	 1.175	488	  1	top1	0.0029	0.052	-1.1750	2.40e-01
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs817579	 -6.993	rs654997	 2.17e-01	 14.520	 0.100	566	  3	lasso	0.26	1.1e-64	 1.7225	8.50e-02
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs1557121	  3.175	rs11576174	 5.57e-02	  5.019	-2.097	261	  1	top1	0.056	6.1e-14	-2.0970	3.60e-02
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs2143810	  3.216	rs11585357	 7.99e-03	 -4.311	-0.824	337	  1	top1	0.008	0.0031	 0.8240	4.10e-01
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs7544596	 -5.015	rs6656071	 4.28e-03	 -4.653	-2.409	757	  2	enet	0.0083	0.0026	 0.7214	4.71e-01
