PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.0563	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00078	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.STXBP6_1Mwindow.wgt.RDat	STXBP6	14	24778660	26019353	0.1672	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00066	0.54	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FBLN5_1Mwindow.wgt.RDat	FBLN5	14	91835755	92914038	0.0686	rs10782477	 2.79	rs2284339	 0.072281	-8.38	 0.499	495	  1	top1	0.072	1.3e-17	-0.499	0.6178
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SLC10A1_1Mwindow.wgt.RDat	SLC10A1	14	69742133	70763958	0.0238	rs2093408	-3.16	rs11627233	 0.012249	 5.22	 0.489	521	  1	top1	0.012	0.00034	 0.489	0.6248
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OR5AU1_1Mwindow.wgt.RDat	OR5AU1	14	21123024	22124222	0.0573	rs4982372	 2.81	rs8018145	-0.000943	 7.22	 1.992	458	  1	top1	-0.00094	0.76	 1.992	0.0464
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OXA1L_1Mwindow.wgt.RDat	OXA1L	14	22735897	23742251	0.0474	rs10150592	-2.91	rs3794456	-0.000651	-3.76	 1.812	573	573	blup	0.0096	0.0013	-0.532	0.5946
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ALKBH1_1Mwindow.wgt.RDat	ALKBH1	14	77638747	78674366	0.0432	rs10134823	-3.00	rs177209	-0.000578	 3.77	 0.378	649	649	blup	0.0048	0.018	-1.297	0.1947
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.IGHV3-21_1Mwindow.wgt.RDat	IGHV3-21	14	106191671	107192124	0.1825	rs12587347	-1.65	rs7146551	-0.001007	 1.94	 0.408	 13	  1	top1	-0.001	0.86	 0.408	0.6833
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SEC23A_1Mwindow.wgt.RDat	SEC23A	14	39001123	40072439	0.0172	rs8182000	-3.27	rs4393482	 0.006170	 3.68	 0.622	378	  1	top1	0.0062	0.0084	 0.622	0.5339
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0448	rs2790595	 2.64	rs3007033	 0.068422	-8.39	 0.309	360	  1	top1	0.068	9.8e-17	-0.309	0.7573
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZC2HC1C_1Mwindow.wgt.RDat	ZC2HC1C	14	75036344	76046691	0.0304	rs2160144	 3.41	rs2286914	 0.000290	 3.74	 1.479	379	379	blup	0.0054	0.012	 0.383	0.7020
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.0662	rs3783338	-3.90	rs1059264	 0.041302	 6.61	-1.301	405	  1	top1	0.041	1.2e-10	-1.301	0.1933
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LGALS3_1Mwindow.wgt.RDat	LGALS3	14	55095970	56112148	0.0376	rs17127971	 3.42	rs11621265	 0.013230	 5.00	 1.306	405	405	blup	0.018	1.6e-05	 1.209	0.2268
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.AHNAK2_1Mwindow.wgt.RDat	AHNAK2	14	104903590	105944711	0.0320	rs1128866	 2.96	rs2841279	-0.001038	 4.11	 1.242	303	303	blup	-0.00098	0.81	 0.429	0.6681
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01629_1Mwindow.wgt.RDat	LINC01629	14	76925981	77932145	0.0445	rs10134823	-3.00	rs4142175	-0.001041	 5.34	 1.616	506	506	blup	-0.001	0.86	 1.161	0.2455
