PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC01977_1Mwindow.wgt.RDat	LINC01977	17	77297251	78301503	0.0445	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00084	0.64	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0183	rs17246595	-3.39	rs1048317	 9.56e-03	-3.99	 1.567	325	  1	top1	0.0096	0.0015	-1.56700	1.17e-01
gdT	RA_only/gdT_5pcs_all/gdT.TBX2_1Mwindow.wgt.RDat	TBX2	17	58977204	59986827	0.0427	rs732350	-3.63	rs2159399	-1.00e-03	 5.71	-0.769	309	309	blup	-0.00064	0.53	 0.67676	4.99e-01
gdT	RA_only/gdT_5pcs_all/gdT.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0362	rs12602891	 2.35	rs10515155	 2.57e-02	 5.20	-0.337	220	220	blup	0.028	1.5e-07	 0.68167	4.95e-01
gdT	RA_only/gdT_5pcs_all/gdT.EFCAB3_1Mwindow.wgt.RDat	EFCAB3	17	59947579	60993841	0.0666	rs3901444	 2.73	rs2429382	-1.04e-03	 6.91	 1.238	229	229	blup	-0.001	0.88	 0.19392	8.46e-01
gdT	RA_only/gdT_5pcs_all/gdT.TBC1D16_1Mwindow.wgt.RDat	TBC1D16	17	77406142	78509671	0.0340	rs8069143	 3.98	rs12938473	-6.44e-04	 3.72	 0.195	400	400	blup	0.0061	0.0093	 1.85242	6.40e-02
gdT	RA_only/gdT_5pcs_all/gdT.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0888	rs17689918	-3.49	rs17689471	 3.00e-02	 5.20	-3.478	 28	  1	top1	0.03	5e-08	-3.47800	5.05e-04
gdT	RA_only/gdT_5pcs_all/gdT.ATP1B2_1Mwindow.wgt.RDat	ATP1B2	17	7049945	8061088	0.0693	rs35776863	 4.59	rs17884512	 1.76e-02	 7.86	 1.220	441	  1	top1	0.018	2.5e-05	 1.22000	2.22e-01
gdT	RA_only/gdT_5pcs_all/gdT.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.3730	rs211994	 2.97	rs12601485	 4.08e-02	 7.66	 1.346	287	  4	lasso	0.17	2.4e-40	 0.88887	3.74e-01
gdT	RA_only/gdT_5pcs_all/gdT.TXNDC17_1Mwindow.wgt.RDat	TXNDC17	17	6044380	7047861	0.0384	rs12150124	 3.45	rs218663	 1.50e-04	 3.01	 1.211	538	538	blup	0.00088	0.18	 1.78518	7.42e-02
