PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C16orf74_1Mwindow.wgt.RDat	C16orf74	16	85241123	86284702	0.0477	rs11644034	-7.96	rs11642511	 0.000715	-3.90	-5.182	604	604	blup	0.0048	0.018	 4.309	1.64e-05
Treg	RA_only/Treg_5pcs_all/Treg.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0248	rs12446481	-1.72	rs12926897	 0.003898	 5.06	-0.881	 98	 98	blup	0.013	0.00029	 0.108	9.14e-01
Treg	RA_only/Treg_5pcs_all/Treg.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0504	rs3929997	 3.58	rs448971	-0.001054	 3.64	 0.410	337	337	blup	0.003	0.051	 0.749	4.54e-01
Treg	RA_only/Treg_5pcs_all/Treg.TMED6_1Mwindow.wgt.RDat	TMED6	16	68877153	69885689	0.0335	rs689453	-1.99	rs12258	-0.000623	 3.27	 1.068	294	294	blup	0.0055	0.013	 0.403	6.87e-01
Treg	RA_only/Treg_5pcs_all/Treg.DEXI_1Mwindow.wgt.RDat	DEXI	16	10522748	11536325	0.0377	rs7200786	 5.39	rs9940914	 0.005417	-4.24	-0.339	534	534	blup	0.013	0.00033	-1.546	1.22e-01
Treg	RA_only/Treg_5pcs_all/Treg.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0245	rs9927963	 2.90	rs2002907	-0.000982	 5.67	 1.023	396	396	blup	-0.00074	0.58	 1.114	2.65e-01
Treg	RA_only/Treg_5pcs_all/Treg.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0464	rs12445217	 3.35	rs12919746	-0.000350	 3.91	 1.733	919	  1	top1	-0.00035	0.41	 1.733	8.31e-02
Treg	RA_only/Treg_5pcs_all/Treg.LINC00235_1Mwindow.wgt.RDat	LINC00235	16	76847	1077407	0.3813	rs3929997	 3.58	rs11864684	-0.001009	 4.77	 1.398	401	  2	lasso	0.0026	0.062	 0.924	3.55e-01
Treg	RA_only/Treg_5pcs_all/Treg.SNTB2_1Mwindow.wgt.RDat	SNTB2	16	68721067	69842955	0.0498	rs2902323	 2.12	rs16958580	 0.005561	-2.76	-0.218	344	  1	top1	0.0056	0.012	 0.218	8.27e-01
Treg	RA_only/Treg_5pcs_all/Treg.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0361	rs3929997	 3.58	rs17146060	 0.000589	-4.13	-0.696	387	  5	enet	0.021	4.4e-06	-0.174	8.61e-01
Treg	RA_only/Treg_5pcs_all/Treg.LINC02185_1Mwindow.wgt.RDat	LINC02185	16	13603133	14609875	0.2708	rs7193899	-3.34	rs12446745	-0.000773	 5.41	-0.129	418	  1	top1	-0.00077	0.6	-0.129	8.97e-01
Treg	RA_only/Treg_5pcs_all/Treg.ZNF843_1Mwindow.wgt.RDat	ZNF843	16	30946755	31954481	0.0302	rs9888739	14.31	rs11150651	-0.000949	 5.07	 0.460	261	261	blup	-0.00045	0.45	-0.496	6.20e-01
Treg	RA_only/Treg_5pcs_all/Treg.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0456	rs7199838	-2.52	rs11640811	 0.004900	 5.48	 0.333	581	581	blup	0.0066	0.0072	-0.124	9.01e-01
Treg	RA_only/Treg_5pcs_all/Treg.VASN_1Mwindow.wgt.RDat	VASN	16	3921849	4933539	1.0004	rs7206142	-3.07	rs8057701	-0.000793	 3.32	-0.805	398	  1	top1	-0.00079	0.62	-0.805	4.21e-01
Treg	RA_only/Treg_5pcs_all/Treg.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0254	rs9940055	-3.02	rs8048206	 0.004047	 4.40	 0.435	453	  1	top1	0.004	0.028	 0.435	6.64e-01
Treg	RA_only/Treg_5pcs_all/Treg.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0340	rs3764261	-3.33	rs2241953	-0.000741	-3.41	-1.114	521	521	blup	0.0047	0.02	 0.651	5.15e-01
Treg	RA_only/Treg_5pcs_all/Treg.TERB1_1Mwindow.wgt.RDat	TERB1	16	66288543	67335487	0.0304	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00034	0.41	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0297	rs3929997	 3.58	rs3848368	 0.018158	 5.20	-0.452	327	  1	top1	0.018	1.9e-05	-0.452	6.51e-01
