PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MASTL_1Mwindow.wgt.RDat	MASTL	10	26944281	27976882	0.0235	rs2637276	 2.71	rs10764686	 0.002996	-4.75	 1.528	476	476	blup	0.021	4.6e-06	-0.60995	0.5419
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0999	rs7094128	-3.63	rs12355080	 0.063896	 7.55	 2.366	702	  1	top1	0.064	8.5e-16	 2.36600	0.0180
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0368	rs6584579	-2.80	rs7896809	 0.002225	 4.37	-1.101	417	417	blup	0.0068	0.006	-0.36849	0.7125
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0426	rs1877591	-3.26	rs7071351	 0.030550	-6.24	-0.569	496	  1	top1	0.031	2.6e-08	 0.56900	0.5694
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0812	rs5030945	-3.43	rs12268631	 0.085246	 9.90	 1.358	432	  1	top1	0.085	1.1e-20	 1.35800	0.1745
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ENTPD1_1Mwindow.wgt.RDat	ENTPD1	10	96971521	98137023	0.0216	rs10882635	 3.15	rs10882680	-0.000151	 3.91	 2.113	615	  1	enet	0.0015	0.12	 2.11300	0.0346
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FGF8_1Mwindow.wgt.RDat	FGF8	10	103029866	104040126	0.1308	rs590945	-2.35	rs11191190	 0.097736	 3.99	 0.656	264	  1	top1	0.098	1.3e-23	 0.65600	0.5118
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WAC-AS1_1Mwindow.wgt.RDat	WAC-AS1	10	28308846	29321283	0.0409	rs10826385	-3.70	rs1106274	 0.013992	 4.84	-0.564	586	  1	top1	0.014	0.00013	-0.56400	0.5728
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0455	rs16931023	-3.46	rs10824090	 0.017791	-5.41	 1.482	243	243	blup	0.034	3.9e-09	-0.42680	0.6695
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DHX32_1Mwindow.wgt.RDat	DHX32	10	127024906	128069861	0.0244	rs7076519	 2.68	rs10794045	 0.021113	-5.42	-1.221	587	  1	top1	0.021	3.4e-06	 1.22100	0.2221
