PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CX3CL1_1Mwindow.wgt.RDat	CX3CL1	16	56906402	57918956	0.0389	rs591940	 4.57	rs16957051	-0.000938	 7.08	 1.819	558	  1	top1	-0.00094	0.74	 1.819	0.0689
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TFAP4_1Mwindow.wgt.RDat	TFAP4	16	3807187	4823024	0.0421	rs7206142	-3.07	rs413580	-0.001055	 3.57	 2.569	357	357	blup	0.008	0.0033	 0.706	0.4800
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOL3_1Mwindow.wgt.RDat	NOL3	16	66704441	67709640	0.0274	rs12449157	 2.30	rs8047360	 0.002022	 4.24	 0.891	235	  1	top1	0.002	0.088	 0.891	0.3729
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSDL1_1Mwindow.wgt.RDat	HSDL1	16	83655746	84678782	0.0539	rs12445217	 3.35	rs12447769	 0.000821	 4.06	 0.651	952	952	blup	0.009	0.002	-0.988	0.3230
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MPHOSPH6_1Mwindow.wgt.RDat	MPHOSPH6	16	81681767	82703829	0.0637	rs8043593	 3.77	rs12598637	 0.046300	 7.05	 1.446	710	  1	top1	0.046	1.3e-11	 1.446	0.1482
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0364	rs7199838	-2.52	rs4783866	-0.000820	 3.89	-0.494	581	581	blup	0.0022	0.08	 0.670	0.5029
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RBL2_1Mwindow.wgt.RDat	RBL2	16	52968383	54025560	0.0480	rs1420306	-3.61	rs8043918	 0.033425	-6.30	-2.017	402	  1	top1	0.033	8.4e-09	 2.017	0.0437
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZFP1_1Mwindow.wgt.RDat	ZFP1	16	74682422	75706132	0.0315	rs2288041	 3.49	rs10514390	 0.000811	-3.90	 0.113	416	  2	lasso	0.016	6.8e-05	 0.493	0.6223
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ATF7IP2_1Mwindow.wgt.RDat	ATF7IP2	16	9979918	11077495	0.0358	rs7404554	 4.34	rs11645096	 0.002352	 4.16	 1.532	627	627	blup	0.0082	0.0031	 2.181	0.0291
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0502	rs3929997	 3.58	rs11248931	 0.058031	 6.37	-0.334	327	  1	top1	0.058	3.2e-14	-0.334	0.7384
