PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MANEA_1Mwindow.wgt.RDat	MANEA	6	95525411	96557328	0.0361	rs17773951	-2.23	rs9481950	 0.019205	  5.15	 1.8485	328	  1	top1	0.019	1.3e-05	 1.8485	0.06453
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AIRN_1Mwindow.wgt.RDat	AIRN	6	159924323	160928696	0.0390	rs220734	 3.83	rs5746141	 0.006510	  5.06	-0.8150	591	  1	top1	0.0065	0.008	-0.8150	0.41507
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.F13A1_1Mwindow.wgt.RDat	F13A1	6	5644317	6820895	0.1385	rs9502482	-3.15	rs927332	 0.048092	  8.34	-0.5015	783	  7	enet	0.068	5.2e-16	-0.4421	0.65842
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MAP3K5-AS1_1Mwindow.wgt.RDat	MAP3K5-AS1	6	136450252	137469336	0.0551	rs6914810	 2.38	rs9321564	-0.000514	  4.34	-1.1465	278	278	blup	-0.00039	0.43	-0.2179	0.82751
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0236	rs9401831	-2.84	rs9491346	 0.006775	 -4.58	-0.8417	418	  2	lasso	0.0086	0.0027	 0.8431	0.39917
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MMUT_1Mwindow.wgt.RDat	MMUT	6	48898073	49930966	0.0185	rs4715114	-3.08	rs497734	 0.004148	  4.58	 0.3300	361	361	blup	0.0078	0.004	 0.1093	0.91298
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VNN1_1Mwindow.wgt.RDat	VNN1	6	132501988	133535194	0.0839	rs8192619	-2.48	rs4897612	 0.075700	  8.76	-0.1930	510	  1	top1	0.076	8.4e-18	-0.1930	0.84696
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PBOV1_1Mwindow.wgt.RDat	PBOV1	6	138037123	139039628	0.1206	rs603904	 4.74	rs9495076	-0.001034	  5.47	 0.0681	406	  1	top1	-0.001	0.84	 0.0681	0.94571
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SMPD2_1Mwindow.wgt.RDat	SMPD2	6	109261927	110265122	0.0345	rs9784763	-4.32	rs13204787	 0.013138	  4.40	 1.4477	372	  1	top1	0.013	0.00027	 1.4477	0.14770
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNAP91_1Mwindow.wgt.RDat	SNAP91	6	83762604	84919112	0.2550	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0088	0.0025	     NA	     NA
