PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs4129267	-32.436	rs36106412	 8.21e-02	  6.14	-0.5609	346	1	top1	0.082	5.4e-20	 -0.5609	5.75e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs11803060	 -3.554	rs1146603	 8.03e-03	 -4.95	 1.5205	477	1	top1	0.008	0.003	 -1.5205	1.28e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs2816594	 -2.913	rs3738499	-1.60e-05	  4.16	 0.9428	409	409	blup	0.01	0.001	  2.4156	1.57e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs641909	  3.327	rs12140479	 5.48e-03	 -4.34	 1.6891	404	404	blup	0.01	0.00094	 -0.1856	8.53e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs1474927	 -6.285	rs1414367	 3.16e-01	-17.51	-2.1353	310	1	top1	0.32	5.4e-82	  2.1353	3.27e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs1891805	 -4.853	rs11264352	 5.77e-02	  8.02	-0.7874	305	2	lasso	0.059	9.5e-15	 -0.8954	3.71e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs3107157	 -2.302	rs2843401	 2.07e-02	 -6.09	 1.4396	364	2	enet	0.034	3.9e-09	 -1.0809	2.80e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs9324162	  6.018	rs17391694	 5.88e-02	 -6.92	 5.7493	340	1	top1	0.059	1.2e-14	 -5.7493	8.96e-09
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs4908404	 -4.196	rs2236074	 3.72e-02	 -6.44	-1.2000	229	7	enet	0.039	3e-10	  0.9924	3.21e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs1418190	  3.212	rs16846546	 1.25e-01	  6.62	-1.7118	261	10	enet	0.22	8.6e-54	  0.4916	6.23e-01
