PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CALM1_1Mwindow.wgt.RDat	CALM1	14	90362846	91374612	0.0797	rs1294544	 3.37	rs8012052	 0.001544	-5.99	 1.0738	399	399	blup	0.0044	0.021	-0.7078	0.47907
NK	RA_only/NK_5pcs_all/NK.RPS6KL1_1Mwindow.wgt.RDat	RPS6KL1	14	74870654	75889963	0.0354	rs862031	-4.82	rs2159906	 0.044188	 6.94	-1.8276	349	  1	top1	0.044	2.3e-11	-1.8276	0.06761
NK	RA_only/NK_5pcs_all/NK.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0294	rs17679127	 4.18	rs7148456	 0.013413	-4.72	-2.4542	385	385	blup	0.014	0.00015	 2.4594	0.01392
NK	RA_only/NK_5pcs_all/NK.DMAC2L_1Mwindow.wgt.RDat	DMAC2L	14	50278234	51294675	0.0319	rs2180451	-2.78	rs7147228	-0.000976	 3.37	-0.9971	379	379	blup	0.012	0.00029	 1.1371	0.25548
NK	RA_only/NK_5pcs_all/NK.GZMB_1Mwindow.wgt.RDat	GZMB	14	24600160	25603396	0.0542	rs1950500	 6.61	rs10467737	 0.015229	-5.32	-0.3903	601	  1	lasso	0.019	1.2e-05	 0.3903	0.69630
NK	RA_only/NK_5pcs_all/NK.TRAC_1Mwindow.wgt.RDat	TRAC	14	22516447	23521075	0.0472	rs3764160	-2.59	rs2254272	 0.009448	 6.56	-0.6289	637	  1	lasso	0.031	2.6e-08	-0.6289	0.52940
NK	RA_only/NK_5pcs_all/NK.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.0268	rs2273608	 2.88	rs3783346	 0.020271	 5.38	 0.6335	429	  1	top1	0.02	5.1e-06	 0.6335	0.52640
NK	RA_only/NK_5pcs_all/NK.FBLN5_1Mwindow.wgt.RDat	FBLN5	14	91835755	92914038	0.0572	rs2160077	-6.14	rs2284339	 0.033994	-6.68	-1.3977	495	  2	lasso	0.048	3.2e-12	 0.5323	0.59455
NK	RA_only/NK_5pcs_all/NK.ARF6_1Mwindow.wgt.RDat	ARF6	14	49859800	50863772	0.0202	rs2180451	-2.78	rs7154992	 0.009052	-4.34	-1.6998	357	  1	top1	0.0091	0.0018	 1.6998	0.08917
NK	RA_only/NK_5pcs_all/NK.GZMH_1Mwindow.wgt.RDat	GZMH	14	24575686	25578891	0.0902	rs1950500	 6.61	rs4982988	 0.052818	 8.29	-0.4855	599	  7	enet	0.088	2.6e-21	 0.0966	0.92304
NK	RA_only/NK_5pcs_all/NK.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2350	rs2357726	-2.69	rs8020646	 0.106347	11.14	-0.5494	503	  8	enet	0.22	1.1e-53	 1.1529	0.24896
NK	RA_only/NK_5pcs_all/NK.DEGS2_1Mwindow.wgt.RDat	DEGS2	14	100110294	101125982	0.0509	rs1957514	-2.34	rs3809407	 0.000235	-3.87	 0.2300	404	404	blup	0.011	0.00054	 0.4394	0.66038
NK	RA_only/NK_5pcs_all/NK.IGHV7-81_1Mwindow.wgt.RDat	IGHV7-81	14	106782790	107783226	0.0693	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.062	2e-15	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TC2N_1Mwindow.wgt.RDat	TC2N	14	91746090	92833880	0.1376	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.1	6.3e-25	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.OR11H2_1Mwindow.wgt.RDat	OR11H2	14	19681095	20682042	0.0318	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.087	4.4e-21	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.PRORP_1Mwindow.wgt.RDat	PRORP	14	35091758	36246828	0.0333	rs3138055	 4.28	rs8014327	 0.022157	 6.09	 0.2970	408	  2	lasso	0.026	3.4e-07	 0.6343	0.52586
NK	RA_only/NK_5pcs_all/NK.XRCC3_1Mwindow.wgt.RDat	XRCC3	14	103663954	104681788	0.0228	rs17679127	 4.18	rs2236247	 0.000393	 4.14	 0.4392	338	  1	enet	0.0046	0.02	 2.6017	0.00928
NK	RA_only/NK_5pcs_all/NK.CTSG_1Mwindow.wgt.RDat	CTSG	14	24542724	25545456	0.1036	rs1950500	 6.61	rs6573880	 0.068699	 9.37	 1.1601	592	  1	enet	0.072	1.2e-17	 2.6509	0.00803
NK	RA_only/NK_5pcs_all/NK.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0691	rs2180451	-2.78	rs6572597	 0.064389	-8.97	-1.7517	360	  1	top1	0.064	6.3e-16	 1.7517	0.07983
NK	RA_only/NK_5pcs_all/NK.TCL6_1Mwindow.wgt.RDat	TCL6	14	95618434	96639789	0.0485	rs10134942	-2.99	rs4144401	 0.039658	 7.82	 0.1397	707	  4	enet	0.045	1.7e-11	 0.2780	0.78098
NK	RA_only/NK_5pcs_all/NK.LIN52_1Mwindow.wgt.RDat	LIN52	14	74051659	75168196	0.0343	rs862031	-4.82	rs11628710	 0.005451	 4.73	-0.6498	453	453	blup	0.012	0.00031	 1.2548	0.20953
NK	RA_only/NK_5pcs_all/NK.PPP2R5C_1Mwindow.wgt.RDat	PPP2R5C	14	101726910	102894329	0.0264	rs1543540	-3.31	rs7141459	 0.025783	-5.62	 0.6218	390	  1	top1	0.026	3e-07	-0.6218	0.53410
NK	RA_only/NK_5pcs_all/NK.ATG2B_1Mwindow.wgt.RDat	ATG2B	14	96245532	97329678	0.0307	rs4900348	-2.41	rs10141420	 0.010095	-3.28	 1.3204	571	  1	top1	0.01	0.001	-1.3204	0.18670
NK	RA_only/NK_5pcs_all/NK.COQ6_1Mwindow.wgt.RDat	COQ6	14	73916629	74930373	0.0172	rs2058091	-3.44	rs1536	 0.008002	-4.46	 1.2739	407	407	blup	0.014	0.00017	-1.8933	0.05832
NK	RA_only/NK_5pcs_all/NK.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.3818	rs2273608	 2.88	rs1059264	 0.311686	17.56	-0.4376	405	  1	enet	0.32	1.8e-82	-0.4376	0.66170
NK	RA_only/NK_5pcs_all/NK.NPC2_1Mwindow.wgt.RDat	NPC2	14	74446638	75460215	0.0207	rs862031	-4.82	rs2286412	 0.000597	-4.26	-3.2659	370	  1	top1	6e-04	0.21	 3.2659	0.00109
NK	RA_only/NK_5pcs_all/NK.NUDT14_1Mwindow.wgt.RDat	NUDT14	14	105139276	106147649	0.0570	rs1130214	 2.69	rs11625862	 0.017348	-5.97	 0.0892	231	231	blup	0.026	2.8e-07	 0.3726	0.70944
NK	RA_only/NK_5pcs_all/NK.TRDC_1Mwindow.wgt.RDat	TRDC	14	22431924	23435569	0.1704	rs3764160	-2.59	rs11848747	 0.063781	-9.33	 0.2097	641	  9	enet	0.13	1.8e-30	 0.4472	0.65471
NK	RA_only/NK_5pcs_all/NK.TGFB3_1Mwindow.wgt.RDat	TGFB3	14	75924440	76949354	0.0339	rs6574261	 3.87	rs175700	 0.005710	 4.37	 1.8491	471	471	blup	0.0076	0.0038	 0.0709	0.94346
NK	RA_only/NK_5pcs_all/NK.PCNX1_1Mwindow.wgt.RDat	PCNX1	14	70874176	72082099	0.0276	rs10147863	-2.40	rs4902866	 0.010083	-4.68	-0.5096	441	  2	lasso	0.012	0.00037	 0.5358	0.59209
NK	RA_only/NK_5pcs_all/NK.SCFD1_1Mwindow.wgt.RDat	SCFD1	14	30591460	31705056	0.0320	rs10149863	-2.84	rs229244	 0.003212	-4.87	 1.3908	355	355	blup	0.014	0.00011	-1.4989	0.13390
NK	RA_only/NK_5pcs_all/NK.GNG2_1Mwindow.wgt.RDat	GNG2	14	51792892	52936513	0.0395	rs10149162	 3.06	rs17666689	-0.000753	-3.49	 0.4111	772	772	blup	0.0033	0.04	 0.3533	0.72387
NK	RA_only/NK_5pcs_all/NK.PTGDR_1Mwindow.wgt.RDat	PTGDR	14	52234416	53243442	0.0822	rs2145957	 2.45	rs10129786	 0.052515	-7.53	-0.9583	548	  9	enet	0.067	1.8e-16	-0.0625	0.95017
NK	RA_only/NK_5pcs_all/NK.CKB_1Mwindow.wgt.RDat	CKB	14	103486004	104489167	0.0248	rs17679127	 4.18	rs11622835	 0.025996	 5.36	-0.7839	350	  1	top1	0.026	2.7e-07	-0.7839	0.43310
NK	RA_only/NK_5pcs_all/NK.CCDC88C_1Mwindow.wgt.RDat	CCDC88C	14	91237667	92384164	0.0353	rs2018736	-3.18	rs747159	 0.022458	 4.20	 2.0862	440	  1	top1	0.022	1.7e-06	 2.0862	0.03696
NK	RA_only/NK_5pcs_all/NK.C14orf178_1Mwindow.wgt.RDat	C14orf178	14	77727111	78736085	0.0288	rs6574405	 2.55	rs11620856	 0.019389	 5.21	 0.3766	623	  1	top1	0.019	8.1e-06	 0.3766	0.70650
