PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SIRPB2_1Mwindow.wgt.RDat	SIRPB2	20	955223	1972066	0.0334	rs6077759	-2.56	rs6135061	-0.000846	-3.71	-1.6391	613	613	blup	0.011	0.001	 0.0225	9.82e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0471	rs1739638	-4.07	rs3752277	 0.038853	 7.33	 0.3386	462	  2	lasso	0.044	6.6e-11	 0.3424	7.32e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0876	rs6106780	 2.60	rs6036478	 0.095272	-9.93	-1.3671	528	  2	lasso	0.095	3.4e-22	 1.0491	2.94e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TRERNA1_1Mwindow.wgt.RDat	TRERNA1	20	48157244	49158166	0.0443	rs6020202	-3.78	rs4141587	-0.000214	 3.97	-1.9566	434	  1	top1	-0.00021	0.37	-1.9566	5.04e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.THBD_1Mwindow.wgt.RDat	THBD	20	22526270	23530309	0.0317	rs2995729	 2.24	rs844843	 0.003371	 3.16	 0.4439	559	  1	top1	0.0034	0.042	 0.4439	6.57e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EIF6_1Mwindow.wgt.RDat	EIF6	20	33366709	34372575	0.0190	rs143384	13.07	rs932562	 0.001657	 4.10	 5.9817	344	  4	enet	0.0074	0.0049	 2.7722	5.57e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SIRPB1_1Mwindow.wgt.RDat	SIRPB1	20	1042031	2100655	0.0629	rs6077759	-2.56	rs2253427	 0.042194	 6.80	-0.2005	616	  1	top1	0.042	1.6e-10	-0.2005	8.41e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD40_1Mwindow.wgt.RDat	CD40	20	44246953	45258497	0.0595	rs4810493	-2.47	rs745307	 0.031375	 5.82	-0.0572	493	  1	top1	0.031	3.3e-08	-0.0572	9.54e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0167	rs143384	13.07	rs11696527	 0.013643	-4.65	 5.7482	312	  1	top1	0.014	0.00021	-5.7482	9.02e-09
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.COL9A3_1Mwindow.wgt.RDat	COL9A3	20	60948402	61972511	0.0789	rs6121558	-3.88	rs12481719	 0.036542	 5.61	-0.3106	474	  1	top1	0.037	2.6e-09	-0.3106	7.56e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FNDC11_1Mwindow.wgt.RDat	FNDC11	20	61684373	62688061	0.0266	rs1058319	-2.99	rs6011118	 0.033910	 4.01	-0.5367	403	  1	top1	0.034	9.6e-09	-0.5367	5.91e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.0263	rs4810493	-2.47	rs3746513	 0.000291	 4.35	-1.0483	509	509	blup	0.012	0.00054	-1.0579	2.90e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.0416	rs729224	 3.59	rs6125084	 0.009643	-4.50	-1.1321	557	  1	enet	0.019	1.2e-05	 0.1417	8.87e-01
