PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TUBB3_1Mwindow.wgt.RDat	TUBB3	16	89488333	90502505	0.1230	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.037	2.3e-09	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOCS1_1Mwindow.wgt.RDat	SOCS1	16	10848274	11850061	0.0455	rs7403919	 2.52	rs9934326	 0.002823	-3.62	 0.1305	480	480	blup	0.015	0.00013	 0.708	0.4787
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0569	rs2071951	 5.06	rs7200589	-0.000135	-3.28	 0.0931	330	330	blup	0.005	0.018	 1.246	0.2127
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MTSS2_1Mwindow.wgt.RDat	MTSS2	16	70195107	71219956	0.0431	rs3931036	 2.63	rs3743988	 0.000764	 4.09	 1.4200	135	135	blup	0.0026	0.064	 1.447	0.1480
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAF_1Mwindow.wgt.RDat	MAF	16	79127735	80134634	0.0361	rs9927953	-3.35	rs3923760	 0.003543	-3.97	 0.1545	799	  3	enet	0.017	4.5e-05	-0.068	0.9458
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRSS30P_1Mwindow.wgt.RDat	PRSS30P	16	2389574	3392752	0.2056	rs12926008	-4.42	rs8060332	 0.079016	 9.54	-0.1366	268	  2	lasso	0.15	1.9e-33	-0.119	0.9054
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.0396	rs12918081	 2.85	rs2717700	 0.001345	 3.74	 0.5844	330	330	blup	0.0062	0.0097	 2.149	0.0316
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FANCA_1Mwindow.wgt.RDat	FANCA	16	89303957	90383055	0.0259	rs12924101	-4.05	rs1045814	 0.002106	 3.67	-1.3911	380	380	blup	0.0066	0.0082	-0.230	0.8178
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACSM1_1Mwindow.wgt.RDat	ACSM1	16	20134557	21209002	0.0270	rs12148972	 2.87	rs4392054	-0.001090	 3.96	-1.2464	392	392	blup	0.0065	0.0082	-1.018	0.3087
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0557	rs408022	-3.29	rs11864540	-0.000468	 5.33	 0.6423	919	919	blup	-0.00031	0.4	-0.132	0.8949
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TPPP3_1Mwindow.wgt.RDat	TPPP3	16	66923712	67927401	0.3891	rs16942883	-3.17	rs28578193	 0.000285	 3.21	-0.8911	205	  1	top1	0.00028	0.26	-0.891	0.3729
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZCCHC14_1Mwindow.wgt.RDat	ZCCHC14	16	86939854	88026630	0.0373	rs11642678	-3.41	rs8050237	 0.008479	 5.15	-1.4149	604	  1	top1	0.0085	0.0031	-1.415	0.1571
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PARN_1Mwindow.wgt.RDat	PARN	16	14029558	15224117	0.0329	rs246174	 4.51	rs8047493	 0.005973	-3.65	 0.5895	224	224	blup	0.0089	0.0025	 1.647	0.0996
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C16orf54_1Mwindow.wgt.RDat	C16orf54	16	29253784	30257311	0.0235	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	4.3e-05	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARHGAP17_1Mwindow.wgt.RDat	ARHGAP17	16	24430710	25526690	0.0363	rs7195553	-2.88	rs13380789	 0.016501	 5.17	 0.1463	407	  1	top1	0.017	5.8e-05	 0.146	0.8837
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ABCC1_1Mwindow.wgt.RDat	ABCC1	16	15543473	16736910	0.0296	rs13335375	-2.33	rs3213476	-0.000698	 3.55	-0.4864	415	415	blup	0.0087	0.0028	-1.507	0.1317
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ITPRIPL2_1Mwindow.wgt.RDat	ITPRIPL2	16	18625286	19632951	0.0400	rs1004101	-3.03	rs4432257	-0.000959	 3.08	-1.3012	333	333	blup	0.0032	0.048	-1.526	0.1269
