PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MAJIN_1Mwindow.wgt.RDat	MAJIN	11	64205702	65239580	0.1859	NA	   NA	NA	       NA	    NA	     NA	339	  0	lasso	0.059	1.2e-14	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC22A18_1Mwindow.wgt.RDat	SLC22A18	11	2420921	3446476	0.0369	rs2237886	 5.53	rs450208	 0.007735	  4.24	-1.3803	468	  1	top1	0.0077	0.0036	-1.3803	0.167500
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IFITM2_1Mwindow.wgt.RDat	IFITM2	11	0	809395	0.2045	NA	   NA	NA	       NA	    NA	     NA	302	  0	enet	0.11	1.7e-26	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HBG2_1Mwindow.wgt.RDat	HBG2	11	4774418	5776011	0.0394	rs11036364	 2.78	rs1498555	-0.000681	  3.55	 0.0628	920	920	blup	0.0012	0.14	-1.5011	0.133327
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.1173	rs1330	 5.05	rs214092	 0.136133	 11.58	-3.4646	560	  1	lasso	0.14	5.8e-34	-3.4646	0.000531
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0344	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.00037	0.24	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0610	rs113187	-4.11	rs4944036	 0.060700	  8.24	-0.4193	433	  1	top1	0.061	4.5e-15	-0.4193	0.675000
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPFIBP2_1Mwindow.wgt.RDat	PPFIBP2	11	7035230	8179372	0.0560	rs7102305	-2.68	rs11601436	 0.042506	  4.46	 1.8811	716	  5	enet	0.05	1.5e-12	-0.6617	0.508185
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TSPAN32_1Mwindow.wgt.RDat	TSPAN32	11	1823243	2839434	0.0651	rs2237886	 5.53	rs11022157	 0.025281	 -5.66	-0.6767	454	  2	lasso	0.029	5e-08	-0.2296	0.818438
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SIGIRR_1Mwindow.wgt.RDat	SIGIRR	11	0	917397	0.0442	NA	   NA	NA	       NA	    NA	     NA	352	  0	blup	0.0013	0.13	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNNT3_1Mwindow.wgt.RDat	TNNT3	11	1440933	2459932	0.0344	rs12417933	 4.40	rs10839203	-0.000379	 -3.59	 0.4621	452	  2	enet	0.0076	0.0039	 0.0265	0.978835
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0514	rs3758726	-3.22	rs11601710	 0.033384	  6.07	 0.8899	493	  2	enet	0.043	3.4e-11	 0.8981	0.369126
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DKK3_1Mwindow.wgt.RDat	DKK3	11	11484583	12530883	0.0342	rs10765873	-2.71	rs10741564	-0.000957	 -4.13	-1.1182	783	783	blup	0.0078	0.0035	 0.1945	0.845761
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATM_1Mwindow.wgt.RDat	ATM	11	107593794	108739829	0.0289	rs553663	-2.64	rs4623864	 0.009274	  4.60	-0.4216	363	363	blup	0.016	5.7e-05	-0.2010	0.840723
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IFITM1_1Mwindow.wgt.RDat	IFITM1	11	0	815272	0.0667	NA	   NA	NA	       NA	    NA	     NA	306	  0	top1	0.04	2.2e-10	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAT3_1Mwindow.wgt.RDat	FAT3	11	91457984	93129639	0.0636	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.013	0.00027	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HSPA8_1Mwindow.wgt.RDat	HSPA8	11	122428197	123432844	0.0462	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.012	0.00034	     NA	      NA
