PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs11582294	-2.111	rs11577502	 0.000166	-3.36	-0.4905	323	323	blup	0.0073	0.0052	-1.1820	0.237188
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs4384231	-3.578	rs11810027	-0.000977	 5.27	-1.7660	503	503	blup	0.00011	0.29	-0.9223	0.356377
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs12048750	 3.222	rs1323533	 0.022945	 5.42	-0.6540	529	1	top1	0.023	2e-06	-0.6540	0.513100
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs2802837	-2.655	rs16854023	-0.000439	-3.20	 1.5897	608	608	blup	0.015	0.00012	 0.7146	0.474873
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs11210831	-2.577	rs7543061	-0.001072	 6.48	-0.8313	417	1	lasso	0.1	2.5e-24	-0.8313	0.405800
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		    NA		       NA	   NA	     NA	0	0	enet	0.016	5.8e-05	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs100537	 3.045	rs100537	 0.008306	 3.60	 3.0452	610	1	top1	0.0083	0.0031	 3.0452	0.002325
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs11548323	 3.437	rs6564	 0.021109	-5.32	 1.6343	224	1	top1	0.021	5.1e-06	-1.6343	0.102200
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs17014035	 3.719	rs11799614	-0.000588	 3.50	-0.0699	362	362	blup	0.00044	0.24	-1.0383	0.299140
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs2744716	-3.584	rs4654783	 0.002443	 3.69	 2.0044	508	1	lasso	0.0058	0.011	-0.1882	0.850700
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs320464	-2.795	rs7533306	 0.000977	-3.82	 0.4010	419	419	blup	0.0033	0.043	-1.7000	0.089129
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		    NA		       NA	   NA	     NA	0	0	lasso	0.096	2.7e-22	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs6682295	 2.924	rs2781230	-0.000853	-3.67	-0.2046	352	352	blup	0.0037	0.036	-0.1900	0.849328
