PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPATCH11_1Mwindow.wgt.RDat	GPATCH11	2	36811661	37826387	0.0278	rs960902	-2.72	rs6738282	 1.87e-02	  5.30	 0.089	487	  1	lasso	0.019	1.2e-05	 0.0890	9.29e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.MIR3681HG_1Mwindow.wgt.RDat	MIR3681HG	2	11647242	13218474	0.0828	rs12469225	 3.53	rs953071	-1.03e-03	 -4.13	-2.060	813	813	blup	0.0096	0.0013	 0.4988	6.18e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IQCA1-AS1_1Mwindow.wgt.RDat	IQCA1-AS1	2	236799717	237801019	0.0368	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.057	2.7e-14	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0278	rs7316	-3.21	rs11696093	 5.82e-03	  4.82	 1.533	453	  1	top1	0.0058	0.01	 1.5330	1.25e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0284	rs12619308	-2.99	rs13024531	-8.43e-04	 -3.48	 1.750	585	585	blup	0.0087	0.0021	-0.0286	9.77e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC27-AS1_1Mwindow.wgt.RDat	DNAJC27-AS1	2	24694981	25762563	0.0256	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0041	0.027	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFLAR_1Mwindow.wgt.RDat	CFLAR	2	201480887	202541410	0.0192	rs16837131	 4.88	rs10190751	 2.51e-03	 -4.29	 2.822	404	404	blup	0.0088	0.0021	-2.4360	1.49e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.EML6_1Mwindow.wgt.RDat	EML6	2	54450799	55699161	0.0414	rs6545450	 3.82	rs13033894	 2.83e-02	  6.20	 0.361	677	  1	top1	0.028	8.5e-08	 0.3610	7.18e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.1135	rs13028968	 3.48	rs1912118	 7.64e-02	  8.60	-0.413	382	  7	enet	0.078	5.9e-19	-0.2196	8.26e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1455	rs3791336	-3.89	rs11123172	 1.36e-01	-11.47	-2.168	465	  5	enet	0.14	2.7e-33	 2.8211	4.79e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1GALT1C1L_1Mwindow.wgt.RDat	C1GALT1C1L	2	43402290	44403568	0.0673	rs17406278	 3.06	rs12623435	-9.97e-04	  5.75	 0.357	485	  1	top1	-0.001	0.84	 0.3570	7.21e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0182	rs446791	-3.53	rs2271811	 3.10e-03	  4.39	 1.196	456	  2	enet	0.0043	0.023	 1.9476	5.15e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.CYBRD1_1Mwindow.wgt.RDat	CYBRD1	2	171878743	172914639	0.0333	rs17500114	 2.78	rs16859203	 2.50e-03	  3.70	-0.241	365	  1	top1	0.0025	0.065	-0.2410	8.10e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0476	rs17042065	 2.93	rs17714252	 4.93e-02	 -7.51	-0.617	359	  1	enet	0.052	3.5e-13	 0.6170	5.37e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC88A_1Mwindow.wgt.RDat	CCDC88A	2	55014978	56146992	0.0313	rs6545450	 3.82	rs4672035	 1.62e-02	  4.83	 1.661	554	  1	top1	0.016	4.3e-05	 1.6610	9.67e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.BZW1-AS1_1Mwindow.wgt.RDat	BZW1-AS1	2	201145218	202176893	0.0405	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00065	0.54	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.METAP1D_1Mwindow.wgt.RDat	METAP1D	2	172364860	173447158	0.0288	rs3796058	 3.74	rs10164474	-5.01e-04	  3.64	-0.265	493	493	blup	0.0016	0.11	-0.3153	7.53e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.AFF3_1Mwindow.wgt.RDat	AFF3	2	99661881	101259052	0.0944	rs9653442	 5.78	rs2309750	 6.80e-02	  8.16	-4.071	617	  1	lasso	0.071	1.9e-17	-3.8990	9.66e-05
